timestamps,open,high,low,close,volume,amount
2022-09-22,60.02,65.029999,59.84,62.779999,11563234,732528768.0
2022-09-23,62.23,63.779999,60.240002,60.560001,10718889,665991872.0
2022-09-26,59.75,61.799999,58.77,59.740002,9431701,571944896.0
2022-09-27,59.740002,61.189999,57.549999,61.189999,10398608,623078336.0
2022-09-28,60.240002,60.490002,56.810001,57.630001,10687492,629618816.0
2022-09-29,58.360001,61.02,57.439999,60.34,10062079,606463552.0
2022-09-30,60.220001,61.419998,58.25,58.259998,7163333,430264416.0
2022-10-10,55.34,55.34,46.5,46.5,17192304,820001088.0
2022-10-11,45.41,45.889999,37.169998,37.439999,42514760,1682176640.0
2022-10-12,36.630001,38.470001,35.66,37.990002,34500124,1298749952.0
2022-10-13,37.240002,40.080002,36.889999,38.240002,27786700,1084160640.0
2022-10-14,38.639999,38.900002,36.93,38.360001,26473452,1023812544.0
2022-10-17,37.549999,40.639999,37.470001,40.02,31442274,1243877376.0
2022-10-18,39.59,39.93,38.790001,39.200001,17666664,703154624.0
2022-10-19,38.93,39.610001,37.040001,37.240002,21493780,827730560.0
2022-10-20,36.84,41.299999,36.639999,39.139999,38089292,1504568192.0
2022-10-21,38.439999,38.439999,37.240002,37.790001,20923504,802884416.0
2022-10-24,37.790001,39.43,37.73,38.240002,20343718,797056320.0
2022-10-25,38.029999,39.200001,37.200001,38.330002,16350062,636333824.0
2022-10-26,38.549999,39.740002,37.540001,39.380001,23138720,914894656.0
2022-10-27,39.889999,39.939999,38.119999,38.84,25173628,992040064.0
2022-10-28,38.700001,39.810001,38.240002,38.389999,21378750,849788352.0
2022-10-31,38.619999,45.73,38.549999,44.119999,40248328,1706268672.0
2022-11-01,43.439999,45.59,43.330002,44.509998,23373920,1047777856.0
2022-11-02,44.529999,45.639999,43.650002,44.02,18341068,829035584.0
2022-11-03,44.009998,44.91,43.049999,44.349998,18195328,812521024.0
2022-11-04,43.549999,44.310001,42.540001,43.779999,19257466,846804672.0
2022-11-07,43.439999,43.689999,42.02,43.029999,19138620,832188352.0
2022-11-08,43.02,47.57,43.02,46.470001,31993668,1472975104.0
2022-11-09,46.439999,49.810001,46.41,48.830002,25901582,1272265088.0
2022-11-10,48.139999,48.740002,45.529999,45.689999,19736092,933546944.0
2022-11-11,47.32,47.34,45.450001,46.040001,14390587,672521792.0
2022-11-14,46.119999,46.240002,43.98,45.040001,11937612,540066240.0
2022-11-15,45.040001,47.990002,44.57,47.0,13827590,657139712.0
2022-11-16,47.389999,47.389999,45.0,45.209999,11987054,557343168.0
2022-11-17,44.900002,46.82,44.139999,46.330002,11383354,523903872.0
2022-11-18,45.950001,46.82,44.860001,45.189999,9000789,417400512.0
2022-11-21,44.549999,45.830002,44.549999,45.18,6045714,276224992.0
2022-11-22,45.119999,46.419998,44.439999,44.970001,9095430,419672224.0
2022-11-23,45.02,45.349998,41.43,43.040001,14601665,635739264.0
2022-11-24,43.0,44.110001,42.860001,43.419998,7556608,333019776.0
2022-11-25,43.040001,44.59,42.459999,42.900002,7923905,347969600.0
2022-11-28,42.139999,43.029999,41.099998,41.349998,9961786,420936704.0
2022-11-29,41.290001,42.16,41.02,41.560001,8446791,356285632.0
2022-11-30,41.619999,41.740002,40.5,40.880001,8475504,352186880.0
2022-12-01,41.529999,42.939999,41.400002,42.150002,10637205,454048672.0
2022-12-02,41.84,43.939999,41.75,42.689999,9510821,413982112.0
2022-12-05,43.32,43.610001,42.360001,43.09,6706085,291481632.0
2022-12-06,42.59,45.939999,42.59,44.509998,13244351,595768896.0
2022-12-07,44.439999,45.18,44.02,44.639999,6987422,315216800.0
2022-12-08,44.439999,45.59,44.040001,44.720001,7556530,343351328.0
2022-12-09,44.580002,46.209999,44.48,45.189999,12336370,565127104.0
2022-12-12,44.799999,46.790001,44.389999,45.650002,8902193,411998528.0
2022-12-13,45.470001,45.77,44.240002,44.330002,6796636,307762784.0
2022-12-14,45.860001,46.09,44.040001,44.049999,6806794,309861984.0
2022-12-15,43.700001,45.07,43.560001,43.68,6114217,273874560.0
2022-12-16,43.700001,43.700001,42.290001,42.549999,6226726,269181056.0
2022-12-19,42.490002,42.720001,41.040001,41.279999,4817118,203037728.0
2022-12-20,41.400002,41.860001,40.869999,41.27,3675107,153829840.0
2022-12-21,41.27,41.279999,39.639999,39.950001,4578371,186957440.0
2022-12-22,40.240002,40.400002,39.139999,39.200001,3739417,150310928.0
2022-12-23,39.040001,39.82,38.689999,39.52,4174819,166147184.0
2022-12-26,39.52,41.0,39.5,40.639999,4632977,189889440.0
2022-12-27,40.66,41.139999,39.990002,40.77,4279635,176270016.0
2022-12-28,40.740002,40.740002,39.759998,39.919998,2904206,118129880.0
2022-12-29,40.040001,40.57,39.52,40.040001,3400797,138240048.0
2022-12-30,40.279999,40.619999,39.52,39.560001,3035871,122961864.0
2023-01-03,40.240002,41.889999,39.669998,41.459999,10156035,421831584.0
2023-01-04,41.59,42.32,40.439999,40.490002,7127159,297475712.0
2023-01-05,40.450001,41.099998,39.84,40.91,7097100,291855200.0
2023-01-06,40.73,42.869999,40.450001,41.810001,10236740,435087456.0
2023-01-09,41.82,42.400002,40.68,41.43,5645296,237664192.0
2023-01-10,41.77,42.720001,41.470001,41.650002,4760041,202012944.0
2023-01-11,41.599998,42.48,40.869999,40.93,5411156,228692128.0
2023-01-12,40.970001,41.029999,40.07,40.150002,5112671,209172784.0
2023-01-13,40.299999,40.610001,39.639999,40.060001,4229160,171605168.0
2023-01-16,39.84,41.32,39.740002,41.049999,6798306,281434528.0
2023-01-17,41.919998,42.240002,39.740002,41.240002,9272945,387756032.0
2023-01-18,41.34,41.939999,40.57,41.43,7488689,312223392.0
2023-01-19,41.189999,44.880001,41.18,44.34,15061008,664804416.0
2023-01-20,44.080002,44.84,43.849998,44.419998,7104606,318697184.0
2023-01-30,44.740002,45.040001,43.419998,43.639999,7953849,354714528.0
2023-01-31,43.540001,43.91,42.07,42.450001,8731889,377221696.0
2023-02-01,42.549999,43.32,42.299999,43.240002,6521100,283660192.0
2023-02-02,43.66,46.240002,43.549999,45.220001,15271859,696230592.0
2023-02-03,44.91,47.139999,44.189999,47.119999,13827056,637991680.0
2023-02-06,47.209999,49.459999,45.82,48.540001,22382702,1083392512.0
2023-02-07,47.84,50.950001,47.630001,49.099998,16643405,827818560.0
2023-02-08,49.43,50.220001,46.540001,46.669998,12611675,611252736.0
2023-02-09,46.43,54.740002,45.900002,52.950001,25652346,1315383552.0
2023-02-10,52.439999,52.939999,49.880001,50.029999,19174836,994449216.0
2023-02-13,50.439999,54.16,49.740002,51.959999,22827718,1199039616.0
2023-02-14,53.27,54.799999,51.93,52.610001,19995512,1074217984.0
2023-02-15,52.599998,56.450001,50.810001,55.650002,25229176,1370536064.0
2023-02-16,54.470001,56.119999,50.349998,50.939999,25265968,1353213440.0
2023-02-17,50.639999,51.400002,47.439999,47.869999,18698444,925281344.0
2023-02-20,47.950001,51.919998,47.470001,51.34,19512588,982466688.0
2023-02-21,50.619999,51.630001,48.450001,49.43,15347519,773253632.0
2023-02-22,48.939999,50.41,48.450001,49.610001,10058181,502752896.0
2023-02-23,49.759998,50.869999,49.040001,49.619999,10337473,521682400.0
2023-02-24,50.439999,54.619999,50.439999,51.470001,26321696,1393592192.0
2023-02-27,51.470001,52.130001,49.040001,49.919998,17493608,891091840.0
2023-02-28,51.040001,52.790001,49.740002,51.32,16999868,880179840.0
2023-03-01,50.84,53.84,50.84,52.939999,19242736,1020834112.0
2023-03-02,52.419998,53.790001,51.950001,52.470001,14756757,787166656.0
2023-03-03,53.529999,56.099998,50.32,54.75,35490448,1920406016.0
2023-03-06,54.34,56.43,53.66,54.830002,25829320,1436859904.0
2023-03-07,54.189999,54.720001,51.619999,51.700001,17592304,937887744.0
2023-03-08,51.75,53.23,51.689999,52.599998,11641059,616719744.0
2023-03-09,52.32,53.380001,51.169998,52.330002,12756681,676259904.0
2023-03-10,51.939999,53.259998,51.790001,51.790001,12375061,657116032.0
2023-03-13,51.43,53.240002,51.240002,52.990002,11540251,612110016.0
2023-03-14,52.41,55.439999,52.27,54.439999,18935936,1034213184.0
2023-03-15,54.849998,55.220001,52.939999,53.07,12214280,666505088.0
2023-03-16,52.310001,53.610001,51.939999,52.470001,8866895,472129952.0
2023-03-17,53.34,59.02,53.16,56.939999,28810286,1631353472.0
2023-03-20,57.220001,61.84,56.360001,59.860001,26259928,1571529728.0
2023-03-21,59.549999,62.82,58.43,61.040001,22530672,1374975872.0
2023-03-22,60.619999,66.339996,59.439999,65.370003,26010186,1671458304.0
2023-03-23,64.040001,69.879997,63.240002,65.639999,30018976,1995807872.0
2023-03-24,66.309998,67.620003,63.240002,65.690002,25566062,1685270144.0
2023-03-27,64.639999,66.940002,60.040001,62.700001,35621836,2273438208.0
2023-03-28,63.59,65.989998,61.939999,64.339996,29420458,1900111872.0
2023-03-29,63.470001,77.32,63.439999,73.940002,57175948,4082687488.0
2023-03-30,74.599998,80.940002,73.57,75.940002,53166112,4080936192.0
2023-03-31,74.440002,77.209999,71.239998,76.610001,40805292,3052062208.0
2023-04-03,76.839996,86.709999,75.739998,84.239998,43563012,3543190784.0
2023-04-04,81.639999,90.339996,80.239998,85.32,36598984,3127354112.0
2023-04-06,82.82,87.019997,80.43,80.669998,33733504,2835303168.0
2023-04-07,81.510002,82.910004,79.139999,81.089996,24152646,1974814976.0
2023-04-10,79.940002,81.07,73.059998,74.239998,36819588,2849644800.0
2023-04-11,75.050003,76.459999,71.389999,75.440002,28457504,2138543360.0
2023-04-12,74.830002,83.940002,73.220001,82.129997,39422528,3141038592.0
2023-04-13,80.440002,83.389999,74.620003,75.660004,30601158,2421505792.0
2023-04-14,77.559998,77.889999,72.540001,76.480003,25692358,1958140544.0
2023-04-17,75.940002,80.940002,74.639999,79.57,23928710,1883998080.0
2023-04-18,78.440002,83.940002,75.589996,82.040001,30598442,2491393280.0
2023-04-19,81.440002,98.440002,81.440002,89.989998,47687416,4295783424.0
2023-04-20,93.239998,97.940002,90.919998,96.739998,38232088,3637961472.0
2023-04-21,94.589996,94.589996,87.620003,90.830002,30396102,2793013248.0
2023-04-24,90.830002,91.18,84.010002,88.709999,26143440,2309277184.0
2023-04-25,88.440002,101.440002,86.150002,98.190002,38669636,3722020864.0
2023-04-26,96.440002,100.730003,88.139999,91.93,34412708,3237544704.0
2023-04-27,89.519997,94.440002,83.790001,86.739998,30543672,2699243776.0
2023-04-28,86.449997,94.440002,85.940002,93.589996,27101882,2487725056.0
2023-05-04,92.099998,94.410004,88.349998,91.589996,17355076,1588386816.0
2023-05-05,91.519997,98.43,88.739998,91.68,23336494,2199261184.0
2023-05-08,91.239998,93.639999,85.279999,88.099998,17965548,1611961216.0
2023-05-09,88.110001,92.440002,85.32,88.339996,17379548,1560431232.0
2023-05-10,86.720001,89.300003,76.239998,76.93,33203166,2692848128.0
2023-05-11,77.209999,78.389999,74.940002,75.389999,17526488,1347356288.0
2023-05-12,75.389999,77.620003,73.860001,73.860001,13121997,1000634752.0
2023-05-15,74.440002,76.419998,71.940002,75.940002,15471458,1159290496.0
2023-05-16,75.440002,76.830002,73.519997,73.610001,14143355,1065248192.0
2023-05-17,73.32,77.830002,73.120003,76.269997,15484682,1187395328.0
2023-05-18,77.440002,82.849998,77.269997,80.769997,21377588,1729219328.0
2023-05-19,81.629997,87.120003,80.339996,80.339996,19324060,1632959360.0
2023-05-22,79.260002,82.699997,76.080002,77.449997,14697707,1160538112.0
2023-05-23,76.93,77.790001,75.75,76.709999,7675101,592970944.0
2023-05-24,75.919998,79.099998,74.120003,76.269997,13934561,1077687040.0
2023-05-25,80.639999,82.889999,76.239998,80.440002,19036964,1524164352.0
2023-05-26,79.82,87.339996,79.339996,85.949997,25016388,2130864000.0
2023-05-29,88.25,88.830002,84.139999,85.809998,17146636,1492227584.0
2023-05-30,84.449997,91.440002,84.080002,90.360001,18753684,1665698560.0
2023-05-31,89.389999,92.959999,88.739998,92.169998,14677356,1346237824.0
2023-06-01,90.32,94.32,85.559998,86.739998,22750606,2045455744.0
2023-06-02,87.440002,88.32,81.650002,82.639999,26392268,2225381632.0
2023-06-05,82.550003,83.889999,81.720001,82.940002,14131072,1175834112.0
2023-06-06,82.059998,83.019997,77.5,78.830002,16492708,1333447680.0
2023-06-07,78.760002,80.449997,76.610001,79.32,12355407,981934016.0
2023-06-08,77.940002,78.089996,75.040001,76.690002,14833434,1145108096.0
2023-06-09,76.910004,77.870003,72.5,77.25,21291540,1612836736.0
2023-06-12,77.230003,80.540001,77.190002,77.830002,18523220,1472847104.0
2023-06-13,78.260002,81.760002,73.330002,80.220001,27289324,2139524352.0
2023-06-14,79.150002,82.080002,77.449997,80.919998,22066544,1769091840.0
2023-06-15,80.860001,81.470001,75.059998,75.260002,21340776,1672718336.0
2023-06-16,74.459999,77.0,71.489998,76.559998,21496220,1620970496.0
2023-06-19,76.43,80.32,74.760002,79.489998,24179652,1916087808.0
2023-06-20,81.160004,83.970001,76.879997,83.449997,33139340,2706173184.0
2023-06-21,81.599998,81.779999,75.879997,75.879997,21287204,1689258240.0
2023-06-26,73.480003,75.459999,68.480003,68.919998,22106950,1596289024.0
2023-06-27,68.870003,69.980003,68.080002,68.199997,10526061,731051264.0
2023-06-28,72.480003,73.480003,68.400002,69.480003,19635000,1394122624.0
2023-06-29,69.480003,69.949997,66.18,67.489998,16262480,1106648448.0
2023-06-30,66.489998,69.260002,66.360001,67.75,12524838,854641024.0
2023-07-03,67.589996,69.93,65.489998,69.080002,13811613,947291072.0
2023-07-04,68.650002,71.470001,68.040001,70.629997,13501722,954630976.0
2023-07-05,70.650002,70.980003,68.690002,68.769997,8504015,596132480.0
2023-07-06,68.279999,70.660004,68.18,68.980003,8031311,563850240.0
2023-07-07,68.379997,68.940002,66.290001,66.529999,7771918,525634464.0
2023-07-10,67.68,70.830002,67.269997,69.830002,15190578,1065375424.0
2023-07-11,70.650002,79.309998,70.650002,77.279999,33197508,2548934656.0
2023-07-12,77.779999,78.480003,73.980003,74.419998,16990048,1298320896.0
2023-07-13,75.980003,76.889999,73.480003,76.419998,17570172,1330724736.0
2023-07-14,76.470001,81.360001,76.470001,77.879997,23955960,1902695168.0
2023-07-17,76.629997,78.889999,73.480003,75.580002,15984040,1216901760.0
2023-07-18,75.410004,75.720001,72.510002,72.639999,11800674,875384000.0
2023-07-19,72.720001,73.699997,71.169998,71.43,7667356,556797120.0
2023-07-20,71.480003,71.75,67.860001,68.010002,9499010,664159616.0
2023-07-21,67.419998,67.419998,60.5,60.880001,23817708,1514900096.0
2023-07-24,60.48,62.57,59.77,60.68,10660464,656575872.0
2023-07-25,61.450001,61.93,59.099998,59.880001,14043734,852544768.0
2023-07-26,60.049999,60.48,58.279999,58.630001,9401267,562052864.0
2023-07-27,58.220001,58.759998,56.709999,56.759998,10507560,609313472.0
2023-07-28,56.580002,57.48,56.189999,56.34,8872094,508435520.0
2023-07-31,56.529999,57.389999,55.580002,56.57,8467555,484713216.0
2023-08-01,56.599998,58.43,55.18,58.419998,15372734,886031104.0
2023-08-02,57.599998,61.279999,57.279999,60.200001,14966201,899763584.0
2023-08-03,59.580002,63.790001,59.57,62.77,15564696,978554112.0
2023-08-04,62.48,63.459999,62.139999,63.0,9343854,591661504.0
2023-08-07,62.779999,64.459999,62.48,63.880001,8221161,526204512.0
2023-08-08,63.880001,64.470001,62.669998,63.82,7102603,455870048.0
2023-08-09,63.779999,64.040001,60.48,60.48,10431557,649052608.0
2023-08-10,59.529999,61.43,57.98,58.349998,12208549,728952448.0
2023-08-11,58.66,59.049999,54.68,54.75,17393424,985642240.0
2023-08-14,53.48,53.98,51.029999,53.279999,36189608,1926425984.0
2023-08-15,54.200001,54.400002,51.639999,52.080002,23483996,1242905344.0
2023-08-16,52.360001,52.360001,50.279999,50.48,15233996,783462592.0
2023-08-17,50.48,51.080002,49.48,50.16,17594692,899287680.0
2023-08-18,50.48,51.16,49.610001,49.610001,12253349,623992320.0
2023-08-21,49.599998,51.349998,48.889999,49.82,15965909,813694592.0
2023-08-22,50.830002,51.639999,49.360001,51.279999,17767158,909621376.0
2023-08-23,51.0,51.0,49.16,49.380001,13071491,656538944.0
2023-08-24,50.48,51.259998,49.98,50.169998,15157427,775031360.0
2023-08-25,50.290001,51.209999,48.790001,49.139999,14130097,710519296.0
2023-08-28,54.380001,54.389999,49.900002,50.25,22187668,1144876032.0
2023-08-29,49.98,52.970001,49.459999,52.5,25022450,1304798080.0
2023-08-30,53.259998,56.740002,52.689999,56.02,33565300,1869644672.0
2023-08-31,55.400002,61.779999,54.669998,58.669998,39076384,2303283712.0
2023-09-01,58.669998,60.869999,57.91,58.790001,27377648,1632379648.0
2023-09-04,59.439999,60.709999,58.060001,60.580002,22694764,1359654784.0
2023-09-05,61.880001,61.919998,57.610001,57.610001,26112164,1564447872.0
2023-09-06,57.380001,59.959999,57.080002,59.48,22347128,1327644928.0
2023-09-07,59.009998,59.580002,57.41,57.560001,17864564,1048733824.0
2023-09-08,56.990002,58.880001,56.68,56.720001,15387387,894313728.0
2023-09-11,56.48,59.599998,55.669998,57.779999,20974364,1215462784.0
2023-09-12,57.459999,58.049999,56.200001,56.240002,14101761,808793984.0
2023-09-13,55.880001,56.279999,54.349998,54.810001,12681051,705047040.0
2023-09-14,54.970001,55.080002,52.73,53.169998,12824006,691618752.0
2023-09-15,53.48,54.349998,52.080002,52.330002,13064099,698712064.0
2023-09-18,51.57,53.040001,51.43,52.43,10602954,560388672.0
2023-09-19,52.48,52.98,51.259998,51.549999,9249642,485551616.0
2023-09-20,51.48,52.959999,50.759998,50.869999,9798317,513720448.0
2023-09-21,50.490002,51.560001,50.490002,50.779999,9551189,491244768.0
2023-09-22,50.68,53.939999,50.580002,53.740002,24431858,1299522688.0
2023-09-25,53.380001,53.59,51.830002,52.049999,14840218,784746304.0
2023-09-26,52.139999,54.59,51.91,52.939999,18387564,988263296.0
2023-09-27,53.360001,53.98,52.669998,53.48,14060580,758220224.0
2023-09-28,53.75,54.07,52.59,53.459999,14447341,779568448.0
2023-10-09,52.619999,52.98,51.18,52.540001,11534658,609064512.0
2023-10-10,53.060001,54.080002,52.689999,53.419998,13503757,727609408.0
2023-10-11,53.599998,55.029999,52.360001,54.5,19630936,1069933760.0
2023-10-12,54.700001,54.98,53.349998,54.48,15459879,845739392.0
2023-10-13,53.91,54.529999,52.299999,52.990002,13710044,739588544.0
2023-10-16,52.580002,52.950001,50.360001,51.369999,14464690,748741952.0
2023-10-17,51.68,52.580002,51.110001,52.02,10768040,563662528.0
2023-10-18,54.779999,56.939999,54.029999,54.990002,49130440,2751036160.0
2023-10-19,54.349998,60.389999,54.349998,58.540001,60219816,3554828544.0
2023-10-20,58.540001,60.18,57.060001,58.700001,40644608,2408901376.0
2023-10-23,58.099998,60.630001,56.360001,58.630001,36385260,2143923584.0
2023-10-24,58.779999,59.029999,54.48,56.639999,32180626,1834154752.0
2023-10-25,58.48,61.16,57.830002,60.459999,44095104,2643217664.0
2023-10-26,59.43,60.080002,58.150002,59.580002,31941876,1906662912.0
2023-10-27,59.099998,59.639999,57.049999,58.919998,29334038,1729996416.0
2023-10-30,58.580002,62.459999,57.709999,62.279999,37409232,2280668928.0
2023-10-31,61.18,62.07,60.34,61.450001,22353882,1380012800.0
2023-11-01,61.209999,66.980003,60.919998,64.279999,39317556,2539504384.0
2023-11-02,65.18,67.260002,63.09,63.860001,34430580,2262608384.0
2023-11-03,63.130001,66.25,62.860001,66.129997,32501164,2125578112.0
2023-11-06,66.870003,67.489998,65.139999,65.379997,37886100,2528372224.0
2023-11-07,65.379997,68.239998,64.379997,67.449997,37386824,2498096384.0
2023-11-08,69.279999,70.739998,66.550003,68.279999,40571340,2808844544.0
2023-11-09,67.489998,68.980003,64.279999,64.480003,39071912,2607236608.0
2023-11-10,63.18,65.709999,63.060001,64.5,29612788,1919972352.0
2023-11-13,64.32,65.879997,63.59,64.879997,21485736,1403277696.0
2023-11-14,64.879997,68.480003,64.389999,68.019997,33887292,2282900992.0
2023-11-15,68.709999,69.309998,66.300003,66.900002,23743132,1615582080.0
2023-11-16,66.68,67.720001,65.699997,65.699997,16405160,1103171968.0
2023-11-17,65.330002,66.699997,64.309998,65.599998,15728419,1036339968.0
2023-11-20,65.300003,68.129997,64.760002,67.669998,24774936,1662805504.0
2023-11-21,67.330002,68.059998,66.279999,66.580002,15013298,1014206464.0
2023-11-22,66.599998,68.459999,65.879997,66.809998,19263868,1302478592.0
2023-11-23,66.629997,67.150002,63.59,66.790001,19872868,1313221376.0
2023-11-24,66.279999,66.839996,62.27,62.91,22285228,1438381184.0
2023-11-27,63.48,66.830002,63.189999,66.790001,31079352,2049612544.0
2023-11-28,66.879997,70.690002,66.779999,70.220001,37897832,2651735552.0
2023-11-29,69.540001,72.660004,69.540001,70.080002,36559280,2639881216.0
2023-11-30,71.269997,71.279999,69.379997,71.25,33999712,2416644608.0
2023-12-01,70.68,72.940002,70.370003,71.379997,25020240,1803988224.0
2023-12-04,71.389999,73.980003,71.389999,72.190002,26240380,1919797888.0
2023-12-05,71.029999,73.760002,69.849998,72.330002,33405194,2425347840.0
2023-12-06,72.330002,75.260002,71.879997,75.07,42280488,3165862144.0
2023-12-07,74.470001,74.860001,71.440002,72.639999,49264876,3651335168.0
2023-12-08,73.470001,81.480003,73.379997,79.82,98702384,7764774912.0
2023-12-11,77.489998,82.980003,76.980003,81.699997,47701896,3872866560.0
2023-12-12,80.610001,83.089996,79.18,80.150002,32240036,2619859200.0
2023-12-13,80.470001,80.919998,76.290001,77.129997,34239072,2682237696.0
2023-12-14,77.610001,78.019997,74.559998,75.080002,24797720,1902930944.0
2023-12-15,75.389999,75.790001,73.129997,73.32,20783236,1548883712.0
2023-12-18,72.82,75.860001,72.809998,74.709999,21258908,1596251264.0
2023-12-19,74.349998,76.150002,73.589996,75.580002,19224172,1453616512.0
2023-12-20,75.550003,75.980003,73.779999,74.0,16495809,1238490880.0
2023-12-21,73.190002,78.129997,72.900002,76.650002,23381258,1784396672.0
2023-12-22,76.279999,77.080002,73.809998,74.790001,19168536,1454708224.0
2023-12-25,73.690002,74.419998,67.150002,72.089996,25457718,1824651264.0
2023-12-26,72.330002,72.610001,69.839996,70.480003,17232936,1229348224.0
2023-12-27,70.730003,72.059998,69.879997,69.959999,14875137,1065244608.0
2023-12-28,69.529999,71.410004,69.290001,69.790001,20472984,1450645888.0
2023-12-29,69.980003,71.220001,68.839996,70.459999,21903904,1541728384.0
2024-01-02,70.25,72.870003,69.610001,71.839996,18174808,1313318656.0
2024-01-03,72.980003,73.650002,71.25,72.150002,16533816,1204854528.0
2024-01-04,71.230003,74.629997,68.779999,74.379997,20456380,1468248960.0
2024-01-05,73.589996,74.449997,70.059998,71.209999,16721788,1216569600.0
2024-01-08,70.470001,71.019997,67.870003,67.889999,15171222,1052610688.0
2024-01-09,68.980003,70.279999,67.779999,68.650002,12767303,886795968.0
2024-01-10,68.089996,69.860001,66.510002,67.470001,10789089,740741184.0
2024-01-11,66.610001,69.25,66.540001,68.279999,13706253,936648064.0
2024-01-12,67.639999,67.919998,64.889999,64.889999,17356158,1151765760.0
2024-01-15,64.279999,66.93,64.089996,65.480003,13587406,900021952.0
2024-01-16,64.839996,65.910004,63.91,65.699997,12797230,836506368.0
2024-01-17,66.080002,67.029999,65.040001,65.25,12230774,815949888.0
2024-01-18,64.480003,69.440002,64.339996,69.370003,24021960,1621680640.0
2024-01-19,69.339996,69.68,67.459999,69.309998,15707483,1089238400.0
2024-01-22,70.010002,71.169998,67.760002,69.870003,20611012,1453610112.0
2024-01-23,68.989998,72.989998,66.980003,72.580002,22012220,1559993984.0
2024-01-24,71.589996,73.07,69.360001,72.379997,18114820,1302639488.0
2024-01-25,72.379997,73.489998,70.379997,72.68,18030614,1309896320.0
2024-01-26,71.989998,72.639999,69.839996,70.110001,14826765,1059911808.0
2024-01-29,71.629997,74.150002,69.309998,69.480003,20844796,1510959872.0
2024-01-30,68.139999,68.410004,64.480003,64.830002,19477152,1301376896.0
2024-01-31,64.18,67.68,64.07,65.75,18219528,1214352896.0
2024-02-01,64.980003,70.610001,64.480003,68.379997,19857914,1367573376.0
2024-02-02,68.379997,68.910004,64.769997,67.800003,18855360,1279554304.0
2024-02-05,68.0,70.510002,65.089996,69.18,22899832,1567191936.0
2024-02-06,69.019997,75.849998,67.559998,75.779999,26086448,1894171136.0
2024-02-07,76.080002,76.540001,74.18,75.230003,21829986,1658235904.0
2024-02-08,76.480003,79.040001,74.669998,76.199997,21863528,1690034304.0
2024-02-19,80.080002,87.800003,78.5,85.480003,35771168,2944211456.0
2024-02-20,83.690002,84.379997,80.919998,81.870003,24696196,2049873280.0
2024-02-21,79.699997,81.239998,77.900002,79.239998,24441360,1958774528.0
2024-02-22,81.980003,85.75,81.25,82.309998,28739610,2399914752.0
2024-02-23,85.720001,86.43,80.18,80.879997,26403504,2192990208.0
2024-02-26,79.660004,84.089996,79.260002,81.629997,25612476,2126130304.0
2024-02-27,80.779999,88.099998,80.209999,87.480003,37833672,3243611648.0
2024-02-28,86.580002,88.800003,82.760002,82.760002,34808928,2999120640.0
2024-02-29,81.980003,86.459999,81.980003,84.599998,33972252,2883976192.0
2024-03-01,85.809998,87.809998,84.559998,86.970001,31746788,2754471424.0
2024-03-04,88.580002,89.239998,83.330002,85.760002,33029482,2845580032.0
2024-03-05,84.300003,89.739998,83.610001,85.779999,39605784,3460218880.0
2024-03-06,84.480003,85.290001,82.459999,83.900002,27199788,2293979392.0
2024-03-07,84.080002,84.75,80.230003,80.379997,29708196,2445734144.0
2024-03-08,80.889999,82.07,79.25,81.779999,28009752,2278499328.0
