timestamps,open,high,low,close,volume,amount
2017-11-23,26.17,29.26,25.26,27.620001,18254088,729620416.0
2017-11-24,26.950001,28.92,24.66,24.809999,14746716,575549888.0
2017-11-27,23.709999,24.18,22.129999,22.129999,9656145,325383616.0
2017-11-28,21.26,24.15,21.25,23.709999,10157293,338793600.0
2017-11-29,23.209999,23.610001,21.33,22.030001,9868288,325869952.0
2017-11-30,21.77,23.57,21.76,22.58,9208485,307744576.0
2017-12-01,22.74,25.040001,22.120001,25.030001,14702191,519280320.0
2017-12-04,24.299999,25.26,23.370001,24.629999,12713317,451174688.0
2017-12-05,23.950001,25.77,23.809999,24.93,12277328,446309888.0
2017-12-06,24.67,27.620001,24.370001,27.620001,16420862,634819456.0
2017-12-07,27.5,29.120001,26.82,27.58,16776114,677446976.0
2017-12-08,27.16,29.01,26.620001,27.17,15227277,613607936.0
2017-12-11,26.25,28.790001,26.25,28.34,13141040,526306720.0
2017-12-12,28.02,31.370001,27.93,30.49,19115064,820088896.0
2017-12-13,29.950001,31.280001,29.52,30.49,12937559,563389440.0
2017-12-14,30.32,30.98,29.280001,29.799999,11658659,503427840.0
2017-12-15,29.35,30.059999,26.690001,26.98,15154608,616789888.0
2017-12-18,26.870001,27.17,25.15,26.059999,9708809,365668384.0
2017-12-19,25.98,27.98,25.98,27.52,12110476,473528128.0
2017-12-20,27.07,29.459999,26.82,28.23,12832405,522545472.0
2017-12-21,28.16,29.059999,27.709999,28.379999,11615584,478291840.0
2017-12-22,28.24,31.35,28.02,30.34,15638361,667866368.0
2017-12-25,29.940001,30.610001,29.200001,29.620001,10427324,448652352.0
2017-12-26,29.26,30.52,27.35,30.16,14138697,588766272.0
2017-12-27,29.57,30.139999,27.32,27.67,11737841,489859136.0
2017-12-28,26.91,28.58,26.299999,27.23,9075720,361382560.0
2017-12-29,27.280001,29.610001,27.110001,28.959999,11926329,496509056.0
2018-01-02,28.76,29.52,28.139999,29.49,10205238,425422400.0
2018-01-03,29.34,30.059999,28.02,28.719999,10367506,432883072.0
2018-01-04,28.83,31.799999,28.540001,31.799999,17208834,759840448.0
2018-01-05,32.07,32.07,30.41,30.540001,15953203,715467200.0
2018-01-08,30.389999,31.5,29.43,31.290001,13128022,575224064.0
2018-01-09,30.969999,31.200001,29.65,30.4,9833097,428656448.0
2018-01-10,29.879999,30.92,29.08,30.17,9162631,397357984.0
2018-01-11,29.129999,30.98,29.059999,29.82,9240369,399184896.0
2018-01-12,29.57,30.940001,29.32,30.030001,10355877,451990880.0
2018-01-15,28.99,29.209999,26.83,27.23,12254587,488018112.0
2018-01-16,26.540001,27.75,26.540001,27.33,7126401,281318880.0
2018-01-17,27.280001,29.030001,26.32,28.23,9204742,370736736.0
2018-01-18,27.719999,28.129999,27.129999,27.190001,5930744,235987312.0
2018-01-19,27.469999,27.629999,26.450001,26.610001,5571187,217539952.0
2018-01-22,26.389999,26.389999,23.950001,25.4,5836623,215598992.0
2018-01-23,25.42,26.26,25.42,26.030001,4379600,164794672.0
2018-01-24,25.83,27.49,25.08,26.74,6823629,261733472.0
2018-01-25,26.17,27.059999,25.67,25.84,5023487,192334912.0
2018-01-26,25.440001,26.139999,24.719999,24.889999,4517705,166404960.0
2018-01-29,25.43,25.49,24.24,24.610001,3258100,117800072.0
2018-01-30,24.59,24.83,24.24,24.33,2557633,91312256.0
2018-01-31,23.860001,23.940001,21.74,22.059999,5385057,178266400.0
2018-02-01,21.860001,22.459999,21.360001,22.1,4280662,138560144.0
2018-02-02,21.719999,22.139999,20.629999,20.74,4081836,127631648.0
2018-02-05,19.25,20.459999,19.200001,19.4,3890900,114147712.0
2018-02-06,18.74,19.129999,17.290001,17.620001,5068100,138863536.0
2018-02-07,18.280001,19.4,17.299999,18.73,5517415,151541856.0
2018-02-08,18.67,20.799999,18.379999,20.799999,7984232,240060720.0
2018-02-09,19.629999,21.860001,19.629999,20.77,8552815,262522256.0
2018-02-12,20.73,22.09,20.700001,21.5,6033129,190181760.0
2018-02-13,21.370001,21.43,20.540001,20.59,4614918,142690704.0
2018-02-14,20.370001,20.969999,20.02,20.059999,2561532,77507392.0
2018-02-22,20.389999,22.120001,20.24,21.559999,4323271,136041264.0
2018-02-23,21.5,21.870001,20.889999,21.59,4122378,129910696.0
2018-02-26,21.700001,23.65,21.700001,23.43,6758323,227784144.0
2018-02-27,23.200001,24.290001,22.91,23.57,7472180,258829184.0
2018-02-28,22.799999,24.1,22.719999,23.1,4462728,152886096.0
2018-03-01,23.09,24.540001,22.83,23.92,5763396,200570752.0
2018-03-02,23.540001,24.290001,23.120001,23.139999,4422895,152797504.0
2018-03-05,23.16,24.440001,23.16,24.290001,5063736,177652208.0
2018-03-06,24.35,25.5,23.82,24.68,5705386,206220800.0
2018-03-07,24.32,25.690001,24.309999,25.139999,4968536,181717824.0
2018-03-08,24.91,25.4,24.459999,24.92,3692700,133518376.0
2018-03-09,24.940001,27.540001,24.74,26.51,8745802,336375808.0
2018-03-12,26.32,28.389999,26.32,27.690001,7037925,279529376.0
2018-03-13,27.4,28.09,26.92,27.139999,4462565,177504672.0
2018-03-14,26.700001,27.870001,26.700001,26.84,4485364,177737856.0
2018-03-15,26.65,27.299999,24.33,25.620001,6130625,230548976.0
2018-03-16,25.950001,26.41,24.83,25.08,3972257,146701200.0
2018-03-19,24.92,26.389999,24.92,25.719999,4269095,159667920.0
2018-03-20,25.620001,26.25,25.43,26.07,2987000,112399832.0
2018-03-21,26.139999,26.58,25.49,25.6,3722569,140557152.0
2018-03-22,25.43,27.129999,25.43,26.950001,4308408,164101568.0
2018-03-23,26.02,28.98,25.57,27.690001,11922067,478512544.0
2018-03-26,28.200001,29.84,28.200001,29.450001,13037206,547124480.0
2018-03-27,28.52,30.610001,27.870001,30.120001,12378201,522249088.0
2018-03-28,29.040001,29.450001,27.540001,27.6,8750546,362074656.0
2018-03-29,27.9,28.040001,26.35,27.139999,5500988,216601408.0
2018-03-30,27.450001,28.52,27.280001,28.4,7037711,284536032.0
2018-04-02,28.540001,28.940001,27.65,28.0,9055947,370716576.0
2018-04-03,26.98,27.459999,26.09,26.790001,6952095,269591392.0
2018-04-04,27.280001,28.09,26.459999,27.139999,4831660,190933424.0
2018-04-09,27.059999,27.34,25.799999,26.42,3589287,137949776.0
2018-04-10,26.26,28.139999,26.26,27.870001,6321644,249801504.0
2018-04-11,28.24,28.24,27.17,27.33,3876595,154355024.0
2018-04-12,27.43,28.209999,27.24,27.68,3801786,152444176.0
2018-04-13,27.940001,28.0,26.91,27.35,3137108,124779112.0
2018-04-16,26.91,27.469999,26.5,26.99,2528500,98637768.0
2018-04-17,27.58,28.309999,26.610001,27.389999,4462772,178354832.0
2018-04-18,28.030001,30.08,27.57,29.4,11163333,462114464.0
2018-04-19,28.450001,29.370001,28.030001,28.040001,7368726,303339232.0
2018-04-20,27.65,28.719999,27.200001,27.66,5358569,217993776.0
2018-04-23,27.629999,27.629999,24.700001,25.34,6409680,240895360.0
2018-04-24,25.42,26.139999,24.02,26.09,4766395,175853328.0
2018-04-25,25.57,27.49,25.43,27.030001,4831843,187929904.0
2018-04-26,26.58,27.870001,26.58,26.83,5026236,199132528.0
2018-04-27,26.879999,27.639999,25.68,25.790001,3500835,134104216.0
2018-05-02,26.23,26.83,26.17,26.26,2832729,108953552.0
2018-05-03,25.93,26.719999,24.690001,25.870001,3532871,131784752.0
2018-05-04,25.43,28.52,25.200001,26.690001,6521238,256197072.0
2018-05-07,25.549999,26.860001,25.549999,26.74,4715788,181162816.0
2018-05-08,26.66,26.889999,25.799999,26.129999,4625329,175574736.0
2018-05-09,26.18,26.540001,25.66,25.719999,3633379,137031616.0
2018-05-10,25.65,25.9,25.5,25.719999,3202600,119714816.0
2018-05-11,25.719999,25.860001,25.059999,25.309999,2527900,93585304.0
2018-05-14,25.49,26.030001,24.76,25.940001,4074879,151895696.0
2018-09-12,28.74,28.74,28.74,28.74,940814,38977924.0
2018-09-13,31.809999,31.809999,31.809999,31.809999,309462,14102183.0
2018-09-14,33.119999,34.27,30.65,30.76,20354944,947378048.0
2018-09-17,28.690001,30.16,28.629999,28.629999,7119104,298546368.0
2018-09-18,28.57,29.16,25.57,26.610001,13722654,535476960.0
2018-09-19,26.959999,29.469999,26.1,29.18,15449119,624471296.0
2018-09-20,28.35,28.99,27.219999,27.610001,11567481,469706112.0
2018-09-21,27.98,28.27,26.82,26.98,6989499,278001920.0
2018-09-25,25.879999,26.700001,25.620001,26.17,6831951,259799904.0
2018-09-26,26.25,26.860001,25.84,26.639999,6480415,248341888.0
2018-09-27,26.57,26.719999,23.879999,24.35,9467702,346051744.0
2018-09-28,24.57,24.690001,23.91,24.620001,4325149,153916400.0
2018-10-08,23.530001,23.610001,21.959999,22.15,5277325,175918336.0
2018-10-09,22.940001,23.16,22.040001,22.41,3802359,126146312.0
2018-10-10,22.129999,24.040001,22.129999,23.209999,5310603,179822432.0
2018-10-11,21.709999,23.09,21.09,21.690001,4943554,159805568.0
2018-10-12,21.9,22.120001,20.07,21.66,5200355,163628560.0
2018-10-15,21.76,22.959999,21.690001,21.77,4813220,157841504.0
2018-10-16,21.9,22.42,19.9,20.540001,6611684,203241216.0
2018-10-17,21.02,21.33,18.719999,20.24,7220144,212851248.0
2018-10-18,19.98,19.98,18.67,18.73,5701904,161375808.0
2018-10-19,18.110001,19.530001,17.9,19.309999,5897527,166350976.0
2018-10-22,19.48,21.09,19.48,21.09,8280235,251126208.0
2018-10-23,20.940001,20.940001,20.02,20.16,4553920,138006912.0
2018-10-24,20.24,20.559999,19.83,19.98,3060651,91365680.0
2018-10-25,18.93,19.0,18.309999,18.84,4765921,132517112.0
2018-10-26,19.32,19.74,18.75,18.860001,3603702,102745088.0
2018-10-29,19.16,19.950001,18.940001,19.07,4771354,137360272.0
2018-10-30,18.639999,19.16,17.870001,18.9,5443325,150525808.0
2018-10-31,19.07,20.33,18.790001,19.83,7468800,216521648.0
2018-11-01,20.27,20.870001,19.719999,19.969999,7988498,239830976.0
2018-11-02,20.559999,21.389999,20.309999,21.09,7403111,227753792.0
2018-11-05,20.790001,21.610001,20.5,21.09,5251835,162122400.0
2018-11-06,20.790001,21.16,20.33,21.02,4049563,124253928.0
2018-11-07,21.139999,21.9,20.879999,21.32,5048648,159194384.0
2018-11-08,21.67,21.76,20.68,20.719999,3334070,103940488.0
2018-11-09,20.43,20.940001,20.4,20.5,1903797,58134692.0
2018-11-12,20.52,21.02,20.280001,20.98,3859147,117852464.0
2018-11-13,20.559999,20.780001,20.26,20.639999,3757232,114275672.0
2018-11-14,20.76,22.41,20.370001,22.02,8899578,282343360.0
2018-11-15,21.959999,22.9,21.67,22.540001,6227658,204529824.0
2018-11-16,22.35,24.99,22.059999,24.99,7862888,270814784.0
2018-11-19,25.309999,25.82,24.040001,24.65,7981786,290783520.0
2018-11-20,23.98,24.26,23.32,23.5,5786679,201057120.0
2018-11-21,22.91,24.1,22.9,23.610001,4014527,137684336.0
2018-11-22,23.610001,24.34,23.33,23.65,3162553,110325328.0
2018-11-23,23.5,23.5,22.639999,22.65,3373876,113765944.0
2018-11-26,22.73,23.52,22.24,22.41,2294107,77188000.0
2018-11-27,22.790001,23.129999,22.5,23.129999,2473136,82551376.0
2018-11-28,23.1,24.1,23.1,23.68,5208176,180663904.0
2018-11-29,24.719999,25.530001,23.48,23.790001,6373902,226808528.0
2018-11-30,22.879999,23.290001,22.129999,23.129999,4943979,164967184.0
2018-12-03,23.99,25.459999,23.49,24.719999,6865736,244533152.0
2018-12-04,24.459999,24.93,24.190001,24.440001,3521363,125790528.0
2018-12-05,23.799999,24.639999,23.610001,24.559999,3722932,130721616.0
2018-12-06,24.040001,24.5,23.16,23.219999,4416143,153218048.0
2018-12-07,23.5,24.91,23.5,24.059999,4362374,153851808.0
2018-12-10,24.049999,25.09,23.639999,24.799999,5197521,186208176.0
2018-12-11,24.610001,24.85,24.35,24.709999,3428887,123074416.0
2018-12-12,24.790001,25.09,23.889999,24.049999,3156400,112519208.0
2018-12-13,24.24,24.41,23.879999,23.969999,2670893,94162040.0
2018-12-14,24.059999,24.299999,22.98,23.01,3086394,106328424.0
2018-12-17,23.02,23.219999,21.67,22.16,3327723,108758528.0
2018-12-18,21.76,22.58,21.68,22.17,2354246,76430944.0
2018-12-19,22.09,22.27,20.639999,21.02,3239770,101625600.0
2018-12-20,20.9,21.360001,20.639999,21.139999,1901732,59248592.0
2018-12-21,21.190001,21.34,20.85,21.15,1767211,54943776.0
2018-12-24,21.129999,21.6,20.790001,21.200001,2707477,84720264.0
2018-12-25,20.870001,21.200001,20.18,21.09,2768221,84374480.0
2018-12-26,21.09,21.16,20.24,20.26,2775377,84275216.0
2018-12-27,20.639999,20.76,19.530001,19.57,2625815,78400048.0
2018-12-28,19.82,20.15,19.620001,19.82,1976737,58299528.0
2019-01-02,19.92,20.16,19.450001,19.530001,1910264,55949208.0
2019-01-03,19.42,19.83,19.08,19.139999,2074784,59914640.0
2019-01-04,18.85,19.9,18.51,19.780001,2728987,78363696.0
2019-01-07,20.040001,21.299999,19.92,20.76,4942229,150681392.0
2019-01-08,20.360001,20.709999,20.129999,20.26,2768407,83244304.0
2019-01-09,20.26,21.0,19.73,20.33,3961586,119435744.0
2019-01-10,19.98,20.440001,19.91,19.969999,2161775,64551396.0
2019-01-11,19.92,20.309999,19.91,20.190001,1538609,45870932.0
2019-01-14,20.309999,20.389999,18.870001,18.91,3815931,109550752.0
2019-01-15,18.82,19.719999,18.82,19.67,3039147,87510712.0
2019-01-16,20.190001,20.42,19.67,19.780001,2616185,77501960.0
2019-01-17,20.129999,20.610001,19.52,19.620001,3410804,101623912.0
2019-01-18,19.620001,19.9,19.110001,19.68,2915477,84265920.0
2019-01-21,19.67,20.5,19.23,20.48,4376626,129794224.0
2019-01-22,20.17,20.35,19.690001,19.950001,2966288,87840328.0
2019-01-23,19.93,19.959999,19.49,19.67,1902888,55555688.0
2019-01-24,19.65,21.450001,19.59,20.700001,7896220,241294480.0
2019-01-25,20.559999,21.16,20.299999,20.540001,5461242,168077008.0
2019-01-28,20.870001,21.219999,20.540001,20.610001,3054900,93921264.0
2019-01-29,20.35,20.389999,19.440001,19.700001,3363657,98977128.0
2019-01-30,19.82,20.040001,19.129999,19.24,2270400,65863724.0
2019-01-31,19.02,19.75,18.91,19.0,2236430,63982644.0
2019-02-01,19.16,19.799999,18.940001,19.719999,2234566,64731636.0
2019-02-11,19.9,20.959999,19.620001,20.940001,3793480,115040408.0
2019-02-12,21.07,21.73,20.700001,21.299999,5297597,166038512.0
2019-02-13,21.23,23.16,21.18,22.870001,7357239,242569456.0
2019-02-14,22.58,22.940001,22.389999,22.85,4783500,158661456.0
2019-02-15,22.690001,23.959999,22.559999,22.950001,3871868,132057712.0
2019-02-18,23.23,24.389999,23.0,24.200001,4229177,147398208.0
2019-02-19,24.98,25.040001,23.16,24.24,4794876,169624992.0
2019-02-20,23.83,24.129999,23.27,23.700001,2790933,96385712.0
2019-02-21,24.040001,24.790001,23.719999,24.0,4643099,164704704.0
2019-02-22,23.809999,26.51,23.809999,26.219999,5374480,196800688.0
2019-02-25,27.67,28.99,27.040001,28.27,9108597,370356736.0
2019-02-26,28.049999,30.030001,27.459999,28.639999,7501811,314460448.0
2019-02-27,28.42,28.940001,26.93,27.290001,6830351,273132576.0
2019-02-28,27.129999,27.84,26.959999,27.26,3366714,133318928.0
2019-03-01,27.370001,28.84,27.18,28.76,3919585,158485744.0
2019-03-04,31.219999,31.83,29.24,29.549999,6363507,279473568.0
2019-03-05,29.549999,32.700001,29.32,32.68,6903059,310742592.0
2019-03-06,33.549999,34.240002,32.25,32.599998,8455274,398026432.0
2019-03-07,32.610001,35.68,31.690001,33.52,6425413,308129824.0
2019-03-08,32.419998,37.07,29.969999,35.23,11481204,580431808.0
2019-03-11,36.580002,38.459999,34.389999,37.07,8043511,421044480.0
2019-03-12,37.310001,39.450001,36.650002,38.41,7902499,427703296.0
2019-03-13,37.98,37.98,34.369999,34.369999,8424506,428208448.0
2019-03-14,33.610001,34.849998,32.07,34.040001,8016683,383638944.0
2019-03-15,33.790001,34.779999,33.049999,33.150002,3996216,192952416.0
2019-03-18,33.18,36.27,32.529999,36.099998,5574188,275151456.0
2019-03-19,35.09,37.889999,34.759998,36.25,5970687,311778208.0
2019-03-20,36.189999,36.560001,32.93,34.619999,5180212,256359424.0
2019-03-21,34.509998,36.27,33.889999,35.509998,4659368,236423520.0
2019-03-22,35.84,37.889999,35.470001,35.59,5712758,297725088.0
2019-03-25,35.0,38.93,34.48,37.07,10120423,534516256.0
2019-03-26,37.560001,38.049999,36.240002,36.790001,6566594,346126304.0
2019-03-27,37.330002,38.099998,36.02,37.900002,7476832,399407840.0
2019-03-28,36.419998,37.900002,34.880001,34.919998,7990811,410071808.0
2019-03-29,34.220001,35.349998,32.869999,34.639999,6010378,292301632.0
2019-04-01,35.02,38.299999,35.02,38.299999,7967163,417492416.0
2019-04-02,39.439999,41.5,39.299999,39.790001,8865766,506997376.0
2019-04-03,40.82,42.400002,39.900002,40.959999,5804771,336031296.0
2019-04-04,42.169998,43.240002,40.470001,40.5,6706559,397041248.0
2019-04-08,41.369999,41.450001,38.419998,39.77,6389343,358979040.0
2019-04-09,39.959999,40.599998,38.110001,39.02,4951511,274696256.0
2019-04-10,38.849998,39.439999,38.290001,38.639999,2779966,153581280.0
2019-04-11,38.799999,39.16,36.200001,36.57,4526573,239565104.0
2019-04-12,36.91,37.16,35.529999,35.91,4679551,241852304.0
2019-04-15,36.959999,38.869999,36.330002,37.900002,5221718,278655168.0
2019-04-16,38.049999,41.889999,37.900002,41.889999,9239965,526351488.0
2019-04-17,43.240002,44.639999,40.110001,41.400002,6573989,391000192.0
2019-04-18,41.759998,41.759998,39.959999,40.200001,3282082,188131600.0
2019-04-19,40.110001,40.759998,39.049999,39.630001,3277776,184581232.0
2019-04-22,39.389999,40.779999,38.330002,39.200001,3326129,185460640.0
2019-04-23,38.959999,39.290001,38.060001,38.790001,2153498,118159784.0
2019-04-24,38.459999,41.02,38.459999,40.919998,4972123,281032384.0
2019-04-25,40.200001,40.52,38.060001,38.299999,2829438,157797504.0
2019-04-26,38.860001,39.16,37.759998,38.560001,2607083,142210976.0
2019-04-29,39.07,39.200001,34.509998,37.400002,3230300,172354496.0
2019-04-30,36.950001,38.709999,36.59,38.639999,1985163,107006240.0
2019-05-07,34.650002,37.220001,34.650002,36.619999,4605415,235834208.0
2019-05-08,35.099998,38.57,34.110001,35.860001,4188043,218523248.0
2019-05-09,35.830002,36.939999,34.349998,35.279999,3817125,193433344.0
2019-05-10,35.900002,38.27,34.669998,38.200001,5118696,269555296.0
2019-05-13,37.02,38.02,36.200001,36.439999,3437828,180990176.0
2019-05-14,35.939999,37.98,35.84,36.939999,2767183,145837120.0
2019-05-15,37.52,38.130001,36.639999,37.16,2561224,135683056.0
2019-05-16,37.040001,37.310001,36.200001,36.779999,2856193,149235776.0
2019-05-17,37.27,38.439999,36.459999,36.619999,3701433,197352336.0
2019-05-20,37.959999,39.439999,37.02,37.82,6473915,350119104.0
2019-05-21,36.959999,36.959999,35.130001,36.27,5076872,260489360.0
2019-05-22,36.34,36.650002,35.16,36.07,3417756,174615120.0
2019-05-23,36.630001,36.630001,32.509998,32.939999,5781011,283620064.0
2019-05-24,32.5,32.5,29.620001,30.610001,6607571,293952576.0
2019-05-27,30.73,32.27,29.99,31.82,4353420,195833664.0
2019-05-28,32.009998,32.610001,30.559999,30.790001,5267204,237353008.0
2019-05-29,30.93,31.57,30.5,31.17,4033668,179775696.0
2019-05-30,30.959999,31.02,29.32,30.309999,4532117,196009232.0
2019-05-31,30.48,30.639999,29.16,29.16,5235970,224565216.0
2019-06-03,29.610001,29.959999,28.42,29.610001,4849881,205446352.0
2019-06-04,29.549999,29.620001,27.92,28.370001,4181517,172247824.0
2019-06-05,29.16,29.17,28.26,28.440001,2922957,120505824.0
2019-06-06,28.790001,28.809999,26.73,26.940001,6217060,245212880.0
2019-06-10,27.459999,29.469999,26.959999,28.790001,7481086,305607264.0
2019-06-11,28.98,31.360001,28.42,31.02,7710056,334186528.0
2019-06-12,30.719999,31.280001,30.27,30.719999,4423572,195481888.0
2019-06-13,31.040001,32.110001,30.469999,31.610001,4367582,196391952.0
2019-06-14,31.5,31.59,30.469999,30.48,3797415,168762192.0
2019-06-17,30.5,31.610001,30.5,31.43,2942500,131946120.0
2019-06-18,31.639999,31.67,30.700001,31.5,2420000,108307928.0
2019-06-19,33.98,34.84,33.98,34.84,5809097,286723808.0
2019-06-20,34.200001,37.299999,34.0,35.93,6908621,353743616.0
2019-06-21,35.790001,37.380001,35.580002,35.84,5313641,276015968.0
2019-06-24,35.830002,36.200001,34.529999,34.900002,4345762,217571936.0
2019-06-25,35.09,35.540001,34.259998,34.720001,4218936,210087136.0
2019-06-26,34.75,36.900002,34.639999,36.439999,5833540,296716416.0
2019-06-27,36.459999,40.200001,36.459999,39.389999,6196603,338338816.0
2019-06-28,38.790001,39.16,37.439999,38.73,3400969,185197408.0
2019-07-01,41.279999,41.549999,39.18,39.669998,6414833,366182208.0
2019-07-02,39.98,39.98,38.049999,38.049999,3619882,197834880.0
2019-07-03,37.610001,38.389999,37.389999,37.82,2574929,137866800.0
2019-07-04,37.830002,38.09,36.709999,37.509998,2927235,154609600.0
2019-07-05,37.07,38.439999,37.07,38.41,2734922,147327360.0
2019-07-08,38.130001,38.169998,36.299999,36.950001,3892122,204183952.0
2019-07-09,37.360001,38.32,36.740002,37.669998,2587979,137094224.0
2019-07-10,37.950001,39.669998,37.849998,39.060001,4195204,231589152.0
2019-07-11,39.279999,39.5,38.040001,38.779999,2563460,139639824.0
2019-07-12,38.799999,39.299999,38.279999,38.889999,2185058,120293160.0
2019-07-15,39.009998,42.740002,38.400002,41.830002,6351347,366106240.0
2019-07-16,41.59,43.650002,41.360001,42.25,4376279,262547520.0
2019-07-17,42.560001,45.93,42.470001,44.439999,6271583,393728896.0
2019-07-18,44.439999,45.439999,42.889999,43.099998,5399377,333410368.0
2019-07-19,43.740002,44.169998,42.330002,42.830002,3427557,207677632.0
2019-07-22,43.459999,46.77,41.299999,44.849998,7852688,492628192.0
2019-07-23,43.970001,46.41,43.82,46.200001,4103384,261208576.0
2019-07-24,46.240002,49.060001,45.439999,47.98,5681030,378364288.0
2019-07-25,47.220001,50.389999,47.220001,49.889999,7067254,491292704.0
2019-07-26,49.82,51.299999,48.560001,49.369999,5264043,367831616.0
2019-07-29,49.889999,51.150002,48.560001,49.759998,3835388,267743328.0
2019-07-30,49.299999,50.700001,47.950001,48.84,5571503,381274848.0
2019-07-31,48.360001,49.119999,47.5,47.900002,5037100,339596768.0
2019-08-01,48.040001,51.259998,47.669998,50.68,7170266,493783904.0
2019-08-02,47.52,49.669998,45.669998,48.48,7192741,482928480.0
2019-08-05,47.790001,49.459999,47.110001,47.48,3413400,230718016.0
2019-08-06,45.59,47.720001,45.509998,47.5,3590987,235650800.0
2019-08-07,47.630001,48.509998,46.040001,46.130001,3311663,218439600.0
2019-08-08,46.599998,47.560001,45.150002,46.709999,4264630,278557216.0
2019-08-09,47.330002,49.450001,45.869999,46.41,6456008,433222144.0
2019-08-12,46.93,50.779999,44.48,50.779999,7765743,521657152.0
2019-08-13,50.040001,51.150002,48.84,49.57,4522218,316145952.0
2019-08-14,50.93,53.360001,50.040001,50.77,6306090,458861376.0
2019-08-15,49.32,52.630001,48.799999,52.259998,5586175,401886208.0
2019-08-16,52.259998,53.73,51.52,52.009998,4116466,302339136.0
2019-08-19,52.619999,57.389999,52.009998,57.389999,6398108,498205952.0
2019-08-20,57.389999,62.619999,56.130001,60.84,8159202,669470144.0
2019-08-21,60.25,63.869999,59.09,61.889999,6268821,534196064.0
2019-08-22,61.34,62.59,58.700001,60.919998,4459639,375609440.0
2019-08-23,60.41,61.740002,58.93,59.959999,3749859,312844320.0
2019-08-26,58.84,61.52,58.59,61.189999,4469697,375687424.0
2019-08-27,61.189999,65.739998,61.189999,62.540001,6181434,543902848.0
2019-08-28,62.549999,62.560001,61.220001,61.310001,3179077,272617440.0
