timestamps,open,high,low,close,volume,amount
2019-09-12,70.900002,71.400002,68.18,68.470001,6051890,433805824.0
2019-09-16,68.540001,69.410004,68.160004,68.519997,2701930,192314864.0
2019-09-17,68.519997,69.099998,66.330002,66.510002,3462527,241894528.0
2019-09-18,66.510002,68.290001,66.510002,67.019997,3110510,217061952.0
2019-09-19,66.849998,69.010002,66.839996,67.809998,4044468,285727264.0
2019-09-20,67.82,68.559998,67.019997,68.220001,3287438,231037856.0
2019-09-23,67.519997,68.519997,66.419998,67.910004,3042553,212679024.0
2019-09-24,67.919998,72.040001,67.919998,70.93,8742349,639821440.0
2019-09-25,70.419998,70.919998,67.760002,67.779999,4817713,344319520.0
2019-09-26,68.120003,68.239998,64.019997,64.239998,4915553,332861056.0
2019-09-27,64.410004,66.489998,64.410004,65.82,2709350,184063968.0
2019-09-30,65.870003,66.019997,59.52,60.790001,4878548,315718752.0
2019-10-08,60.799999,61.310001,58.52,58.689999,2579943,159530576.0
2019-10-09,57.869999,59.369999,57.82,59.279999,1805609,110820240.0
2019-10-10,59.5,60.470001,59.23,60.02,1886487,117690184.0
2019-10-11,60.360001,60.389999,58.959999,58.959999,1677064,103819056.0
2019-10-14,59.32,61.09,58.849998,60.599998,2746837,172306672.0
2019-10-15,60.52,60.52,58.919998,59.139999,1503903,93617816.0
2019-10-16,59.52,59.810001,57.529999,57.540001,2119858,129278648.0
2019-10-17,57.580002,58.299999,56.740002,56.84,2012873,120023264.0
2019-10-18,57.32,60.25,57.119999,58.419998,3748827,230751072.0
2019-10-21,57.98,58.02,55.119999,56.119999,2796823,163991952.0
2019-10-22,55.720001,56.970001,55.720001,56.52,1821221,107266656.0
2019-10-23,56.52,60.400002,56.110001,59.66,4533775,277269952.0
2019-10-24,58.869999,59.82,58.529999,58.57,2464349,151648448.0
2019-10-25,58.860001,58.939999,56.880001,57.5,1675257,100997312.0
2019-10-28,58.549999,59.509998,58.32,59.07,3032434,186534768.0
2019-10-29,59.09,60.27,57.720001,57.900002,2939484,181005328.0
2019-10-30,57.490002,59.810001,57.23,57.509998,3357649,204873088.0
2019-10-31,57.310001,58.02,55.32,55.810001,2886407,169297440.0
2019-11-01,55.419998,57.48,55.119999,56.77,2246059,132805456.0
2019-11-04,57.560001,59.400002,57.560001,59.259998,3945106,241427872.0
2019-11-05,58.619999,60.299999,58.369999,59.68,4187105,259500928.0
2019-11-06,59.84,60.139999,58.419998,58.650002,2331354,143703072.0
2019-11-07,58.32,62.119999,58.32,61.5,5461420,345060768.0
2019-11-08,61.5,68.019997,61.049999,64.519997,10201948,694671232.0
2019-11-11,64.440002,67.720001,62.02,65.150002,6583904,449738560.0
2019-11-12,64.419998,66.900002,63.43,63.459999,3998358,270515904.0
2019-11-13,63.529999,68.919998,63.32,68.330002,8147064,567510016.0
2019-11-14,68.120003,70.709999,66.82,67.519997,6051381,429564224.0
2019-11-15,67.339996,69.519997,67.150002,67.599998,4735426,335693408.0
2019-11-18,66.629997,68.019997,65.370003,66.879997,3277979,225869472.0
2019-11-19,66.879997,68.510002,65.669998,67.410004,4700207,327328000.0
2019-11-20,66.519997,66.919998,64.089996,65.019997,6691639,453850688.0
2019-11-21,64.519997,65.699997,63.84,64.120003,2478670,166731632.0
2019-11-22,64.120003,66.019997,62.52,64.769997,3898883,261123248.0
2019-11-25,64.18,65.160004,60.669998,61.220001,3809554,248656272.0
2019-11-26,61.43,62.419998,61.220001,61.5,2001621,128579176.0
2019-11-27,61.810001,64.970001,60.689999,63.599998,4276271,282467072.0
2019-11-28,63.32,65.110001,62.599998,62.939999,2689545,178275296.0
2019-11-29,63.02,63.52,61.610001,62.950001,2216339,144545280.0
2019-12-02,62.919998,64.699997,62.639999,63.380001,2438658,161837760.0
2019-12-03,63.02,63.34,60.82,62.68,2599181,167917216.0
2019-12-04,62.389999,67.580002,62.110001,65.620003,5644483,384519360.0
2019-12-05,65.43,68.019997,65.029999,67.010002,5041348,350686912.0
2019-12-06,67.32,68.220001,66.540001,67.449997,2652411,185428336.0
2019-12-09,67.809998,70.620003,67.800003,69.419998,5330164,384395616.0
2019-12-10,69.050003,72.629997,67.620003,71.169998,6466261,475484448.0
2019-12-11,70.129997,72.400002,68.790001,70.029999,4006986,292520320.0
2019-12-12,69.730003,71.720001,69.400002,69.650002,3381237,247502112.0
2019-12-13,70.720001,70.82,68.019997,69.120003,2805456,200420512.0
2019-12-16,68.739998,72.190002,68.57,72.120003,3744611,274034432.0
2019-12-17,72.699997,75.400002,71.720001,72.139999,3890416,295240256.0
2019-12-18,72.120003,74.370003,72.019997,72.989998,3863381,292890624.0
2019-12-19,72.959999,73.019997,70.57,71.639999,2800014,206967840.0
2019-12-20,70.870003,72.809998,70.519997,70.519997,2162042,160702512.0
2019-12-23,70.190002,70.190002,65.970001,66.150002,3849625,269852032.0
2019-12-24,66.519997,67.699997,66.339996,66.839996,2324399,161666816.0
2019-12-25,66.849998,71.32,66.82,71.010002,3996597,289367456.0
2019-12-26,70.519997,73.900002,69.900002,72.400002,4150634,308711328.0
2019-12-27,72.519997,73.709999,70.529999,70.910004,2554624,190253424.0
2019-12-30,70.620003,70.830002,68.239998,68.870003,3059032,219231904.0
2019-12-31,68.959999,69.809998,68.239998,69.129997,1674325,119896784.0
2020-01-02,70.019997,72.720001,69.080002,71.769997,3327088,244279920.0
2020-01-03,72.470001,74.5,71.779999,72.400002,3693728,278730880.0
2020-01-06,71.720001,73.190002,68.970001,69.43,5689498,417761792.0
2020-01-07,68.57,69.010002,64.739998,66.019997,12717852,871097536.0
2020-01-08,65.529999,67.019997,65.32,66.360001,5621765,384984768.0
2020-01-09,67.519997,67.970001,66.839996,67.599998,5564708,389087744.0
2020-01-10,67.669998,68.510002,66.660004,66.870003,3678381,257424960.0
2020-01-13,66.93,72.830002,65.400002,72.650002,10084955,728609280.0
2020-01-14,72.669998,79.18,71.18,75.82,14967721,1158813312.0
2020-01-15,75.029999,77.480003,72.800003,76.129997,8206121,637521280.0
2020-01-16,75.889999,81.120003,75.519997,78.839996,11736554,956416384.0
2020-01-17,79.019997,85.910004,77.620003,84.25,11986658,1016490048.0
2020-01-20,84.300003,84.300003,79.32,81.010002,11281718,947158528.0
2020-01-21,81.209999,83.120003,77.900002,77.949997,7590866,626433664.0
2020-01-22,76.519997,93.82,74.32,91.519997,17388468,1471356160.0
2020-01-23,88.519997,99.5,87.620003,94.139999,17136584,1638194560.0
2020-02-03,79.519997,83.370003,74.82,74.82,14372923,1158955904.0
2020-02-04,78.120003,87.199997,77.629997,85.559998,13225221,1122911232.0
2020-02-05,85.510002,91.120003,83.019997,84.650002,13101090,1173294336.0
2020-02-06,83.519997,90.019997,82.519997,87.970001,10689446,960554048.0
2020-02-07,87.769997,106.059998,86.019997,106.059998,17285180,1698800128.0
2020-02-10,113.32,116.379997,102.639999,107.120003,15629908,1752561920.0
2020-02-11,105.519997,112.040001,103.919998,107.519997,10225944,1134890496.0
2020-02-12,106.519997,117.370003,105.519997,113.57,11543728,1323376768.0
2020-02-13,112.43,124.220001,110.629997,113.32,11771348,1393806848.0
2020-02-14,113.410004,116.290001,102.519997,106.68,13783926,1543222016.0
2020-02-17,106.519997,110.720001,105.550003,108.82,6988883,773120960.0
2020-02-18,108.849998,114.18,108.849998,110.900002,8085315,919251840.0
2020-02-19,110.809998,117.019997,107.18,110.400002,9964076,1136836352.0
2020-02-20,110.32,112.269997,100.139999,104.529999,12394016,1330716032.0
2020-02-21,103.129997,107.510002,102.089996,102.949997,9077982,972505088.0
2020-02-24,103.75,108.019997,100.489998,107.019997,9397703,1008125312.0
2020-02-25,103.519997,111.120003,102.720001,108.419998,10788641,1184878720.0
2020-02-26,106.519997,107.419998,95.050003,96.419998,11874206,1225965952.0
2020-02-27,95.419998,97.32,87.519997,88.120003,12308582,1145505792.0
2020-02-28,82.519997,86.610001,81.410004,86.019997,12143927,1050605632.0
2020-03-02,87.419998,90.940002,85.32,88.809998,8365586,759657856.0
2020-03-03,90.82,95.459999,88.459999,89.339996,9125471,860875840.0
2020-03-04,86.910004,89.019997,82.580002,85.019997,7235438,636387392.0
2020-03-05,87.800003,90.519997,86.419998,87.669998,7332500,664841152.0
2020-03-06,86.769997,87.519997,84.169998,85.330002,5239308,462838528.0
2020-03-09,82.989998,84.519997,77.540001,77.730003,6782396,564028288.0
2020-03-10,77.400002,83.599998,77.400002,83.599998,8362502,698520960.0
2020-03-11,83.720001,85.169998,79.519997,79.82,7752851,654809344.0
2020-03-12,77.610001,81.699997,77.300003,80.5,5486808,450997504.0
2020-03-13,76.519997,86.480003,75.519997,84.080002,11076016,942899712.0
2020-03-16,85.620003,86.779999,80.379997,80.519997,8951335,775275520.0
2020-03-17,81.519997,85.260002,78.779999,84.470001,8230022,700372800.0
2020-03-18,86.400002,87.879997,81.900002,81.919998,7162631,629357760.0
2020-03-19,82.620003,84.669998,80.529999,84.010002,5206086,444521344.0
2020-03-20,85.370003,85.720001,82.040001,83.400002,4037810,347372544.0
2020-03-23,80.82,81.489998,71.910004,73.519997,7448658,588269888.0
2020-03-24,75.900002,77.019997,68.419998,73.720001,6139143,465332928.0
2020-03-25,77.519997,78.519997,76.43,77.089996,5497150,438882688.0
2020-03-26,76.830002,77.510002,74.220001,75.129997,3181061,247953616.0
2020-03-27,76.529999,77.32,75.120003,75.370003,2762335,216576352.0
2020-03-30,73.32,75.089996,70.510002,74.489998,3244753,244104304.0
2020-03-31,76.57,78.309998,76.120003,77.309998,4565830,364976704.0
2020-04-01,76.519997,84.169998,76.330002,81.040001,7420634,623696640.0
2020-04-02,80.669998,87.480003,80.669998,86.879997,7373439,641515712.0
2020-04-03,86.519997,87.5,83.68,84.059998,3959921,348324928.0
2020-04-07,86.800003,89.0,84.82,85.129997,4554847,406480832.0
2020-04-08,85.139999,86.400002,83.860001,85.019997,2857066,249570096.0
2020-04-09,85.419998,85.669998,83.449997,83.849998,2075267,179563456.0
2020-04-10,83.849998,84.370003,77.050003,77.370003,5368081,438593632.0
2020-04-13,76.519997,78.120003,75.769997,77.620003,2236719,178365792.0
2020-04-14,78.07,81.110001,78.07,81.099998,2547769,210501968.0
2020-04-15,81.089996,84.510002,80.309998,81.75,3474582,295787520.0
2020-04-16,81.330002,82.800003,79.529999,82.199997,2064700,173503712.0
2020-04-17,83.519997,87.68,83.519997,85.519997,6039905,536744320.0
2020-04-20,85.769997,86.93,84.419998,85.860001,1820014,160282464.0
2020-04-21,85.220001,85.32,83.019997,84.419998,2305957,199833280.0
2020-04-22,83.519997,88.089996,82.57,87.129997,3193196,285244928.0
2020-04-23,88.620003,91.110001,88.620003,89.510002,3415106,315329696.0
2020-04-24,89.419998,91.389999,86.809998,88.629997,2862092,262988576.0
2020-04-27,87.220001,90.82,86.129997,89.519997,2702025,247366352.0
2020-04-28,89.419998,94.519997,75.32,92.019997,6616958,604817920.0
2020-04-29,91.730003,92.540001,88.93,89.75,2466824,230479184.0
2020-04-30,91.18,97.480003,91.18,95.75,4760359,467630496.0
2020-05-06,95.32,105.519997,94.620003,103.019997,5726224,591591616.0
2020-05-07,102.32,104.07,98.32,99.510002,4112439,422115744.0
2020-05-08,101.120003,103.519997,98.529999,98.879997,3399146,349884736.0
2020-05-11,99.75,102.470001,98.529999,98.620003,2966420,305060224.0
2020-05-12,99.849998,102.400002,97.519997,101.019997,2975083,305745344.0
2020-05-13,99.959999,102.519997,99.959999,100.510002,2254254,233554976.0
2020-05-14,101.019997,102.519997,99.510002,99.550003,2256960,233320272.0
2020-05-15,100.120003,104.400002,98.400002,102.599998,3948937,412102784.0
2020-05-18,104.870003,105.519997,94.07,95.160004,5668705,571772736.0
2020-05-19,96.07,101.620003,96.07,101.169998,4532238,461240544.0
2020-05-20,101.019997,103.32,96.18,97.290001,3679509,374662208.0
2020-05-21,97.209999,97.709999,89.199997,89.519997,4944102,471614400.0
2020-05-22,88.730003,91.910004,87.32,89.489998,3098330,285047424.0
2020-05-25,89.32,89.970001,85.010002,85.089996,4322498,383230432.0
2020-05-26,86.120003,90.989998,85.82,90.910004,3736280,342508800.0
2020-05-27,90.32,91.5,87.959999,88.470001,2411791,221191520.0
2020-05-28,88.550003,89.129997,84.519997,85.699997,3215127,284308128.0
2020-05-29,85.510002,88.82,85.480003,86.389999,2492567,224240928.0
2020-06-01,87.809998,93.410004,87.690002,92.519997,3648549,342516064.0
2020-06-02,92.519997,92.910004,89.93,91.410004,3677447,344383488.0
2020-06-03,92.040001,92.07,89.040001,89.120003,4285087,396085984.0
2020-06-04,89.5,89.739998,87.519997,87.730003,2778935,252809104.0
2020-06-05,87.730003,89.720001,87.720001,89.449997,2533982,231364288.0
2020-06-08,90.18,90.919998,88.019997,88.279999,2315415,212864656.0
2020-06-09,88.120003,89.720001,87.050003,88.489998,2691172,244437136.0
2020-06-10,88.519997,88.519997,85.860001,86.019997,3554811,317657984.0
2020-06-11,86.129997,88.019997,85.269997,87.300003,3974584,354357152.0
2020-06-12,84.699997,86.900002,84.699997,85.720001,2546756,225006096.0
2020-06-15,85.040001,85.410004,81.790001,81.82,4229143,363196128.0
2020-06-16,82.510002,84.300003,82.410004,83.059998,2708584,232037632.0
2020-06-17,83.720001,84.269997,82.050003,82.889999,2410718,206258320.0
2020-06-18,83.019997,86.309998,83.019997,85.769997,3966978,347794464.0
2020-06-19,86.510002,87.470001,84.529999,86.739998,2907309,257920960.0
2020-06-22,88.349998,93.800003,88.349998,91.709999,6079568,574747648.0
2020-06-23,90.919998,94.629997,90.919998,94.629997,5294356,507663712.0
2020-06-24,95.019997,109.5,93.540001,103.599998,9737478,1009836480.0
2020-06-29,101.550003,102.599998,96.019997,98.099998,5920317,601470784.0
2020-06-30,98.529999,101.449997,97.019997,99.199997,4837802,489114336.0
2020-07-01,98.82,101.019997,93.82,97.550003,5265185,526985216.0
2020-07-02,97.220001,99.019997,96.5,98.730003,4087130,409994240.0
2020-07-03,100.550003,101.370003,96.519997,99.32,4455488,450522720.0
2020-07-06,101.82,116.82,101.800003,112.309998,10417540,1156283648.0
2020-07-07,113.830002,119.82,108.059998,108.199997,8805188,1024349120.0
2020-07-08,107.900002,113.190002,106.620003,110.800003,5609363,629168320.0
2020-07-09,109.82,116.400002,109.32,114.120003,5703622,656474048.0
2020-07-10,112.300003,117.400002,110.82,115.019997,5192380,605944064.0
2020-07-13,114.32,115.470001,111.0,115.379997,5465307,631068608.0
2020-07-14,114.620003,114.699997,107.82,112.199997,7661047,865748736.0
2020-07-15,112.120003,112.82,102.82,103.419998,6003152,650853504.0
2020-07-16,101.82,101.830002,92.620003,94.669998,5710693,570444544.0
2020-07-17,96.809998,96.809998,90.82,92.519997,3669623,349688192.0
2020-07-20,91.82,94.07,87.82,93.559998,3695336,346087200.0
2020-07-21,92.699997,97.519997,91.699997,95.629997,3651903,356484448.0
2020-07-22,95.150002,95.470001,90.660004,90.970001,10403835,990687552.0
2020-07-23,90.669998,90.800003,85.82,86.089996,9681823,865963136.0
2020-07-24,85.489998,86.470001,80.510002,80.540001,10936512,938884288.0
2020-07-27,80.879997,83.220001,77.870003,82.419998,7944397,656855488.0
2020-07-28,83.190002,84.330002,82.529999,82.82,4709536,402891328.0
2020-07-29,83.209999,87.07,82.199997,86.720001,8435563,742234496.0
2020-07-30,86.82,87.669998,84.870003,85.589996,4486088,394585632.0
2020-07-31,85.019997,87.099998,84.419998,86.209999,6117952,539055488.0
2020-08-03,87.18,91.82,87.18,88.879997,12228127,1118676096.0
2020-08-04,89.309998,89.379997,85.440002,85.919998,6476824,576202368.0
2020-08-05,91.82,91.82,86.989998,87.830002,9434844,857034048.0
2020-08-06,88.010002,88.82,85.419998,86.75,7255613,648884608.0
2020-08-07,85.82,86.269997,81.220001,85.93,7296584,626291136.0
2020-08-10,84.339996,88.120003,84.339996,86.839996,6531657,584079424.0
2020-08-11,86.860001,87.160004,84.349998,84.419998,4500359,398153760.0
2020-08-12,84.400002,85.120003,81.400002,83.480003,3863727,326871392.0
2020-08-13,84.010002,86.82,83.620003,86.019997,4419639,388196640.0
2020-08-14,86.029999,87.32,85.720001,86.760002,4571246,406099264.0
2020-08-17,89.449997,90.25,87.360001,87.82,11202253,1018318336.0
2020-08-18,86.330002,86.339996,83.82,84.980003,6455107,561331968.0
2020-08-19,85.019997,85.82,83.550003,84.059998,3819991,331874368.0
2020-08-20,83.0,84.419998,82.870003,82.93,2380995,204086944.0
2020-08-21,83.900002,85.019997,83.419998,84.120003,2576754,222443936.0
2020-08-24,84.870003,85.620003,82.82,84.220001,3236016,280086112.0
2020-08-25,84.519997,84.709999,81.629997,81.82,3610150,306657376.0
2020-08-26,82.32,83.029999,79.0,79.129997,4795898,399074176.0
2020-08-27,79.470001,81.699997,77.849998,80.980003,4967860,407929760.0
2020-08-28,80.699997,81.419998,79.57,80.980003,2667246,220898736.0
2020-08-31,81.43,82.32,80.199997,80.339996,4089910,339636032.0
2020-09-01,80.339996,81.07,79.339996,80.349998,2301548,189474032.0
2020-09-02,80.82,80.919998,80.019997,80.699997,2410972,199576960.0
2020-09-03,80.620003,81.370003,79.419998,80.919998,2484415,205515728.0
2020-09-04,79.620003,82.779999,79.620003,81.510002,6731327,564041152.0
2020-09-07,81.410004,81.5,76.889999,77.519997,6069180,491919680.0
2020-09-08,77.800003,77.809998,75.160004,75.589996,4195918,327233728.0
2020-09-09,74.82,74.82,70.639999,71.010002,5099010,379301408.0
2020-09-10,72.790001,74.169998,70.900002,71.220001,5675574,425777824.0
2020-09-11,71.239998,72.82,70.580002,72.410004,2976006,220144960.0
2020-09-14,74.400002,77.779999,74.32,76.870003,8049770,633274240.0
2020-09-15,77.800003,81.099998,75.949997,79.540001,8063141,653644544.0
2020-09-16,79.809998,79.82,75.82,77.209999,4997252,399218528.0
2020-09-17,76.82,80.040001,76.449997,78.82,7469997,601558080.0
2020-09-18,79.220001,79.730003,77.699997,79.029999,5443187,439684160.0
2020-09-21,79.32,80.620003,78.730003,79.919998,4924463,402487200.0
2020-09-22,79.32,79.620003,77.449997,77.849998,3875620,313161504.0
2020-09-23,78.919998,83.760002,78.419998,81.220001,9722464,811711872.0
2020-09-24,81.269997,81.269997,78.529999,78.580002,6948812,567232576.0
2020-09-25,79.120003,79.32,76.040001,76.129997,4710382,373067840.0
2020-09-28,76.32,76.790001,73.25,73.519997,5305651,406427200.0
2020-09-29,74.480003,78.82,74.419998,78.010002,6082123,482339936.0
2020-09-30,77.82,79.300003,76.830002,77.800003,5239398,420980832.0
2020-10-09,79.82,81.410004,79.209999,80.540001,5817360,480873888.0
2020-10-12,80.480003,83.120003,80.480003,82.239998,8144169,686567424.0
2020-10-13,82.239998,82.419998,79.849998,80.529999,6255116,519164896.0
2020-10-14,80.620003,80.620003,78.419998,79.410004,5855155,476343616.0
2020-10-15,79.769997,80.459999,77.790001,77.980003,5080527,412680512.0
2020-10-16,78.440002,79.209999,77.349998,78.839996,4340922,349949376.0
2020-10-19,79.709999,79.769997,77.830002,78.75,3077083,249664080.0
2020-10-20,77.940002,79.809998,77.419998,79.610001,3657021,295397824.0
2020-10-21,79.709999,79.709999,75.82,75.919998,5551951,438820256.0
2020-10-22,75.800003,76.959999,74.75,74.839996,3704308,288292608.0
2020-10-23,74.82,74.82,70.849998,71.209999,6636166,495921280.0
2020-10-26,70.910004,72.470001,69.360001,71.919998,3636779,266776704.0
2020-10-27,71.419998,72.540001,71.029999,72.349998,2308343,171490064.0
2020-10-28,72.379997,73.5,70.400002,73.5,4538928,335796832.0
2020-10-29,72.040001,74.32,71.480003,72.57,3769430,283395104.0
2020-10-30,69.82,70.040001,63.98,66.470001,14398544,994452736.0
2020-11-02,66.190002,68.610001,63.900002,67.879997,7104357,485254112.0
2020-11-03,68.18,73.620003,67.970001,72.660004,8631205,639667584.0
2020-11-04,73.169998,73.809998,72.019997,72.32,4160163,311529728.0
2020-11-05,73.75,74.410004,72.419998,72.769997,3160231,237949296.0
2020-11-06,73.519997,73.519997,71.919998,72.800003,3268134,244470960.0
2020-11-09,73.43,79.730003,73.43,77.050003,13410882,1062432384.0
2020-11-10,76.620003,77.519997,75.419998,75.790001,4557234,357604768.0
2020-11-11,75.410004,75.43,71.07,71.620003,6515011,489368096.0
2020-11-12,72.739998,74.669998,72.190002,72.82,4255360,321799488.0
2020-11-13,71.82,75.220001,71.349998,74.849998,4238532,322654592.0
2020-11-16,77.82,77.82,73.610001,74.459999,4697291,364055072.0
2020-11-17,75.650002,75.650002,72.220001,75.110001,4638817,350975968.0
2020-11-18,74.68,75.949997,74.32,75.07,3709132,287029952.0
2020-11-19,74.730003,76.599998,73.93,75.860001,3974643,310130112.0
2020-11-20,75.330002,76.849998,75.019997,75.970001,4123788,324140992.0
2020-11-23,75.029999,75.970001,70.32,71.480003,8738913,650113600.0
2020-11-24,70.82,72.900002,70.699997,71.510002,4272102,316368192.0
2020-11-25,71.519997,72.400002,70.839996,71.040001,3053577,224803184.0
2020-11-26,70.82,72.120003,70.639999,71.139999,1792542,131647112.0
2020-11-27,70.970001,71.809998,70.019997,71.120003,2504842,183113408.0
2020-11-30,72.019997,75.540001,71.870003,73.419998,6070028,462345152.0
2020-12-01,73.139999,75.019997,73.139999,74.93,3642747,279798560.0
2020-12-02,75.110001,77.830002,74.830002,77.589996,6013744,475855584.0
2020-12-03,78.720001,79.599998,77.57,77.699997,7426143,599436800.0
2020-12-04,77.279999,79.190002,77.089996,77.919998,5117675,413335776.0
2020-12-07,78.620003,79.839996,78.32,79.620003,7717738,629798592.0
2020-12-08,79.610001,81.309998,78.919998,80.900002,5702204,471899520.0
2020-12-09,79.82,81.32,79.5,80.169998,8545233,709104192.0
2020-12-10,79.32,85.790001,79.32,84.68,15208070,1301123072.0
2020-12-11,84.120003,91.82,83.370003,91.480003,23035960,2100968576.0
2020-12-14,90.699997,92.459999,87.900002,91.57,10300884,959037824.0
2020-12-15,91.82,91.82,89.150002,89.720001,6394912,593059392.0
2020-12-16,89.82,90.300003,84.800003,88.260002,8140996,729703424.0
2020-12-17,87.339996,88.68,86.800003,87.029999,4381774,393395904.0
2020-12-18,90.139999,90.139999,86.199997,86.540001,4553489,409735872.0
2020-12-21,86.129997,89.32,85.220001,86.82,6072213,542701888.0
2020-12-22,85.919998,86.419998,83.019997,83.019997,4925742,428623680.0
2020-12-23,84.220001,85.919998,83.400002,83.82,6077059,528023904.0
2020-12-24,84.419998,84.449997,82.519997,83.440002,5825514,500037344.0
2020-12-25,82.75,84.370003,79.919998,80.220001,5422756,456171520.0
2020-12-28,79.82,81.139999,77.989998,78.400002,5693950,463764448.0
2020-12-29,78.300003,81.089996,77.93,79.459999,3821800,313147296.0
2020-12-30,79.620003,81.059998,78.32,80.029999,3989782,328024192.0
2020-12-31,80.120003,81.300003,78.620003,80.699997,6411799,528960832.0
2021-01-04,80.82,80.82,78.169998,78.870003,7002821,568481536.0
2021-01-05,78.57,83.669998,77.019997,81.709999,9956395,823899264.0
2021-01-06,82.82,86.120003,82.32,85.610001,10055726,870474624.0
2021-01-07,85.269997,86.82,81.629997,81.809998,8528831,735621696.0
2021-01-08,82.540001,90.959999,80.82,88.82,11383298,1020650624.0
2021-01-11,90.699997,92.699997,88.099998,88.639999,9063963,842640448.0
2021-01-12,88.290001,90.800003,86.82,89.889999,5820254,531537440.0
2021-01-13,90.129997,92.339996,86.82,92.32,7699044,706948928.0
2021-01-14,92.32,99.519997,91.919998,96.300003,11938540,1185332224.0
2021-01-15,95.720001,100.43,95.720001,97.220001,9026361,908209216.0
2021-01-18,96.959999,100.599998,94.82,96.790001,7010439,702375296.0
2021-01-19,96.620003,96.620003,85.120003,85.889999,14804729,1359395200.0
2021-01-20,86.620003,90.099998,85.889999,87.32,6985230,629443392.0
2021-01-21,87.199997,89.720001,84.419998,84.720001,8510201,754610496.0
2021-01-22,84.82,85.160004,81.790001,82.940002,7235832,615557184.0
2021-01-25,83.120003,86.919998,80.919998,86.919998,8909432,773121280.0
2021-01-26,85.900002,89.370003,83.709999,84.150002,7097323,629102016.0
2021-01-27,84.519997,86.419998,82.889999,86.050003,4498330,393903840.0
2021-01-28,84.82,87.510002,83.830002,85.0,5272616,465117696.0
2021-01-29,86.599998,87.599998,83.830002,85.330002,4046631,355279872.0
2021-02-01,85.410004,86.199997,81.32,85.699997,6442844,551184576.0
2021-02-02,85.370003,88.18,84.730003,87.010002,5569968,496906496.0
2021-02-03,87.709999,90.800003,84.910004,85.019997,6711461,606341312.0
2021-02-04,85.629997,89.32,83.400002,89.269997,6172533,549647808.0
2021-02-05,90.25,90.620003,86.529999,86.699997,4660923,421409632.0
2021-02-08,86.699997,94.800003,86.699997,93.32,7479986,708044544.0
2021-02-09,93.860001,94.769997,91.480003,94.449997,5950312,568841344.0
2021-02-10,93.5,94.019997,89.220001,91.209999,7608700,709270336.0
2021-02-18,91.209999,93.589996,91.139999,91.699997,5882404,556415872.0
2021-02-19,91.809998,92.5,86.400002,88.32,6052795,548479744.0
