timestamps,open,high,low,close,volume,amount
2020-05-26,147.809998,158.270004,147.809998,156.619995,5453270,1261423360.0
2020-05-27,153.610001,161.360001,153.610001,154.789993,3813185,898366016.0
2020-05-28,153.639999,155.270004,140.949997,145.539993,4857504,1063432704.0
2020-05-29,144.229996,152.25,142.179993,144.940002,3189431,703768576.0
2020-06-01,146.339996,154.929993,146.339996,151.309998,3676729,837416576.0
2020-06-02,154.729996,156.169998,149.229996,152.789993,3332888,764236736.0
2020-06-03,152.710007,154.130005,144.539993,147.279999,4321743,964670208.0
2020-06-04,146.729996,148.759995,140.169998,140.169998,4207033,902116928.0
2020-06-05,139.880005,144.720001,139.880005,142.380005,2632698,563434304.0
2020-06-08,145.449997,145.539993,140.380005,141.770004,2153230,460811328.0
2020-06-09,142.149994,142.449997,137.630005,139.809998,2528791,531261344.0
2020-06-10,139.229996,141.029999,134.460007,135.399994,2825212,578241792.0
2020-06-11,136.139999,143.860001,136.139999,138.910004,3636086,763788608.0
2020-06-12,135.050003,140.149994,132.649994,137.360001,2330172,476537408.0
2020-06-15,135.470001,135.470001,128.759995,130.5,3233223,641955904.0
2020-06-16,132.649994,135.380005,130.970001,132.520004,2260324,451025376.0
2020-06-17,132.110001,133.839996,127.860001,130.25,2031588,396205504.0
2020-06-18,131.279999,139.360001,130.100006,137.669998,3734984,761761728.0
2020-06-19,136.479996,142.240005,134.270004,142.119995,3770682,786027392.0
2020-06-22,144.190002,156.949997,144.190002,154.889999,5155616,1183339136.0
2020-06-23,153.529999,157.270004,149.580002,155.339996,3307304,759409152.0
2020-06-24,155.149994,160.869995,152.619995,154.929993,3429920,804233856.0
2020-06-29,151.979996,152.169998,145.320007,145.869995,3222824,713842944.0
2020-06-30,148.5,150.970001,145.279999,146.419998,2617140,579937408.0
2020-07-01,146.440002,152.229996,144.869995,151.380005,3758378,842554432.0
2020-07-02,150.910004,154.580002,147.740005,152.240005,3083877,697545856.0
2020-07-03,152.919998,153.589996,144.600006,152.110001,3257752,730303488.0
2020-07-06,156.979996,180.960007,156.979996,177.809998,5429266,1381788928.0
2020-07-07,182.630005,199.029999,172.380005,172.720001,6604339,1828450688.0
2020-07-08,171.039993,179.339996,170.779999,173.720001,4390694,1148489216.0
2020-07-09,174.089996,177.889999,171.710007,177.009995,4629429,1211253376.0
2020-07-10,174.330002,183.639999,171.960007,179.889999,4983042,1321212800.0
2020-07-13,178.990005,181.509995,174.350006,181.380005,5063942,1345195776.0
2020-07-14,179.360001,199.229996,172.380005,190.570007,5697789,1550307712.0
2020-07-15,192.520004,193.179993,176.410004,179.089996,4351286,1207511168.0
2020-07-16,173.889999,173.949997,146.880005,153.589996,5324867,1272751616.0
2020-07-17,150.369995,155.830002,141.580002,142.710007,3244205,718220096.0
2020-07-20,141.850006,144.460007,126.93,140.220001,4386991,886563456.0
2020-07-21,138.259995,155.389999,138.220001,144.869995,4100909,914385216.0
2020-07-22,141.509995,151.910004,138.490005,139.869995,7079390,1532135424.0
2020-07-23,140.029999,143.220001,131.320007,136.970001,4822386,985070656.0
2020-07-24,130.770004,139.5,130.100006,133.440002,5405694,1092830080.0
2020-07-27,134.800003,136.059998,123.389999,127.050003,6812453,1299129216.0
2020-07-28,128.830002,129.720001,122.720001,125.400002,4251894,799056704.0
2020-07-29,125.400002,135.470001,124.739998,133.580002,8208092,1627001856.0
2020-07-30,136.139999,144.110001,136.139999,138.919998,6165099,1290148992.0
2020-07-31,138.330002,148.020004,138.330002,147.139999,8939994,1939049088.0
2020-08-03,153.889999,171.580002,153.889999,166.669998,8124279,2017675392.0
2020-08-04,166.339996,166.339996,150.830002,152.770004,8038944,1898078976.0
2020-08-05,161.639999,162.320007,148.889999,151.039993,7003187,1620696192.0
2020-08-06,148.889999,151.979996,144.190002,146.880005,4907340,1083079552.0
2020-08-07,146.880005,148.869995,136.679993,138.970001,5960668,1255737984.0
2020-08-10,137.479996,151.429993,137.050003,147.539993,6432501,1382155008.0
2020-08-11,146.880005,149.479996,141.240005,141.449997,4776991,1040200192.0
2020-08-12,139.5,144.190002,133.490005,143.520004,5682236,1182022656.0
2020-08-13,143.229996,144.529999,139.059998,140.600006,3788648,805118656.0
2020-08-14,139.869995,143.169998,135.839996,138.220001,2936886,611967488.0
2020-08-17,140.110001,140.110001,136.149994,138.619995,2994225,619491392.0
2020-08-18,138.229996,141.509995,136.320007,140.740005,4267580,889286400.0
2020-08-19,139.850006,141.169998,133.460007,133.460007,3733974,760729920.0
2020-08-20,132.110001,138.210007,130.100006,134.130005,2444516,497539680.0
2020-08-21,136.009995,136.809998,130.770004,131.899994,2254665,450926976.0
2020-08-24,131.899994,133.110001,127.489998,129.380005,3105084,603046144.0
2020-08-25,130.139999,133.080002,126.900002,127.07,2250302,435741600.0
2020-08-26,127.339996,127.690002,117.209999,117.209999,4667187,852796160.0
2020-08-27,118.489998,128.940002,117.519997,126.739998,5816871,1083584384.0
2020-08-28,125.400002,126.660004,123.309998,124.769997,2622847,488845440.0
2020-08-31,125.419998,131.300003,122.599998,123.779999,4023533,766670528.0
2020-09-01,123.389999,124.669998,120.849998,122.709999,2370306,437639840.0
2020-09-02,123.769997,124.650002,119.559998,120.230003,2888095,525927808.0
2020-09-03,120.029999,121.900002,118.019997,118.889999,3724981,666905600.0
2020-09-04,117.550003,125.07,117.379997,123.650002,6492539,1197747584.0
2020-09-07,123.720001,123.720001,109.300003,109.970001,8757828,1501070720.0
2020-09-08,109.160004,111.169998,106.379997,107.790001,3287289,532724000.0
2020-09-09,106.230003,106.510002,102.25,103.410004,3460954,540841984.0
2020-09-10,105.269997,106.93,101.910004,102.440002,2598516,408848288.0
2020-09-11,103.660004,105.400002,102.0,105.300003,2637124,412816512.0
2020-09-14,108.290001,110.480003,105.169998,105.870003,3608907,583136256.0
2020-09-15,106.400002,116.010002,103.93,113.5,5531349,926733888.0
2020-09-16,111.989998,113.720001,109.440002,111.25,3316444,554008576.0
2020-09-17,111.639999,117.190002,109.639999,115.07,4687870,805859968.0
2020-09-18,115.32,117.940002,113.989998,117.169998,3248186,564853952.0
2020-09-21,118.029999,122.889999,116.279999,117.339996,4024445,722503040.0
2020-09-22,116.339996,119.07,115.389999,116.209999,2478930,435445248.0
2020-09-23,117.010002,120.029999,116.07,117.379997,2735866,484378496.0
2020-09-24,116.480003,117.669998,113.989998,114.699997,2500588,432775232.0
2020-09-25,115.82,115.870003,108.540001,110.5,2814801,473348064.0
2020-09-28,109.870003,109.949997,104.769997,108.75,2801050,452816768.0
2020-09-29,109.900002,116.120003,109.730003,114.910004,3832516,656337088.0
2020-09-30,114.910004,116.389999,113.32,113.43,2413002,416381184.0
2020-10-09,116.68,118.010002,112.57,113.75,3268173,561281600.0
2020-10-12,115.339996,123.050003,113.989998,122.910004,6193417,1106166912.0
2020-10-13,122.050003,122.699997,118.559998,119.449997,3391061,609193792.0
2020-10-14,119.449997,119.449997,114.260002,115.25,3278864,569760256.0
2020-10-15,114.660004,117.75,113.32,113.669998,2791024,481757728.0
2020-10-16,114.870003,116.059998,109.349998,110.769997,3276042,547747584.0
2020-10-19,111.580002,112.379997,109.300003,109.760002,2351263,390663392.0
2020-10-20,109.889999,110.970001,107.279999,110.970001,2376284,388529920.0
2020-10-21,110.839996,110.839996,106.339996,106.879997,2719082,438766432.0
2020-10-22,106.470001,107.739998,104.010002,104.059998,2648081,419549280.0
2020-10-23,103.93,105.709999,100.580002,100.809998,2864774,441366272.0
2020-10-26,100.57,101.639999,98.25,99.900002,2505313,375402176.0
2020-10-27,100.57,102.230003,99.220001,101.43,2982995,450921408.0
2020-10-28,101.580002,105.349998,99.470001,104.650002,3400566,522319904.0
2020-10-29,101.769997,105.050003,100.230003,104.010002,3688861,569296256.0
2020-10-30,104.010002,111.839996,103.019997,107.940002,7357305,1184515840.0
2020-11-02,108.029999,109.519997,101.260002,103.540001,5353458,837532736.0
2020-11-03,104.599998,113.650002,103.260002,110.5,5833936,959579776.0
2020-11-04,112.110001,113.599998,108.290001,108.760002,3914513,652638528.0
2020-11-05,112.580002,113.989998,108.989998,110.040001,3746489,623079104.0
2020-11-06,110.410004,111.040001,105.940002,109.93,4734015,770586432.0
2020-11-09,111.400002,123.68,111.400002,121.349998,10314142,1842138240.0
2020-11-10,121.349998,121.349998,116.260002,116.290001,4902876,867575360.0
2020-11-11,116.599998,117.120003,104.300003,105.940002,7073897,1161038080.0
2020-11-12,107.199997,107.580002,103.589996,104.599998,3715202,587004352.0
2020-11-13,104.599998,106.93,102.110001,106.25,3413000,536706880.0
2020-11-16,102.889999,105.129997,99.029999,99.900002,7028484,1061510272.0
2020-11-17,100.370003,100.459999,94.989998,100.440002,5570769,815634240.0
2020-11-18,100.440002,100.559998,97.970001,99.639999,2602970,388963360.0
2020-11-19,99.230003,102.129997,98.349998,100.040001,2493097,376473792.0
2020-11-20,100.040001,100.989998,98.5,99.089996,1925100,286914976.0
2020-11-23,99.089996,99.089996,95.540001,97.349998,3733091,543023040.0
2020-11-24,96.589996,98.419998,96.550003,97.279999,2451688,358602624.0
2020-11-25,97.68,98.879997,95.739998,95.739998,2770994,403484800.0
2020-11-26,95.57,96.540001,93.209999,93.589996,2740014,388089248.0
2020-11-27,93.860001,97.470001,93.860001,95.360001,2957588,423595936.0
2020-11-30,96.739998,101.459999,96.550003,98.830002,5456137,812060480.0
2020-12-01,98.690002,100.809998,97.919998,100.099998,3196251,477074432.0
2020-12-02,99.910004,103.849998,99.910004,101.769997,4156718,638824192.0
2020-12-03,101.910004,102.919998,100.279999,100.580002,2388114,362983136.0
2020-12-04,99.900002,101.110001,97.68,98.760002,3314569,493197600.0
2020-12-07,101.360001,102.970001,100.029999,100.550003,3169579,482652224.0
2020-12-08,100.300003,102.300003,99.230003,101.169998,2718653,412207104.0
2020-12-09,101.900002,103.260002,100.599998,101.779999,4349886,668526912.0
2020-12-10,101.040001,106.550003,100.870003,106.080002,6849720,1080712704.0
2020-12-11,106.139999,114.139999,105.470001,113.989998,11194110,1884664448.0
2020-12-14,112.989998,113.519997,109.379997,110.269997,7036495,1173725952.0
2020-12-15,110.639999,111.230003,104.440002,105.809998,5737294,926095104.0
2020-12-16,105.809998,105.809998,103.389999,103.919998,2995521,468909152.0
2020-12-17,103.400002,104.739998,101.459999,103.360001,2753118,426461024.0
2020-12-18,107.279999,107.279999,103.629997,104.599998,3044743,480663648.0
2020-12-21,103.93,114.849998,102.239998,110.300003,6491460,1083140992.0
2020-12-22,109.900002,111.910004,104.089996,104.379997,4629794,741569728.0
2020-12-23,104.379997,107.010002,103.290001,106.459999,3879980,614258176.0
2020-12-24,106.769997,108.580002,104.440002,105.110001,2715022,432180640.0
2020-12-25,103.330002,104.5,96.809998,97.790001,5823175,866779520.0
2020-12-28,96.540001,98.559998,95.449997,97.279999,2629859,382196192.0
2020-12-29,97.419998,100.230003,97.419998,98.440002,2649809,394250720.0
2020-12-30,97.489998,99.889999,96.440002,99.07,3062289,451868576.0
2020-12-31,101.239998,107.010002,101.239998,104.989998,6677753,1048635392.0
2021-01-04,105.940002,108.559998,102.370003,106.940002,5198113,826510720.0
2021-01-05,105.949997,109.879997,102.919998,106.589996,7159142,1133012352.0
2021-01-06,106.800003,110.550003,103.440002,103.93,5521989,884325888.0
2021-01-07,103.260002,103.860001,97.889999,99.360001,5775389,866235136.0
2021-01-08,100.029999,101.360001,97.010002,100.470001,3562085,532119552.0
2021-01-11,100.139999,105.940002,99.900002,105.230003,5739717,896718848.0
2021-01-12,105.199997,106.800003,102.830002,105.150002,4398321,694080832.0
2021-01-13,105.129997,114.529999,104.599998,111.849998,10411764,1738870912.0
2021-01-14,112.459999,125.330002,112.459999,120.739998,13695860,2462350848.0
2021-01-15,121.379997,129.190002,115.040001,116.919998,14989425,2753497088.0
2021-01-18,116.220001,125.699997,115.150002,122.050003,11126234,2006546432.0
2021-01-19,122.720001,122.720001,115.339996,116.010002,7073436,1264124416.0
2021-01-20,116.620003,118.220001,111.440002,117.790001,6652085,1140134272.0
2021-01-21,116.339996,118.410004,113.400002,116.010002,5348139,930154176.0
2021-01-22,116.0,116.849998,109.230003,112.32,5896762,989207424.0
2021-01-25,110.639999,114.940002,108.279999,112.459999,5081971,855241664.0
2021-01-26,111.93,116.540001,110.970001,114.800003,4593498,786034368.0
2021-01-27,115.209999,115.610001,109.629997,110.309998,4294081,718487616.0
2021-01-28,107.949997,112.150002,104.93,105.279999,4217306,686015744.0
2021-01-29,107.010002,107.949997,101.110001,102.279999,4451729,691111104.0
2021-02-01,101.239998,106.949997,101.239998,104.620003,3608709,565194112.0
2021-02-02,104.949997,105.129997,101.980003,102.720001,3224437,498855200.0
2021-02-03,102.919998,102.919998,97.150002,97.860001,6499121,966451008.0
2021-02-04,96.540001,99.190002,93.309998,97.160004,5745283,826799360.0
2021-02-05,97.220001,98.199997,89.970001,90.370003,6286341,878003520.0
2021-02-08,90.360001,92.480003,89.160004,89.629997,4087032,558738880.0
