timestamps,open,high,low,close,volume,amount
2020-09-03,346.99,355,343,343.88,4354561,1515847100
2020-09-04,343,345,331.78,336,4608305,1554041300
2020-09-07,336.18,340.12,323.1,325.01,3987309,1324118300
2020-09-08,325.04,332.28,322,328.9,3875931,1268372700
2020-09-09,325.64,327.49,311.31,312.12,5844338,1848168000
2020-09-10,315,327.56,314.63,318.11,4577556,1469341800
2020-09-11,320,330.57,318.53,328.89,3401487,1108152300
2020-09-14,334.6,341.9,330.6,336.83,5114929,1729839800
2020-09-15,337.02,339.99,334.44,338.11,2868084,967251300
2020-09-16,340.19,340.99,326,328.11,3321843,1098711300
2020-09-17,329.2,329.2,314.43,317.55,4939924,1575120800
2020-09-18,320.51,323.98,314.8,323.85,3142034,1007424300
2020-09-21,323.87,326,315.98,319.55,3190330,1021212100
2020-09-22,321.9,340.88,319.03,337,6984017,2332759800
2020-09-23,335,338.99,332.67,336.66,3061547,1027620300
2020-09-24,333.9,334.96,330,330.91,3088763,1024071500
2020-09-25,332.85,335.6,327.74,330,2198677,727744600
2020-09-28,330,334.6,327.41,330.49,2737742,909038300
2020-09-29,334,341,330.85,339.33,3954078,1331151400
2020-09-30,339.34,352.66,339.31,348,4265405,1488162500
2020-10-09,354.9,363.12,354.03,358.1,3928723,1405488600
2020-10-12,361,376.8,361,376.6,5629997,2076423000
2020-10-13,376.98,383.95,372.2,377.5,2782060,1047864600
2020-10-14,373.74,382,372.88,382,3089847,1171933300
2020-10-15,372,375.2,361.56,371.66,6111601,2250206000
2020-10-16,371.5,380.6,371.21,375.5,3115480,1173258700
2020-10-19,379.64,380,365.2,367.51,3734121,1380104200
2020-10-20,371.5,374.5,367.57,372,2323778,861146500
2020-10-21,376,377,364.13,366.55,2570506,945698700
2020-10-22,366.06,369,360,365.62,2530373,918351200
2020-10-23,363.6,364.89,354,355,2996795,1073571800
2020-10-26,352.01,363,349.02,363,2970680,1062552100
2020-10-27,363,366.56,356.3,362.72,3096434,1124389500
2020-10-28,365.49,377.8,362.01,374,4999459,1863653100
2020-10-29,375,400,374.09,395,6458247,2516611000
2020-10-30,390.4,395.49,384.15,386.8,4354441,1689270400
2020-11-02,390.01,395.49,385.6,393.21,3626223,1416945400
2020-11-03,392,409.29,391,405.31,4443168,1780453500
2020-11-04,403.8,409.01,397.25,406.01,3597822,1447717800
2020-11-05,408.23,408.31,383.38,390.82,7381527,2887294300
2020-11-06,390,391,366,374.35,9046699,3396403700
2020-11-09,377.02,383,370,379.99,5786528,2184625600
2020-11-10,367.8,367.8,354.5,354.99,10631588,3813279200
2020-11-11,357.4,358.5,347.76,349.2,6263994,2203440900
2020-11-12,351.02,353.44,341.88,343.89,6527697,2258660100
2020-11-13,343.4,346.3,340.29,343.85,5471938,1880193600
2020-11-16,345,353.85,340,351.34,7342142,2568034600
2020-11-17,351,351.19,334.11,339.31,6486120,2207188900
2020-11-18,339.6,344.97,330.29,334.8,6785883,2272043800
2020-11-19,337.7,345.7,331.88,343.83,5619870,1917375000
2020-11-20,344.17,353,344.17,346.51,4109665,1431083500
2020-11-23,347.8,353,342.6,348.5,3738806,1303246600
2020-11-24,348,348.3,337.5,343.6,3708766,1267084600
2020-11-25,340,340.54,324.02,324.02,8846450,2913057600
2020-11-26,327,335,326.6,333.78,5212256,1728227400
2020-11-27,338,344.53,335.5,338.61,3603107,1221167200
2020-11-30,338.26,345.88,334,337.35,4783337,1623489300
2020-12-01,339.7,342.71,335.9,341.1,6413100,2179254300
2020-12-02,341.1,341.98,333.8,338,3746211,1265495600
2020-12-03,338.9,346.01,336.65,344.99,5909160,2029265100
2020-12-04,342,351.5,342,350,5031707,1759450100
2020-12-07,348.8,348.92,337.8,345.62,4857058,1663382400
2020-12-08,345.88,357,344.17,351.9,5087127,1789454200
2020-12-09,352.5,354.89,343,343.13,3670367,1275846900
2020-12-10,341.01,353.29,340.2,351.53,5214467,1824307200
2020-12-11,354.6,364.34,352.4,355.7,5737247,2047260800
2020-12-14,358.48,370,355.77,368.14,6167502,2250564300
2020-12-15,369,379.57,366.58,378,5079880,1909462500
2020-12-16,377.12,380.88,371.5,377.03,4058659,1529151500
2020-12-17,377.5,388.5,373.51,381.51,4669039,1776069100
2020-12-18,380.92,384.99,374.01,378.07,3125606,1187238100
2020-12-21,380,396,376.68,396,5003881,1947119800
2020-12-22,396,397,387.51,387.51,3536765,1387164900
2020-12-23,388,393.78,381.05,388.31,4335024,1673602700
2020-12-24,384.96,393.5,384.05,389.45,2510686,978450500
2020-12-25,388,405.01,388,402.5,4576482,1828647800
2020-12-28,400,407.49,397,399.4,3214763,1288981900
2020-12-29,401,403,390.16,401.6,3126029,1241404100
2020-12-30,401.59,420,398.07,418.06,5315347,2186797200
2020-12-31,418.13,428,415.5,426,3968288,1679408700
2021-01-04,425.13,449.99,424.2,433.88,5551472,2436065500
2021-01-05,429,444.8,426.02,436.02,4844758,2106482600
2021-01-06,437,455.5,437,449.8,5406575,2422401000
2021-01-07,449.55,457.18,445.9,455.99,4426515,1997886600
2021-01-08,462.35,468.26,440.13,449.9,6064080,2740266300
2021-01-11,450,469,444.26,453.2,5454220,2492107100
2021-01-12,454.5,460.6,440.18,460,4946896,2228953800
2021-01-13,456.1,458,431.02,433.41,8126401,3589528600
2021-01-14,431.01,437.3,424.75,425.99,5116777,2203233400
2021-01-15,430,445,425.01,441.98,6103520,2667943100
2021-01-18,441.6,447,433.25,439.77,3904236,1716805500
2021-01-19,438.37,441.03,421,425.91,5185147,2229340100
2021-01-20,428,449.5,423.06,444.55,4958191,2189150100
2021-01-21,450,463.51,450,456.91,5346017,2444735400
2021-01-22,452,480,452,478.18,5686844,2668311000
2021-01-25,479,496,479,488,5848471,2851211100
2021-01-26,480,484.9,447,453.22,7904224,3649286100
2021-01-27,453.21,463.3,436,454.7,5435836,2451360900
2021-01-28,438.11,458.72,438.11,443.45,3211070,1437445900
2021-01-29,450,462.49,441.67,448.39,3888574,1761953100
2021-02-01,450.8,464,449,460.1,3671609,1683260200
2021-02-02,460.57,463.86,440,459.95,4863885,2214845900
2021-02-03,458.5,468.1,454.36,460.4,3365403,1553285300
2021-02-04,456.03,472.78,450.2,459.11,3886122,1794786900
2021-02-05,463,490,459.03,483.41,4157770,1992699200
2021-02-08,482.28,487.42,462.1,487.42,4951440,2348145600
2021-02-09,486.04,493,476.5,491.61,3369716,1637697200
2021-02-10,491.88,500.54,480.01,494.55,4419907,2171264400
2021-02-18,500.51,503.51,460,466.5,6221799,2964609100
2021-02-19,464.2,467.04,445.01,461.64,5106974,2324738600
2021-02-22,461.65,461.7,437.02,439,7413460,3295216900
2021-02-23,430.1,443.85,426.01,432.65,5332240,2313266600
2021-02-24,435,437.98,414.09,420,7740974,3272106200
2021-02-25,426.5,431.88,418.05,420.5,4351790,1853960900
2021-02-26,412.5,425,403.75,418,4923812,2051706300
2021-03-01,424.2,427.99,406.53,422.7,4266353,1791776800
2021-03-02,427,431.4,403.6,404.18,6102975,2528156100
2021-03-03,402.01,410.98,398,404.77,5613927,2270014600
2021-03-04,401.01,403,383.73,385.37,7155089,2803321100
2021-03-05,377,391.81,372,386,5782954,2207241400
2021-03-08,388.82,391.78,357.32,357.32,6898374,2557968500
2021-03-09,357.05,367,346.5,348.22,7503987,2672731400
2021-03-10,363,374.85,361,367.93,7049732,2594957300
2021-03-11,370.17,385,367.04,372,5896457,2217335000
2021-03-12,374,385.02,371,384.03,5377074,2036170600
2021-03-15,379,379,354,361.11,6957268,2521834300
2021-03-16,365,368,358,366,3884632,1408955300
2021-03-17,365.05,373,354.95,368.21,3984666,1458019800
2021-03-18,374,384.71,370.26,379.95,3972531,1501509700
2021-03-19,371.76,373,355,361,5424643,1968027000
2021-03-22,360.15,368.99,357.44,361.2,3739860,1355504400
2021-03-23,361.5,377.25,360.11,366.66,3935707,1449118200
2021-03-24,365.82,383,365.8,376,4796238,1809415600
2021-03-25,374,384.93,370.17,382.37,3907476,1480061100
2021-03-26,385.31,390.87,376,386.01,6070295,2339799000
2021-03-29,386,399.79,383.03,392.79,4642880,1823825400
2021-03-30,393.21,408.88,391.45,408.88,3951656,1588254400
2021-03-31,407,407,395.01,399.11,4637882,1852362900
2021-04-01,401.1,416,401.1,409.03,2977635,1219278600
2021-04-02,409.79,416.76,402.51,407.55,3287212,1347056500
2021-04-06,407.45,407.5,395.7,399.4,3078712,1229747100
2021-04-07,400.2,401.8,392,397.38,3514198,1388401300
2021-04-08,397,417,393.13,413.21,4294395,1760887200
2021-04-09,417.35,419.8,400.03,402.6,3109945,1264648800
2021-04-12,402.44,410.99,392,393.01,3140223,1252167800
2021-04-13,395,405.5,394.58,395.29,3108475,1240680100
2021-04-14,401.11,409.9,398.01,405.13,3601252,1455325200
2021-04-15,400.2,402.43,385,397.5,4757435,1882022300
2021-04-16,400.5,405.99,392.55,402.2,2898777,1156814000
2021-04-19,400,411.5,397,411,3485955,1421871800
2021-04-20,410.6,421.01,403.86,413.15,4557365,1885925300
2021-04-21,409.11,417,407,414.58,2859970,1179594400
2021-04-22,414.59,415.9,402.85,407.2,3944207,1600598800
2021-04-23,408.5,435.73,408,435.3,6827864,2924883200
2021-04-26,447,454,437,439,6428683,2866935200
2021-04-27,439.01,451.07,435.13,450.8,4397832,1957086800
2021-04-28,451,457.39,445,456,4558963,2061049500
2021-04-29,451.8,457.17,444.44,451.3,4788207,2153940800
2021-04-30,457.01,466.37,451.31,466.35,4750384,2193132800
2021-05-06,455,459.96,441,448.85,5328698,2388901900
2021-05-07,448.85,450,425.6,426.01,4706605,2050300800
2021-05-10,426.01,438.33,421,429,3645603,1564595800
2021-05-11,427.97,440.2,423,435.86,3471158,1506271800
2021-05-12,436.78,454.1,433.5,450.88,3541518,1577733500
2021-05-13,446,453.66,438.15,452.76,3640527,1627553100
2021-05-14,447.95,455.68,445.08,450.17,3934467,1773606200
2021-05-17,456.01,489.75,456.01,473.3,6406856,3048711800
2021-05-18,473.31,485.98,467.87,471.47,3088854,1465043000
2021-05-19,469.5,475.12,463.8,464.8,2269083,1061965800
2021-05-20,470,477.99,466.1,476.51,3462208,1635891500
2021-05-21,482,484.3,472.58,480.6,3890019,1864144100
2021-05-24,482.01,483.97,454,471.7,5481904,2558837600
2021-05-25,474.44,486.84,472.98,485.59,4067459,1965650300
2021-05-26,484,488.59,477.56,483.81,2634286,1271746800
2021-05-27,485,495.05,478,495,3787532,1853197900
2021-05-28,487,493.97,480.12,484.53,3578308,1744918400
2021-05-31,487,487.49,477.23,483,2852612,1370003400
2021-06-01,484.4,493.37,480.19,492,3277063,1595686800
2021-06-02,492,492,471.75,483,4324526,2075034300
2021-06-03,481.01,484.2,467.11,475.8,3296026,1570750700
2021-06-04,475,488,474,484.2,2990909,1447943400
2021-06-07,485.01,486.99,475.01,483.3,2177774,1048559000
2021-06-08,485,489.55,473.02,481.55,2743407,1320084900
2021-06-09,481.94,484,474.98,478.99,2425635,1161825400
2021-06-10,478.84,491.49,478.8,486.1,3585576,1744400000
2021-06-11,486.77,488.96,470,470,4827929,2302228500
2021-06-15,470.34,485,463,466.15,4314820,2030498100
2021-06-16,472.15,472.5,442.57,442.57,5195534,2339727800
2021-06-17,445,459.89,438.26,456.6,4169639,1884029200
2021-06-18,456.82,467.53,449.75,455.99,3282084,1499067200
2021-06-21,452,459.42,446.02,449.92,3745623,1686790900
2021-06-22,452.2,479,445.15,477.1,6056591,2821018900
2021-06-23,477.1,478.8,466.69,468.44,3194000,1506371500
2021-06-24,466.54,470,450.8,461.92,3255503,1491247500
2021-06-25,459.8,471.43,454.17,468.68,3242171,1509807800
2021-06-28,469.6,471.44,465.1,469.96,2814995,1318829600
2021-06-29,475.01,484.99,468.83,477.84,4438471,2128880600
2021-06-30,484.99,486,471.19,480.05,2771975,1329824100
2021-07-01,478.01,502,474.88,495.99,5107240,2505862500
2021-07-02,490,490.66,451,451.08,9529267,4417112800
2021-07-05,450,461.26,444,453.98,4660088,2116519800
2021-07-06,456.83,456.83,425,434.4,6611424,2878595700
2021-07-07,440,466,437.12,457.65,5166992,2358536400
2021-07-08,459,459.88,445.01,447.26,4188977,1888074000
2021-07-09,441.8,450.96,434.01,444.41,3094585,1370756700
2021-07-12,445.14,462.5,441.01,458.61,4200846,1916068000
2021-07-13,463,463,444,448.01,3190698,1438940700
2021-07-14,448.69,464.78,442.38,456.98,3422962,1558009400
2021-07-15,456.99,457.98,446.86,456.98,2566288,1164070700
2021-07-16,456.28,457,433,434,5105073,2238377200
2021-07-19,434,461,432.38,458.95,5446748,2456272600
2021-07-20,462.01,466.87,446.86,450.35,3640749,1648431800
2021-07-21,453.48,458.18,449.02,455.81,4110576,1862488800
2021-07-22,460.01,462.88,451,452,3454167,1568139400
2021-07-23,450.5,450.51,425,435,6173363,2673020600
2021-07-26,427.35,428,400.5,410.35,8521801,3490772700
2021-07-27,406.1,415.85,389.75,391.57,6612815,2644559600
2021-07-28,394.78,415.5,391,413.99,6629754,2684828300
2021-07-29,424.34,435.55,420,426.32,5673328,2431646400
2021-07-30,426.22,426.22,386,390.35,11877993,4674329500
2021-08-02,394.49,403.51,369.83,397.8,8806506,3415233000
2021-08-03,406.49,411.98,390,409.4,6107362,2461811500
2021-08-04,389.99,389.99,372.9,380.31,16034385,6071478900
2021-08-05,385.1,393.78,370,385.74,9102875,3480670500
2021-08-06,381.2,388.47,380,384.05,5355724,2052273000
2021-08-09,384.08,399,381.04,386,6027138,2354172500
2021-08-10,389.99,406,378.5,403.4,7379784,2900211800
2021-08-11,409.5,409.5,382.3,384.98,5673120,2213877900
2021-08-12,384.3,391,373.27,375.2,5559711,2107131300
2021-08-13,376.24,378.91,360.35,364.9,7822944,2861956900
2021-08-16,365,370.68,360.08,367.44,4868725,1784586100
2021-08-17,367.9,367.9,340.07,344.59,17132500,5968991100
2021-08-18,348.11,351,341.14,347.2,6736697,2334135400
2021-08-19,348.68,353.9,333.6,335.27,9859933,3352303200
2021-08-20,319,325,276.31,278.09,36344278,1.07408455e+10
2021-08-23,285.11,303.99,281.5,300.7,23241254,6817211700
2021-08-24,309.74,310.8,300,305.53,12685444,3887096200
2021-08-25,312,330,301.21,318.8,14155337,4504138500
2021-08-26,330,337.74,316.34,321.45,14668926,4777636600
2021-08-27,322.56,334.3,320.14,323.25,9696102,3172371700
2021-08-30,327,329.8,314.4,319,9965205,3193143400
2021-08-31,318.9,331.7,315.88,328,8242282,2684661500
2021-09-01,323.8,336.2,316.1,331,8543126,2810727800
2021-09-02,331.97,339.99,323.51,324.66,7419123,2453734200
2021-09-03,324.41,337.68,317.3,331.2,6710716,2212129800
2021-09-06,326.42,364.9,325.1,356.65,10493474,3692609500
2021-09-07,354.05,355.7,340.59,345.98,7799091,2699643100
2021-09-08,348.51,349.56,325.01,333,7996619,2676226000
2021-09-09,333.33,339.8,325.81,334.15,6111253,2044343700
2021-09-10,334.2,335.7,327,331.7,6074147,2006445300
2021-09-13,333.7,346.99,333.7,336.34,5892979,2002950300
2021-09-14,336.4,345.59,336.12,339.1,4341036,1474590100
2021-09-15,337,344.97,326.58,328.5,6512844,2172083000
2021-09-16,328,344.42,324.83,334.01,6129540,2051686400
2021-09-17,331,369,329.5,363,9967938,3535177400
2021-09-22,362.69,385.66,361.1,379.95,7533390,2859416700
2021-09-23,378.38,379.58,365.23,368.18,6429504,2378053500
2021-09-24,365.2,385.56,365.2,375,6962912,2628637400
2021-09-27,378,388.77,375,378.6,6826933,2606711600
2021-09-28,376.45,388.6,374,380,5068113,1940422500
2021-09-29,375.01,380.77,367.5,374.5,3672507,1375569800
2021-09-30,374.09,386.78,370.48,385.42,4865019,1852413600
2021-10-08,388.7,388.88,368.68,376.35,5823890,2197265000
2021-10-11,375,386.87,361.31,365.88,5682624,2105446000
2021-10-12,370,385.9,360,376.89,6676905,2529052600
2021-10-13,379.67,399.88,375,395.02,4885191,1903299900
2021-10-14,400.4,400.4,383.33,388,3332334,1294475900
2021-10-15,380.01,388.71,376.01,378.03,5140893,1956981300
2021-10-18,378.72,378.88,365.2,370,4987547,1839380400
2021-10-19,370.99,378,368,375.3,3377275,1262469700
2021-10-20,374.99,375.04,340.21,356.95,11258205,3997750200
2021-10-21,360,371.8,358.08,364.05,4919187,1793371400
2021-10-22,365.66,373.48,360.01,362.99,3763086,1373293100
2021-10-25,365.88,369.92,361.1,367.86,3428281,1256707100
2021-10-26,372.2,373.48,367.03,368,2876580,1062946200
2021-10-27,366,367.9,357.14,359.98,3399306,1225400300
2021-10-28,360,374,357.32,362.74,4719429,1728419100
2021-10-29,364.43,380.65,361.19,376.09,5974465,2241787200
2021-11-01,377.66,377.68,364.2,372.71,4340220,1609269200
2021-11-02,372.72,382,370,375.74,4431700,1666136900
2021-11-03,378.5,388.73,373.12,380.72,5190431,1979471500
2021-11-04,379.5,390.5,375,388,5034853,1941367700
2021-11-05,385.2,402.18,383.69,398.89,5978103,2359794300
2021-11-08,398,398.77,371,374.7,7156175,2710359300
2021-11-09,377.7,378.3,368.9,370.3,4377657,1632460400
2021-11-10,372.97,374.49,361.01,366.98,3865322,1417673600
2021-11-11,368,376.98,365,371.24,3150196,1168600400
2021-11-12,371.83,373.97,364.57,367.21,3326452,1223147200
2021-11-15,366.89,372.32,365.3,366.93,2488667,916025600
2021-11-16,367.03,382.8,367.03,381.1,5138725,1943328800
2021-11-17,378.8,388,376.55,385.51,3354333,1284231600
2021-11-18,383.67,383.67,373.18,375.48,2764142,1039842500
2021-11-19,371,379.69,371,378.1,1869631,706451400
2021-11-22,377.13,377.13,365.1,367.98,4286016,1577158800
2021-11-23,367.1,368.68,360,361,3642086,1320036500
2021-11-24,359.71,362,351.19,360.79,3240323,1157731400
2021-11-25,361.35,364.49,357,363,2624508,947361300
2021-11-26,363.19,364.99,359,361.05,2059018,747393400
2021-11-29,365.1,372.65,354.02,362.08,4297919,1555022300
2021-11-30,365.59,365.59,354.5,358.43,3346880,1197961700
2021-12-01,357,359.99,354.56,358.53,2384615,852095400
2021-12-02,358.53,359.88,345,345.4,4072694,1424617400
2021-12-03,345.89,354.54,345.89,353,3341938,1171480500
2021-12-06,350,354.14,346.8,347.37,2858940,998884100
2021-12-07,348,351.8,346.81,349.11,3598685,1257788600
2021-12-08,349.11,355.59,342.5,354.9,3904531,1372782300
2021-12-09,356,372.21,354.91,371,7109405,2614769900
2021-12-10,368.99,381.76,367.36,370.59,10665797,4008040000
2021-12-13,374.3,382.22,367.07,367.14,5245193,1957369300
2021-12-14,371.01,375.82,369.1,371.3,3320529,1237867400
2021-12-15,370.33,374.97,358,359,4133246,1507413700
2021-12-16,359,365.98,357.92,360.25,2896630,1045890200
2021-12-17,362,362.99,356,356.16,2724636,977669600
2021-12-20,354.5,365.88,354.35,359,4137866,1490164600
2021-12-21,359,373,358,372,3896258,1434919800
2021-12-22,374.2,376.76,367.67,370.5,2135412,792258100
2021-12-23,371,374.66,365.58,373.5,2519324,932082700
2021-12-24,373.61,374.99,369.11,372.1,1878368,700526600
2021-12-27,372.86,377.8,364.01,371.21,2314057,854134200
2021-12-28,371.2,381,368.67,379,4184261,1581221200
2021-12-29,380,381.89,374.21,376.14,2520368,950818000
2021-12-30,378.15,384,376.16,383,3215144,1226789900
2021-12-31,383,385.6,378.29,380.8,2569715,978743800
2022-01-04,376.8,377.8,339,341.88,11624406,4047606200
2022-01-05,341.8,348.88,340,345.2,5323083,1841398000
2022-01-06,343,346.96,331.45,338,5814414,1967267400
2022-01-07,336,339.84,325,327.99,5976400,1971368300
2022-01-10,330,330.03,320.22,326.44,4946841,1610581100
2022-01-11,323,327.73,312.6,319,7451549,2361778300
2022-01-12,318.01,337.8,317,329.92,7461398,2458736700
2022-01-13,330.06,331.48,320.05,323.49,4242674,1377594400
2022-01-14,330,343.32,330,337.8,5491843,1851275000
2022-01-17,337,345,332,336.9,2943095,999696400
2022-01-18,338.67,344.78,333.33,340.87,2964995,1012265100
2022-01-19,341.69,342.69,334.5,335.22,2651706,895012600
2022-01-20,338.57,358.3,337.91,354.94,5409489,1894702000
2022-01-21,353.96,358,339.1,342.22,4279544,1474157500
2022-01-24,337,345.5,335.09,337.48,2513127,849374000
2022-01-25,335,345.6,332.36,341,3027208,1036290800
2022-01-26,342.03,344.85,332.11,333.63,2240739,751897100
2022-01-27,330,333.59,323,326.01,2856877,933341200
2022-01-28,326.01,330.77,321.96,323.28,2808167,918113300
2022-02-07,332.88,341,327.08,328.57,1920813,635707400
2022-02-08,328.49,328.49,310.95,318.11,3222755,1023508000
2022-02-09,316.05,320,311,315.51,3161936,994079700
2022-02-10,315.89,316.63,302.58,309,4023851,1240471200
2022-02-11,307.15,307.15,295.61,296.5,6341699,1901130000
2022-02-14,294.43,301.23,290.8,298.9,4994327,1482440600
2022-02-15,294.21,320.98,294.21,318.15,6956145,2181240900
2022-02-16,319.65,322.1,313.53,318.74,3191532,1016547300
2022-02-17,318.8,321.26,315.55,317.6,2503865,796444200
2022-02-18,315.5,322.99,314.11,319,2655446,845694200
2022-02-21,320.47,322.7,317,321,2296163,735108400
2022-02-22,318,320.18,313.2,317.7,2367017,748022800
2022-02-23,318,322.58,314.5,319.54,3051547,971965500
2022-02-24,321,321,308.45,313.8,3148878,988316500
2022-02-25,314.5,333,314.38,325.91,4794203,1559398000
2022-02-28,323.1,328.8,318.01,327.11,2994635,971099200
2022-03-01,327.49,331.95,320.88,327,3041701,992738000
2022-03-02,326.99,327,318.3,322.2,2465709,793311900
2022-03-03,322.2,329.74,318.7,320.29,2004278,646066300
2022-03-04,317,320,310.8,313.26,3340266,1049075100
2022-03-07,310.1,312.84,303,304.8,3649543,1122299300
2022-03-08,306.03,312.54,296.01,296.52,4324653,1300881500
2022-03-09,296.1,299.58,277.3,286.96,6352452,1828365300
2022-03-10,297.72,299,291.23,297.39,4459156,1323396400
2022-03-11,291.99,309.12,287,306.7,5523984,1654500000
2022-03-14,310.3,320.65,305,308.21,6390139,2001654700
2022-03-15,311.2,311.2,292.8,293.32,4684506,1408567000
2022-03-16,295.18,304,288,302,4708740,1393766800
2022-03-17,308.99,326.32,303.39,321,6983048,2219503900
2022-03-18,317.79,324.73,315.23,317.12,5038353,1603815400
2022-03-21,320.68,320.9,306.96,311,3941821,1233094800
2022-03-22,310.98,310.98,301.67,304.58,2794204,851228200
2022-03-23,307.9,311.65,304.68,309.81,3752097,1155642500
2022-03-24,307.15,318.93,302,315,3946896,1228884500
2022-03-25,312.74,313.34,299.98,300,3882719,1182337100
2022-03-28,297.5,297.59,289.24,290.5,3332546,971923100
2022-03-29,292.01,294.69,286,288.42,2765506,801610500
2022-03-30,291.5,308,287.4,307.2,4598373,1379734900
2022-03-31,305.1,309.47,304.01,307.25,2628118,807064300
2022-04-01,303.5,312,300.38,305.96,2820400,864659400
2022-04-06,304.1,306.98,296.64,301.46,2333300,700281100
2022-04-07,299.01,305.99,298.21,303.4,2200500,667251600
2022-04-08,303.5,313.23,302.11,307.99,2841900,877558400
2022-04-11,307.08,314.6,302.05,312.9,4669000,1449526800
2022-04-12,314.22,328.53,311.6,324.84,6445500,2085592400
2022-04-13,324.22,333.5,322.07,325.89,4993400,1644070900
2022-04-14,323.1,332,321.5,329,3776700,1237662900
2022-04-15,328,345.5,326,340.8,4489700,1516296600
2022-04-18,338,341.93,333.17,335.84,2531500,853484500
2022-04-19,335,336.88,324.12,328.31,3920900,1286864900
2022-04-20,327.99,327.99,298.28,299.7,8365800,2539800700
2022-04-21,298.25,302.2,289.28,291.66,5080100,1495584400
2022-04-22,290,304.95,288.02,302,4770400,1416262600
2022-04-25,296.64,309.5,295.18,298.45,3956500,1199933300
2022-04-26,299,323,299,318,5964800,1889113400
2022-04-27,317.97,326.77,312.77,319,4357800,1385418700
2022-04-28,319,320.97,313.69,319,2836200,896816700
2022-04-29,315.16,318.06,308.53,312.5,4722100,1477169800
2022-05-05,319.84,323.8,306.65,316.97,3747300,1181495600
2022-05-06,310.49,313.99,304.29,306,2487900,766553800
2022-05-09,309.9,310.66,299.63,306.01,1917800,583095100
2022-05-10,303,307.9,294.22,303.1,3535600,1064701100
2022-05-11,303,310.8,300.11,306.5,4398800,1347293600
2022-05-12,304,307.4,301.02,305.71,3523400,1070756100
2022-05-13,309.95,315.34,303,305.5,2961700,910224600
2022-05-16,307.5,307.88,297,298.11,3106400,931006700
2022-05-17,300.36,306.25,297,302.8,2544100,767413600
2022-05-18,302.43,302.98,297.57,301.16,2489000,746317000
2022-05-19,295,303.88,295,302.03,2265600,682474700
2022-05-20,304.98,309.96,301.5,304.55,2975900,906592400
2022-05-23,307,307,298.51,299.74,2404700,721475500
2022-05-24,298.8,299,288.5,290.5,3525600,1029976500
2022-05-25,290.5,296.99,287.11,291.6,2760200,805752100
2022-05-26,292.05,292.29,280,283.3,4466700,1267074900
2022-05-27,287.74,299.56,286.03,294.93,5177000,1527438900
2022-05-30,295,297.78,288.31,294,3070900,897172400
2022-05-31,294,302.81,288.58,302.5,4104600,1225662800
2022-06-01,300.5,305.68,300,303.53,3057000,924877200
2022-06-02,301.5,302.8,295.52,298,2723700,811058400
2022-06-06,298.02,304,292.58,303,3771900,1130754900
2022-06-07,303.99,315,303.01,312.72,4205100,1307914000
2022-06-08,313.99,317.9,307.5,312.7,3953900,1232628000
2022-06-09,310.05,313.05,302.37,304.76,3342800,1022303300
2022-06-10,302.68,308.5,300.5,306.55,4429100,1348328500
2022-06-13,301.75,304.22,295.18,297.44,4725400,1410846200
2022-06-14,296.95,299.95,292.35,297.99,2524100,745826000
2022-06-15,299,305.5,297.67,300.17,3718300,1122489000
2022-06-16,300.5,309,300,304,3450000,1051426700
2022-06-17,301.05,309.61,297,307.59,5370900,1633399400
2022-06-20,307.81,318.65,307.02,313.34,5086200,1589725500
2022-06-21,310.66,320,308.6,315.35,3527600,1112364200
2022-06-22,316.96,318.14,311.98,312.12,2772900,871004800
2022-06-23,313.87,316,306.3,310.66,4131000,1277781500
2022-06-24,312.9,321.54,309.32,319.3,4708700,1492654600
2022-06-27,322.2,327.68,318,319.9,4271400,1379156000
2022-06-28,320,320,313.1,316.88,3589200,1130079700
2022-06-29,314.22,317.95,312,312,3643000,1143746200
2022-06-30,312.68,316.1,305.66,313.2,4879100,1521217300
2022-07-01,313.15,318.18,306.96,312.04,3932600,1224699200
2022-07-04,312.04,338.97,311.92,335,10032800,3303010200
2022-07-05,340.8,346.5,328.22,335.4,7724400,2590820100
2022-07-06,339.8,341.8,322.4,324,6790900,2238364500
2022-07-07,324,324.93,311.5,315.78,6398500,2025574300
2022-07-08,317.4,320.36,312.25,316.66,3798600,1203510000
2022-07-11,319.08,322.39,314.07,319.68,6460700,2059761300
2022-07-12,320.6,321.68,312.4,312.4,4093400,1295644100
2022-07-13,312.4,317.5,310,316,3852500,1210640000
2022-07-14,318,325.94,315.4,323.99,4759600,1535008900
2022-07-15,321.1,327.7,316,317.05,3219000,1033366300
2022-07-18,317.05,317.95,306.05,310,5552900,1720480600
2022-07-19,312.61,312.73,295.02,301.45,9092600,2736611800
2022-07-20,302.99,305.88,298.86,301.9,4591300,1385841300
2022-07-21,301.9,311.52,299.04,306.47,5973500,1821472400
2022-07-22,307.47,312.5,301.86,303.29,3712100,1135252800
2022-07-25,303.28,306.4,299.8,302.99,2746300,830428100
2022-07-26,306.35,309.5,303.8,307.11,3263200,1002634400
2022-07-27,308.07,309.91,301.1,302,4009100,1217269800
2022-07-28,302,303.94,293,293.5,7542900,2229500100
2022-07-29,294.09,294.97,288.07,289.5,4690900,1365005400
2022-08-01,290.43,294.55,285.1,292,3222000,938287600
2022-08-02,290.01,293.66,285.67,288,3714000,1075307700
2022-08-03,290,292.5,286.66,290.2,3058000,886228700
2022-08-04,290.75,295.33,289.22,292.9,2759100,808766900
