timestamps,open,high,low,close,volume,amount
2020-04-22,127.33,132.3,127.3,130.85,14686885,1904011500
2020-04-23,132.9,132.9,128.6,129.9,12537857,1635621700
2020-04-24,130,136,130,131.69,16991648,2263542700
2020-04-27,133.02,136,132.08,133.91,14365453,1933995000
2020-04-28,137,140.1,131.62,138.3,22691656,3115997400
2020-04-29,136.13,140.19,136.01,138.72,11954408,1659513000
2020-04-30,144,148.51,144,144.38,23338521,3409838000
2020-05-06,139,146.8,138.75,145.79,19146391,2769607900
2020-05-07,146.3,147.2,141,143.2,16078680,2302059500
2020-05-08,143,145.22,140.89,144.08,14133880,2024998100
2020-05-11,144.2,145.98,135.06,137.62,28536431,3959234300
2020-05-12,139.06,139.88,135.73,139,16027660,2208624400
2020-05-13,137.33,139.65,136.88,138.26,12154242,1678255900
2020-05-14,137.85,138.25,135.5,135.6,11433488,1560698300
2020-05-15,139.94,147.69,138.96,145.48,32212118,4605864500
2020-05-18,145,145,139.69,141.81,16088936,2287442300
2020-05-19,143.2,145.8,142.52,143.26,10425183,1499320600
2020-05-20,150,155.4,149.01,149.3,32969279,5027432200
2020-05-21,151.81,153.55,146.58,147.46,15487607,2328717800
2020-05-22,146.62,146.86,141,142.81,14817295,2127136900
2020-05-25,142.68,144.41,140.55,144.3,10378205,1482241100
2020-05-26,145.77,150.41,145.2,150.03,17486531,2596292600
2020-05-27,149.96,155,149.9,151.5,18104917,2763780100
2020-05-28,149.99,150.9,143.5,147.84,17424709,2553997000
2020-05-29,147,147.83,144.5,145.53,14142791,2060033600
2020-06-01,147.47,153.03,146.36,150.95,15176562,2284037500
2020-06-02,154,154.89,146.98,149.46,13703028,2055312000
2020-06-03,150,151.12,147.81,148.5,11363532,1693882300
2020-06-04,149.8,154.13,148.6,150,13757396,2082248400
2020-06-05,149.55,151.35,147.26,151.2,9862700,1475831300
2020-06-08,153.74,154.55,150.46,151.4,10560379,1605995400
2020-06-09,154.5,155.97,153.1,153.96,15069925,2325730500
2020-06-10,159.9,159.9,153.5,156.68,19821016,3097487300
2020-06-11,160,170.08,158.13,163.98,36817709,6056179400
2020-06-12,160.18,162.5,158.88,159.3,25244551,4038134000
2020-06-15,156.23,161.26,155.51,157.7,15945246,2526289000
2020-06-16,161,163.28,158.01,160,13129741,2107390600
2020-06-17,159.04,160.5,156.01,157.8,12529134,1973464300
2020-06-18,157.8,159.57,156,158.95,9656214,1526258400
2020-06-19,159.98,168.8,159.15,165.9,25019327,4137793400
2020-06-22,165.75,171.3,164.5,165,19041226,3191062000
2020-06-23,166,169.13,163.52,168.89,15947506,2662217200
2020-06-24,170.52,173.58,169.3,171.5,14660407,2515400600
2020-06-29,170.5,172.5,169.01,171.04,11604049,1980641400
2020-06-30,173,179.47,173,174.36,16251433,2849476600
2020-07-01,178.5,181.9,167.88,169.4,28657478,4991087900
2020-07-02,172,172.18,164.51,167.2,27047963,4535545500
2020-07-03,170,170.74,167.03,167.6,24026447,4054240100
2020-07-06,168.2,180,167.59,177.8,30715268,5324573200
2020-07-07,188,195.58,187.5,195.58,25360423,4915716600
2020-07-08,197.99,198.82,189.98,197.57,28889036,5645451300
2020-07-09,197,206.77,196,205.02,27903552,5622121400
2020-07-10,202.98,207.16,200.6,203.9,16829333,3436550900
2020-07-13,211.6,224.29,211.6,224.11,30326879,6609862300
2020-07-14,214,220.7,208.86,215.95,33329626,7129824200
2020-07-15,219,220.57,202.11,207.03,27435061,5785551100
2020-07-16,208,212.88,196.4,196.77,27254968,5596500600
2020-07-17,197.01,201.18,188.08,195.7,30378591,5903627300
2020-07-20,204.09,211.11,199.09,205.3,28999908,5919664200
2020-07-21,209.99,209.99,203,207,18656592,3855792300
2020-07-22,205,211.19,203.03,207.89,19165779,3992449600
2020-07-23,207,215.51,206,213.5,25589954,5395410900
2020-07-24,209,209.9,195.85,198.68,34398314,6943402700
2020-07-27,198,200.98,189.99,191.3,25155581,4870628800
2020-07-28,196.05,200.5,195.51,197.52,20148990,3988264800
2020-07-29,197.52,205,195.27,204.18,18998583,3844683400
2020-07-30,205,206.98,202.4,205.35,14353072,2944644000
2020-07-31,206,215.3,205.5,212.17,20704980,4378422300
2020-08-03,213.88,215.8,210.05,215.6,15106133,3216865100
2020-08-04,214.3,222.98,210.32,210.69,19958062,4309494900
2020-08-05,210.74,212.8,206.55,210.35,12730060,2664523700
2020-08-06,216.88,217.88,208,211.5,14565688,3082282300
2020-08-07,209,214.3,202.11,204.29,18055246,3733669900
2020-08-10,204.2,205.3,198.08,200.68,13078744,2629646500
2020-08-11,200.75,204.6,198.13,198.42,12233213,2468198200
2020-08-12,199.9,200.26,188.2,195.73,25272741,4855191800
2020-08-13,200.8,201.98,194.47,195.99,13061210,2581164100
2020-08-14,197.7,200.45,195.99,200.37,11970002,2373752100
2020-08-17,200,200.37,194.2,196.62,19707410,3866925400
2020-08-18,199.6,205,195.88,199.28,22122398,4415130000
2020-08-19,197.8,197.8,190,190.19,18714680,3610137200
2020-08-20,187,191,185,188.42,13020138,2444311300
2020-08-21,191.36,193.94,190,192.23,14655272,2815939700
2020-08-24,194.2,208,192.24,202.01,25806984,5156579100
2020-08-25,202.01,206,198.96,199.92,14549072,2935647700
2020-08-26,199.01,199.98,192.94,194.4,15240258,2985718200
2020-08-27,202.5,208.5,199,204.95,28397772,5799779600
2020-08-28,206.32,209.5,203.68,208.3,16967122,3510925200
2020-08-31,209.66,210.76,205.01,206.35,13514481,2797718800
2020-09-01,206.5,215,205.01,214.25,19716189,4175645000
2020-09-02,213.36,214.13,208,211.31,14608611,3084140600
2020-09-03,210,211,205.89,209.9,12452889,2600401900
2020-09-04,202.22,205.66,200.58,204.26,14773663,2993649100
2020-09-07,202.9,204.85,180,186.4,44789699,8540774200
2020-09-08,185,188,179.51,186.9,22073272,4063178500
2020-09-09,179,187.5,177.99,184.32,18934368,3444737300
2020-09-10,185,189.5,184.5,184.96,14826421,2775741200
2020-09-11,186,189.3,183.35,187.3,11765001,2188559600
2020-09-14,190.5,194.98,190,192.78,14289637,2755344700
2020-09-15,195.5,197,192.82,194.7,11703665,2283119900
2020-09-16,196.79,196.9,190.5,192.26,11837864,2289962900
2020-09-17,192.24,201.95,191,198.4,18130771,3567477500
2020-09-18,198.91,200,195.23,198.03,10548691,2089777800
2020-09-21,201.9,208,196.86,197.93,16068319,3253235600
2020-09-22,200,204.2,197.93,200.5,12339378,2486477000
2020-09-23,199.6,199.82,191.1,197,15719429,3068479300
2020-09-24,193.65,195.8,190.11,190.82,10668028,2053506500
2020-09-25,193.6,194.7,190.59,191.5,6801208,1308079200
2020-09-28,193.45,196.95,191.81,192.91,8233195,1600224000
2020-09-29,195.49,206.25,195.43,204.99,20243551,4072131600
2020-09-30,205.3,211.01,203.8,209.2,15990837,3336273500
2020-10-09,219.99,228.88,219.77,224.87,23959241,5376329900
2020-10-12,228,235,227.3,234.78,18938222,4398493900
2020-10-13,234.88,238.58,229,235.67,10746666,2516817800
2020-10-14,237,244,234.8,237.3,13770183,3291861300
2020-10-15,241.11,244.1,237,238.6,9953526,2390084000
2020-10-16,239.5,240,224.31,228.1,20304062,4680602000
2020-10-19,231.33,236.1,228,229.41,13002499,3013473700
2020-10-20,230.63,241.6,228.94,241.6,13596634,3215158000
2020-10-21,240.06,240.63,227.68,232.33,16167925,3765707400
2020-10-22,230.2,233.8,227,231.88,9055157,2083319800
2020-10-23,232.51,238.76,224.45,225,11593811,2675565200
2020-10-26,225.97,233.63,219.33,233.15,10802773,2483444500
2020-10-27,235,238.7,232,237.21,9101539,2142729200
2020-10-28,227.65,245.47,226.66,240.26,22415826,5333295800
2020-10-29,237.02,244.02,232.32,240,17435230,4141992900
2020-10-30,241.02,256.6,238.3,247.17,22958747,5697363400
2020-11-02,247,265.5,244.51,260.14,18946131,4851443500
2020-11-03,260,260,247.18,256.02,18456665,4678655500
2020-11-04,255,260,250,255.55,11061672,2823450200
2020-11-05,261,268.5,260.96,268.5,15795924,4183384900
2020-11-06,271.38,275.23,260,263.5,15658385,4181642700
2020-11-09,268,272.9,261.1,266.43,13228570,3519918500
2020-11-10,265.32,271.88,255.55,265.92,14417544,3798315700
2020-11-11,264.11,267.48,250.84,250.84,15758398,4067832800
2020-11-12,260,260,252.58,254.25,9716864,2484194200
2020-11-13,258.12,260.77,253,253.21,11377678,2916695900
2020-11-16,253.89,257.7,247.43,254.9,12312065,3117461900
2020-11-17,257.3,260,246.5,250.68,13674853,3446644800
2020-11-18,250.12,252.06,236.82,240.5,19283321,4666571900
2020-11-19,241.01,243.55,237.11,242.1,9758010,2347767400
2020-11-20,244.49,253.6,244.48,252.08,12303462,3074188100
2020-11-23,252.08,259.7,250.1,253,12091293,3074248600
2020-11-24,258,259.1,250.01,254.7,9791966,2493964400
2020-11-25,256.6,256.88,244.4,246.22,11709894,2919290500
2020-11-26,246.6,246.6,239.2,245.34,8629485,2093179800
2020-11-27,245.42,248.77,238,242,8433221,2042276800
2020-11-30,244,244,234.02,242.8,12666236,3027343900
2020-12-01,238.8,246.65,238,246.17,9491971,2313881400
2020-12-02,246,246,236.6,243.69,11965310,2878299300
2020-12-03,243.69,246.97,238.37,245.99,10688561,2599398500
2020-12-04,245.06,251.3,244.35,249.72,9233784,2301628600
2020-12-07,250.9,264.83,250.9,261.46,17112954,4455396800
2020-12-08,265.5,269.89,264.5,266.03,11636158,3104189000
2020-12-09,268.73,272.6,262.08,266,15363649,4118083000
2020-12-10,263.15,267.5,259,264.82,9985664,2632528800
2020-12-11,263.31,267.52,261.7,266.56,12893673,3422455600
2020-12-14,266.57,268.73,262.1,266,10724116,2853628500
2020-12-15,268,279.37,264.45,278.5,17781261,4843902000
2020-12-16,280.2,286.3,277,286.06,14288803,4031211500
2020-12-17,284.2,287.8,282.01,284.81,8812326,2508931400
2020-12-18,285.5,292.95,283.22,289.99,9512618,2747669800
2020-12-21,296.75,325,293.3,325,19810397,6099782500
2020-12-22,319.99,330.33,311.7,313.64,16874400,5377597600
2020-12-23,313.67,329.3,307.18,318,17390320,5538718900
2020-12-24,317,318.66,308.5,311,9478596,2959419400
2020-12-25,309,315.2,306.01,312.79,9539934,2967552600
2020-12-28,315.2,320,311,316.78,11973062,3782275200
2020-12-29,316.79,318.8,303.38,308,12174791,3759197900
2020-12-30,320,347.94,320,340,22881682,7648664800
2020-12-31,344.98,353.9,341.71,351.11,15200521,5283669700
2021-01-04,358.1,411.11,358.1,404.1,22480807,8687099000
2021-01-05,395,403.8,386.01,402,22745201,9014539600
2021-01-06,408,416,391.01,406.77,18668114,7476239900
2021-01-07,400.99,415,396.88,413.23,17389487,7064219700
2021-01-08,419,424.99,397.4,404.5,21006685,8534719500
2021-01-11,409.88,409.88,386,390,23005038,9098694900
2021-01-12,385.5,404.4,380,401.17,16559671,6519876500
2021-01-13,400,410.5,372.98,385,27261967,1.06340792e+10
2021-01-14,375.2,384,368.02,369.01,19606569,7315308900
2021-01-15,367.99,383.98,365,380.55,19822928,7439894400
2021-01-18,376.74,391.8,375.77,383.9,14201178,5471186900
2021-01-19,384,386,364.55,366.11,16286661,6085692800
2021-01-20,373.8,393.38,370.91,391.4,21341613,8254525700
2021-01-21,387,399,380,391.3,17479166,6831720400
2021-01-22,391.5,410.28,391.5,408,19044156,7637564000
2021-01-25,406.3,418.34,392.34,396.95,21741425,8762929100
2021-01-26,396.81,396.81,383.76,385.5,15104374,5853513800
2021-01-27,392,393.2,372,390.52,14838511,5705898400
2021-01-28,380,383.01,368,369.9,18182027,6792412600
2021-01-29,376.01,377,342.56,354.11,27601326,9896346000
2021-02-01,353,356.9,346.2,350.33,17525081,6170654200
2021-02-02,352.01,369.99,337.37,367.8,25086475,8919403700
2021-02-03,379,387.56,375.05,380.98,21107294,8082621700
2021-02-04,384.91,393.8,379.5,388.5,21630174,8354708700
2021-02-05,395,396.99,372.85,373.45,18411695,7036248000
2021-02-08,375,404.8,373.01,404,24402658,9586610900
2021-02-09,411.2,415,400.8,410.2,16203746,6632109500
2021-02-10,413.99,416.6,406,412.66,16282957,6704614000
2021-02-18,422,422,386.88,397,23824929,9491493900
2021-02-19,390,396,374.2,387.5,18690354,7159858400
2021-02-22,387.5,395.8,374.9,375,16720351,6411239300
2021-02-23,370,376.54,360.88,376.54,13604746,5027757800
2021-02-24,375,378,339.4,347,30272084,1.06820159e+10
2021-02-25,353.85,353.85,335,337.1,24575702,8445690100
2021-02-26,323,333,317.79,322.23,22950635,7449904800
2021-03-01,331.51,345.62,328.28,344.6,20539402,6964880500
2021-03-02,353,353.2,341.06,349.6,15281131,5308970400
2021-03-03,346.05,349.63,340.36,349.63,10464433,3617077600
2021-03-04,345,345,322.91,325.57,18103403,5984259500
2021-03-05,313.01,326.88,308.33,320,17307341,5511104300
2021-03-08,323,334.72,300.88,305,21295514,6751702300
2021-03-09,300,310.5,289,300,27357719,8235734800
2021-03-10,316,322.28,313,314.5,23763768,7542999100
2021-03-11,316,333.48,311.3,331.28,20964281,6829108600
2021-03-12,336.91,345,331.3,341.46,18952041,6424536200
2021-03-15,340,340,307,312.3,23040352,7361113700
2021-03-16,317,324.99,313.5,323,13712397,4384184100
2021-03-17,317.88,336.2,313.1,333,14672578,4829807800
2021-03-18,334,343.11,333.51,335.8,11366956,3840901100
2021-03-19,325,332.99,311,316.5,18971590,6051504900
2021-03-22,319,321,298.89,307.8,23171883,7137600200
2021-03-23,305,310.64,300.12,303.91,15116923,4603584900
2021-03-24,305,305.1,285,288.79,25208186,7334176800
2021-03-25,280.51,293.35,280.05,291.55,18439889,5281518700
2021-03-26,295,314.05,293,313.62,23710285,7292443300
2021-03-29,313.5,319.77,305.01,311.6,15563243,4871068400
2021-03-30,311.61,320.98,308,318.98,12640386,4003150800
2021-03-31,318.89,326.16,313,322.17,16054553,5133802500
2021-04-01,323.8,335.49,323.3,329.99,11333813,3741712800
2021-04-02,332.95,336.18,326.88,332.4,9262891,3074575800
2021-04-06,335,338,319.09,325.8,10463817,3421873600
2021-04-07,332.91,332.91,312.15,320,13393147,4245479600
2021-04-08,314,321.66,311,319.85,7870973,2507089300
2021-04-09,324.01,324.01,310,312,9323686,2918718100
2021-04-12,318.26,325.04,313.1,315.01,14059546,4483570200
2021-04-13,313.3,333,313.1,324.76,14021091,4558191600
2021-04-14,331.26,347.49,328.68,346,18504345,6295708700
2021-04-15,339.96,341.5,333.17,337,12474137,4202803200
2021-04-16,340,340.4,324.6,333.84,11536269,3834287100
2021-04-19,335,364.5,331.35,364,20547682,7250923600
2021-04-20,357.98,368.79,353.5,359,14283434,5154523700
2021-04-21,351.16,357.9,347.8,355.69,12399643,4373022100
2021-04-22,366,366.6,353.63,362.36,10791346,3907120300
2021-04-23,362.36,373,360.01,371.5,11536538,4255126800
2021-04-26,373.6,380,347.2,349,25623665,9238754900
2021-04-27,350,350.8,340.26,348.6,15180979,5243699600
2021-04-28,353.01,375,352,367.03,23632614,8597829000
2021-04-29,370.81,381.9,367.87,379.99,18086320,6806129800
2021-04-30,373,392,367.92,388.17,25865106,9896566200
2021-05-06,390,390,368.5,384,18968026,7198512600
2021-05-07,384,387.55,366.13,367.28,15138529,5685506800
2021-05-10,364.8,373.99,360,368.21,12455280,4573789600
2021-05-11,362,369.9,353,366.6,11412084,4142445900
2021-05-12,367,369.07,355.59,361.5,13360160,4812795100
2021-05-13,354.3,358.78,349.7,351.1,11347605,4017576500
2021-05-14,353.52,360.5,343.17,359,17657660,6228877400
2021-05-17,360,375.88,359.99,373.18,19330918,7172265200
2021-05-18,372,379.2,366.46,369.1,8962010,3323751500
2021-05-19,366.5,380,363,375.05,11746435,4407782500
2021-05-20,377.8,383.89,370.1,377.74,12843969,4839062700
2021-05-21,382.77,387.28,368.97,375.57,14056597,5316782200
2021-05-24,380,388.55,376.18,387.96,16961148,6535959100
2021-05-25,389.44,396,385.7,395.53,14957705,5881748200
2021-05-26,395,399.98,384.66,385.42,12698850,4932245000
2021-05-27,387.51,390,381.85,384,7959838,3073473000
2021-05-28,390,421.5,390,409.6,27715051,1.13465925e+10
2021-05-31,416,435.57,414,434.1,20006312,8540083600
2021-06-01,420,431,416.52,425.34,15875357,6727933300
2021-06-02,429.1,433.69,419.27,424.5,11571216,4933369500
2021-06-03,426,428.28,410,414.78,12375991,5164432700
2021-06-04,419,439.5,415.16,432.21,18010150,7765736000
2021-06-07,423.85,423.99,400,407.5,21529447,8812647400
2021-06-08,404,424.85,404,409.59,16631690,6887633900
2021-06-09,409,416,403,409.37,9358239,3829137500
2021-06-10,410.09,444.66,410.09,434.63,19350231,8400201700
2021-06-11,443,457.84,430.06,451.98,19796063,8816469200
2021-06-15,453,455.9,435.5,445,10252153,4562143400
2021-06-16,440.91,443.8,417.01,420.18,13969365,5989483500
2021-06-17,424.25,437.74,424.25,434.51,10272398,4433456900
2021-06-18,437.19,455.2,437.19,450,15600042,7001105200
2021-06-21,451.8,455.9,440.22,452.8,12082314,5452180800
2021-06-22,450.18,453.99,440.22,450.23,8847005,3966367400
2021-06-23,454.08,472.01,451.5,468.45,12445699,5774145600
2021-06-24,473.13,474.88,462.01,467.3,9213246,4302188900
2021-06-25,473,477,459,476.23,9955534,4686222400
2021-06-28,476.22,502.98,468.31,493.9,14643927,7224070300
2021-06-29,513.65,519.6,504.22,508.51,15340180,7834686000
2021-06-30,509.01,542,498,534.8,14455682,7574604600
2021-07-01,536.8,540,518.01,529.5,11324700,5996925800
2021-07-02,524.13,535.16,509.66,519.59,13871718,7242849800
2021-07-05,515,528.68,508.07,519.27,14351499,7406241700
2021-07-06,520,540.97,501.91,515.23,18055540,9395935100
2021-07-07,520,542.5,507.13,542.5,18145691,9654261600
2021-07-08,550.99,571.5,542.64,559.16,15879012,8888330100
2021-07-09,558.99,558.99,534.55,545.88,15660730,8521226700
2021-07-12,556.11,577,556.11,565.79,15476312,8772503900
2021-07-13,560,579.6,552,563.01,13637065,7678988300
2021-07-14,555,561.88,541,551.37,12587871,6965504600
2021-07-15,545,568.88,541.05,568,13733347,7628510600
2021-07-16,567,567,528.13,531,17849493,9719489200
2021-07-19,540,541.68,516,523.5,18012945,9474773700
2021-07-20,515,539.27,515,528.04,13000547,6869197500
2021-07-21,530.02,556.08,526.01,555.78,18204911,9878628600
2021-07-22,556.6,563.69,545.69,557.08,10883599,6027459300
2021-07-23,555,563.99,546,547.01,9332873,5157401600
2021-07-26,544,552.93,522.5,539.78,12728980,6852321700
2021-07-27,543.02,559.19,495,495,17846033,9419312700
2021-07-28,496,533.3,496,525.05,21724743,1.12216678e+10
2021-07-29,546,557.74,529,556.8,18620249,1.01677146e+10
2021-07-30,565,582.2,540,550.4,20181013,1.13328464e+10
2021-08-02,557,574.99,532.88,552,18297279,1.01318321e+10
2021-08-03,555,556,523,531,12238308,6535093700
2021-08-04,534,570.99,525,569,17400431,9647162000
2021-08-05,566,566,546.53,557,12979233,7197921100
2021-08-06,564.79,567,539,543.88,14371245,7918384500
2021-08-09,532,532.5,502.99,516,18583111,9534234200
2021-08-10,511.01,519.19,499,510.5,18016853,9152881600
2021-08-11,510,523,504.88,517.25,11236434,5790098600
2021-08-12,512.01,512.99,494,502,17116184,8599262100
2021-08-13,480,529.9,480,502.05,27725763,1.4085449e+10
2021-08-16,494,503.89,469.88,477,22043980,1.06204628e+10
2021-08-17,485,494.8,477.24,480,15610638,7586087100
2021-08-18,486.54,502.9,477.41,495,15957481,7861906100
2021-08-19,502,509.73,484,503,14453518,7215254000
2021-08-20,499,499.2,482.5,494.11,12527606,6160678500
2021-08-23,505,523.22,502.01,521.9,16224431,8359923000
2021-08-24,516.4,540.1,515.12,523,13313712,7011227200
2021-08-25,524,532.2,511.2,530.24,9530347,4963866900
2021-08-26,539.98,558.94,520.89,521,16798255,8951110500
2021-08-27,520,524,502,507.5,11958157,6098899000
2021-08-30,507.45,525.8,498.86,505.24,15714333,8036791700
2021-08-31,511.94,511.94,485.85,494.87,14762087,7288932600
2021-09-01,492,494,471.5,488.71,14462675,7006043900
2021-09-02,492,496.11,485.78,493.5,11464887,5637614500
2021-09-03,498,503.88,480.88,486.5,11282023,5523301000
2021-09-06,493,518,483,516.1,14791957,7471544100
2021-09-07,515,526.66,510,514.01,9422232,4866454200
2021-09-08,519,523.58,500,503,9739395,4960557800
2021-09-09,509.5,518.98,490.8,507.2,11016209,5541869400
2021-09-10,493.44,503.78,490.68,502.1,11296936,5625272700
2021-09-13,502.1,512.1,496,502.8,8968966,4498932700
2021-09-14,507.12,541,502.92,529.9,23383657,1.23470868e+10
2021-09-15,530,531.99,511.81,525.35,10501454,5470153200
2021-09-16,523,523,498,498,11260408,5712850000
2021-09-17,497,509,492.13,503,8193837,4095076800
2021-09-22,494.6,501,488.1,493.31,6423920,3170987200
2021-09-23,504.86,504.86,491.8,492.99,7971421,3955499100
2021-09-24,494.87,512.51,490.5,499.98,10262492,5155614300
2021-09-27,505,519.8,499.79,513.5,14496264,7441411100
2021-09-28,512,517.95,498.2,500.43,9222505,4682091400
2021-09-29,496,511.8,494,502.51,9395464,4739177500
2021-09-30,505,532.5,502.01,525.73,16714235,8696962200
2021-10-08,534,550.07,522.9,534,12516925,6710477500
2021-10-11,535,537.6,518.06,521,7830888,4112416000
2021-10-12,521.58,522.62,498.88,505,9590683,4879529800
2021-10-13,505,522.5,504,522.26,7652244,3950317400
2021-10-14,525,534.88,525,532.3,7841554,4161069000
2021-10-15,532,578.87,528.1,569,22951299,1.28227137e+10
2021-10-18,581,595.24,570,595.02,18670216,1.09335064e+10
2021-10-19,604,614.98,585,590.6,15088955,8990013600
2021-10-20,595,613.38,587,589.5,12466583,7444465000
2021-10-21,590,599,580,596,10142297,6008462000
2021-10-22,605.98,605.98,590.33,601.4,11021603,6612493200
2021-10-25,612,625.16,603.33,610.77,14052090,8636989600
2021-10-26,635.76,638.48,595.93,597.99,14827692,9075608800
2021-10-27,597.99,615.04,593.17,615.04,13548574,8191755900
2021-10-28,625,635,602.93,607.2,17282868,1.06502169e+10
2021-10-29,615.29,645.49,598.94,639.22,20268702,1.26879997e+10
2021-11-01,641,679,631.13,650,22179659,1.45025251e+10
2021-11-02,655,665.76,648,658,13140789,8630072700
2021-11-03,651,656.02,628,640,12760630,8165156900
2021-11-04,648,655,636.05,646.85,9201009,5951843600
2021-11-05,639,649.78,633.99,634.09,8555085,5465118700
2021-11-08,637,664.98,631,660.8,12269565,8026800900
2021-11-09,667.74,668,653.13,663.28,6674583,4413176600
2021-11-10,651.13,656.47,635,648,12739826,8216658700
2021-11-11,651,665.13,650.1,655.85,7701413,5069135700
2021-11-12,657,661.86,633.92,641,11420150,7312301500
2021-11-15,640.99,640.99,607.96,620,14007599,8684428500
2021-11-16,620,625.12,607,614.97,8433513,5202056700
2021-11-17,623,630.43,617.56,625.88,7561643,4721304800
2021-11-18,625.88,636.66,613.59,626,7527274,4697499800
2021-11-19,631,639,620.05,639,8456790,5343617400
2021-11-22,644.99,681,642.11,681,15308991,1.02152616e+10
2021-11-23,680.31,680.31,666,672,9931174,6671378500
2021-11-24,670.17,675.8,650.34,658.8,8550354,5653890100
2021-11-25,653,658.5,645.29,654,5822028,3798078500
2021-11-26,651,668.8,651,658,5850222,3865245600
2021-11-29,654,684.5,653,679.8,11465261,7758115200
2021-11-30,684.76,685.66,673.33,680,7188131,4874671000
2021-12-01,680,684.99,664.11,672,6984571,4696868400
2021-12-02,671.98,689.2,669,688,9178956,6268320500
2021-12-03,688.96,692,671,687,8078164,5501798500
2021-12-06,676.1,680.2,656,657.28,11261215,7509355200
2021-12-07,662,663,612.2,629,22139147,1.39134261e+10
2021-12-08,634.79,644.78,626.25,639,11886602,7580712100
2021-12-09,639,640,622.9,633.8,13427209,8443913200
2021-12-10,622.22,653.36,621.18,639.95,21384418,1.37382359e+10
2021-12-13,639.9,660.66,630.08,658.36,16082778,1.04097922e+10
2021-12-14,657.34,657.34,643.98,651.01,8781080,5704000100
2021-12-15,649.43,661,646.95,649,7048016,4606545100
2021-12-16,657.3,657.3,647.08,655.06,6150222,4018260900
2021-12-17,651.01,653.99,639.7,651.19,13649081,8863377800
2021-12-20,649,649,607.68,610.21,15511352,9648533100
2021-12-21,606,614.69,594.08,604.07,12565780,7553655500
2021-12-22,608.8,617,603,610.24,8361840,5103433200
2021-12-23,618.98,630.8,612.08,622.07,7971819,4954755000
2021-12-24,624,625.25,563,576.8,24608084,1.43212993e+10
2021-12-27,574.2,587.99,573.5,578.6,10183543,5915820100
2021-12-28,578,587.28,569.91,585,9659574,5589310200
2021-12-29,585,585.99,569.78,575.55,9963963,5731323300
2021-12-30,577,596.29,575.57,590,12420946,7323088700
2021-12-31,598.3,605.99,582,588,9371117,5540408900
2022-01-04,606,607,561,568.88,17456845,9975828400
2022-01-05,566.4,566.88,540,547.5,16657881,9167983200
2022-01-06,538.51,547,531.79,541.47,13882602,7480050900
2022-01-07,550,556,528,539.9,13169468,7135966700
2022-01-10,534.98,549,524.24,538.4,14862906,7964179700
2022-01-11,541.11,549.9,536.41,536.7,8472277,4582697700
2022-01-12,551,569.96,550.9,565.04,19164163,1.0752974e+10
2022-01-13,571,582,554.74,565,13899742,7924626300
2022-01-14,557.06,580.8,556,577.4,11612818,6663124600
2022-01-17,588.86,608.5,578.8,606.85,14352844,8591412100
2022-01-18,606.85,607.77,586,586.8,10701672,6345099000
2022-01-19,589.5,595,558.5,569.99,14487439,8273655000
2022-01-20,566,578,563.35,569.13,8065361,4600905700
2022-01-21,563,579.6,552,569.49,9917398,5620817900
2022-01-24,564,592.26,559.01,580.99,11562129,6686725200
2022-01-25,573.21,583.33,565,565.6,7199229,4119696700
2022-01-26,571.8,590.6,566.5,587.5,11603676,6718821600
2022-01-27,585,594.99,570,574.99,12948188,7546107200
2022-01-28,594.6,604,570.44,592.6,24331734,1.43959574e+10
2022-02-07,606,609.98,574.18,579.44,14528859,8588397100
2022-02-08,579.44,579.44,521.82,540.86,20650297,1.11667267e+10
2022-02-09,539,550.9,527,547.2,11494712,6212329200
2022-02-10,551.8,552,499.89,518.1,29233587,1.49597506e+10
2022-02-11,506,513.58,489,489.99,23979847,1.19949839e+10
2022-02-14,486,512.89,485.06,508,19628564,9914026700
2022-02-15,519,530.33,511,527,15150828,7915477300
2022-02-16,528,542.43,523.99,530.8,12706794,6783859300
2022-02-17,529.98,543.5,525.58,535,10747219,5758516500
2022-02-18,530,535,522.98,527.5,11384779,5993089900
2022-02-21,526.5,526.5,505.47,510,15630631,8011219900
2022-02-22,506.65,508,492.37,504,13632851,6788745100
2022-02-23,506,519.05,502.48,519,15433230,7922652000
2022-02-24,508,521.58,501,507.7,16160023,8252994700
2022-02-25,521,535,520.89,528.8,16967238,8978907300
2022-02-28,524,536.5,524,533.36,9965701,5284369500
2022-03-01,539.2,548.08,530,536.18,9749032,5244201400
2022-03-02,531,531.79,508.88,513.84,13412932,6925800200
2022-03-03,517.2,518.8,506.97,512.99,8698927,4456406600
2022-03-04,505,509,488,491.79,16283350,8081812300
2022-03-07,475,485,454.01,454.89,24599264,1.14259694e+10
2022-03-08,463.98,466.46,443.01,455.45,22754060,1.03554654e+10
2022-03-09,456,474,448,473.47,23457419,1.08519818e+10
2022-03-10,490,505.55,485.31,490.81,23961693,1.18609969e+10
2022-03-11,480.83,495,474.1,493.55,17102172,8275317100
2022-03-14,483,487.23,463,463,16291014,7715325200
2022-03-15,461,481.29,450.6,463.2,21268688,9944131700
2022-03-16,476.2,503.47,468.49,503.1,28223653,1.38164337e+10
2022-03-17,517.5,535,515.1,524.5,27630079,1.45455656e+10
2022-03-18,519,524.47,504,510.5,16391807,8401871700
2022-03-21,520,534.2,517.6,520,13634076,7164824300
2022-03-22,520,520,507,513,10228257,5229898200
2022-03-23,520,522.98,509.9,515.29,8410966,4336729400
