timestamps,open,high,low,close,volume,amount
2021-11-17,281.12,289.77,281.05,286.7,1172632,335180500
2021-11-18,285.82,291,275.13,276,1435682,401696200
2021-11-19,276,278.9,273.32,273.63,928801,255969000
2021-11-22,275,276,263.57,268.78,2824635,756196800
2021-11-23,267.8,271.05,264.1,271.03,1736097,463989700
2021-11-24,270,271.59,265.47,265.86,1039305,277787600
2021-11-25,266.18,275.44,264.01,273.01,1486059,402914200
2021-11-26,272.47,273.27,267.5,271.5,942165,254442900
2021-11-29,267.65,270.79,263.35,267,1310290,348400300
2021-11-30,266.1,270.9,266.1,270.84,1688059,454291100
2021-12-01,268,273,265.01,267.73,1430494,384070500
2021-12-02,265.73,268.97,260.2,260.2,1419161,373354700
2021-12-03,259.6,261.48,252.57,253.77,2270579,577978600
2021-12-06,253.58,254,246.1,249.98,1886069,471190600
2021-12-07,252.49,252.99,247.37,250,1240972,309819400
2021-12-08,251,255.33,248.07,254.37,1706688,430791600
2021-12-09,253.92,271.89,252.53,269.82,3282578,870965900
2021-12-10,267.09,268.83,260.09,264.73,2991146,789374700
2021-12-13,261.58,267.48,255.56,256,2326957,604373100
2021-12-14,257.69,265.37,255.5,258.4,2455864,637819500
2021-12-15,256.95,259,251,251.52,1569580,399356500
2021-12-16,251.68,257.81,251.68,254.48,1210471,308726600
2021-12-17,253.53,255.87,246.44,246.9,1563422,389040000
2021-12-20,239,249.78,237,242.66,1959315,479343200
2021-12-21,242.66,248.71,240.5,246.6,1219287,297922100
2021-12-22,246.6,249.11,243.95,246.22,1523207,375474200
2021-12-23,248.58,266.09,246.51,259.31,2966721,771264300
2021-12-24,259.31,261.78,252.31,259.6,1556362,400976100
2021-12-27,256.56,265.5,256.1,264.2,1508961,395413700
2021-12-28,264.48,265.88,258.6,263.58,1361542,357571200
2021-12-29,262.85,265.68,259.11,261.04,1576317,411431500
2021-12-30,260.56,265.5,259.3,263,1372535,360675200
2021-12-31,263.88,267.8,258.27,265,1605115,424609900
2022-01-04,263,267.8,257.88,258.06,1723407,450226900
2022-01-05,256.93,269.98,256.05,260.06,2336840,617261000
2022-01-06,259,260.05,241.88,243,2629858,651746900
2022-01-07,244.22,247.33,240.61,241.89,2690872,656246600
2022-01-10,243,271.48,243,267.31,4082715,1067567300
2022-01-11,269.91,279,263.01,267.15,2747000,746449200
2022-01-12,265.11,269.65,259.81,260.55,1945254,509074000
2022-01-13,261,264.41,254.01,254.01,1528107,392520800
2022-01-14,254.48,254.48,241,244.2,2532996,622057000
2022-01-17,246.96,265.63,238.93,265.6,4900642,1240815700
2022-01-18,261,288.2,258.88,276.5,5381763,1485453600
2022-01-19,275,281.45,270.11,272.51,1832811,504078100
2022-01-20,273.87,277.99,266,274.46,1515649,414058000
2022-01-21,273.3,279,266,267.9,1746219,472299500
2022-01-24,265.39,272.15,261.8,271.99,1655475,443678700
2022-01-25,270.96,275.9,257.56,258.8,2388317,630106300
2022-01-26,261.82,263.79,249.01,255.77,2130747,539413100
2022-01-27,253.1,256.16,245.66,246.87,1652035,411155200
2022-01-28,247.14,251,242.05,243.29,1699393,416211300
2022-02-07,246.5,248.88,239.29,242.75,1630353,395052700
2022-02-08,241.79,244.6,239.07,240.69,1294659,312397000
2022-02-09,241.95,243.8,226.68,228.9,3354670,780640800
2022-02-10,227.22,228,208.3,213.88,5184499,1109455300
2022-02-11,211.6,217.29,208.9,214.59,3716577,794029400
2022-02-14,212.72,219.95,207.01,212.79,1712820,367025400
2022-02-15,214.34,222.68,212.81,220.03,1623648,355621200
2022-02-16,221.99,222,216.44,217.83,1345573,294515900
2022-02-17,219,220,216.7,218.1,1027189,224316800
2022-02-18,217.77,221.55,217.08,220.41,900188,197630000
2022-02-21,221,225.54,213.36,215.03,1725296,375579600
2022-02-22,213.07,214.99,209.16,212,2105305,445473200
2022-02-23,211.01,222.26,211.01,219.3,1572210,340324200
2022-02-24,218,219.3,204,207.65,2424018,508360300
2022-02-25,208.74,212.88,208.74,211.13,1487990,313519000
2022-02-28,210,218.8,201.8,213.22,4420647,928100900
2022-03-01,210.16,213.96,202.24,204.17,3530675,724741200
2022-03-02,202.75,202.76,198.58,200,1876385,376597800
2022-03-03,200.43,201.46,191.11,191.55,3661998,707913900
2022-03-04,189.57,191.55,185.25,186,3265358,612524300
2022-03-07,185.03,185.03,176,182.38,3009941,547300900
2022-03-08,182,188.59,181.03,183.58,2848538,527615200
2022-03-09,183.58,186.44,177.15,182,3114514,565185300
2022-03-10,186.2,189.87,185,188,2745906,514899100
2022-03-11,185.1,195,182.52,194.1,2078014,392654500
2022-03-14,196.36,197,190.53,192.05,1665020,322936200
2022-03-15,186.8,195,185.11,187.01,1889873,360984200
2022-03-16,187.17,193,185.32,192.08,2391347,453727200
2022-03-17,197,205.99,195,201,2541841,511899000
2022-03-18,198.5,199.96,192.01,194.02,1487128,289000700
2022-03-21,193.5,195.5,189.5,191.2,2317526,445099400
2022-03-22,190.41,191.5,186.7,188,1526858,287590700
2022-03-23,189.5,190.34,185.35,190.09,1395640,263191300
2022-03-24,187.59,196.1,185.75,192.11,2088617,397585000
2022-03-25,191.49,196.99,187.3,188.36,1312941,250812900
2022-03-28,184.59,187.32,180.64,181.9,1645334,301474900
2022-03-29,182.3,184.35,174.51,175.24,1779606,316361300
2022-03-30,176,187.16,176,186,1998060,367226400
2022-03-31,186,189,183.5,187.66,1434241,267454000
2022-04-01,186.02,186.84,182.7,184.99,1052482,194180700
2022-04-06,184.99,188.68,183.88,184.76,1434650,266631500
2022-04-07,184.03,186.31,180.11,180.28,953700,174030200
2022-04-08,179.67,182.6,179.16,180.19,980614,177402600
2022-04-11,178.94,181.6,172,173.51,1299619,228733700
2022-04-12,172.44,179.68,170.5,179.3,1429962,250776600
2022-04-13,177.95,181,175.01,177.7,875046,155472000
2022-04-14,177.1,189.5,177.1,184.1,1675249,308317600
2022-04-15,182.5,183.95,179.38,181.36,1085497,196111900
2022-04-18,180,186.1,178.27,185.45,1140113,208951400
2022-04-19,184.9,185.45,179.01,180.66,1049899,190351500
2022-04-20,179.77,184.65,179.77,181.8,1334606,242734000
2022-04-21,180.06,181.9,174,176.89,1289904,228841600
2022-04-22,175,175.93,170,171,1319154,226547900
2022-04-25,168.65,168.65,157.03,158.02,2168666,347229700
2022-04-26,158.55,162.9,157.2,158,1706612,271880600
2022-04-27,155.85,169.5,155,165.83,1711986,278046000
2022-04-28,164,166,156.8,158.99,1629505,259609300
2022-04-29,158.2,190.79,158.15,188.7,3669254,652770800
2022-05-05,183.68,202.7,183.68,192.71,3713204,718751800
2022-05-06,185.33,217,185.33,198,3977909,808540400
2022-05-09,193,196.96,186.5,189.01,2399275,455046900
2022-05-10,186,199.5,184.99,195.4,2914650,565175000
2022-05-11,195.4,211.31,191.85,201.5,3005848,611318000
2022-05-12,200.2,208,198.2,204.35,1656399,336608100
2022-05-13,204.35,208,199.9,201,1224048,247253900
2022-05-16,201.04,205.86,196.4,198.26,1113154,221617100
2022-05-17,196.33,207.36,195.51,204.12,1710395,345166600
2022-05-18,206,209.75,204.8,208,1300781,269925700
2022-05-19,204.02,207.6,202.88,207.6,1568084,321516200
2022-05-20,209.8,211.75,205,208.95,1326717,277050700
2022-05-23,209.5,210.89,206.51,206.51,822387,172083200
2022-05-24,205.51,207,197,197.96,1520004,306917100
2022-05-25,200.44,206.76,198.52,201.73,1177332,237353000
2022-05-26,199.5,203.43,191.99,200.2,1720567,340586400
2022-05-27,203.47,203.47,194.05,196.99,1453166,287281300
2022-05-30,199.07,204.41,194.39,200.4,1344396,269969800
2022-05-31,199.1,206.2,198.3,204.9,2004103,406755800
2022-06-01,204,205.5,201.01,205,2211884,449463500
2022-06-02,203.24,212,198.07,210.23,3083664,632404600
2022-06-06,212,231.8,210.01,224,4329136,970402400
2022-06-07,225.31,225.7,216,218.3,2271349,497726900
2022-06-08,217.14,235.61,215.34,225.05,3876898,872111100
2022-06-09,224.11,227,207.51,209.17,3180204,683218300
2022-06-10,208.06,212.9,206.99,212.86,2886645,606891800
2022-06-13,209.8,212.01,203,206.17,1949478,401237300
2022-06-14,201.68,203.97,190.44,198.06,3430576,669274100
2022-06-15,197.81,206.08,195,200.23,2500133,503435500
2022-06-16,201.8,210.5,199.52,207.07,2233994,463014900
2022-06-17,204.77,208.29,198,205.2,2046369,415349700
2022-06-20,206.62,209.85,200.13,201.45,3297923,668710300
2022-06-21,201.45,204.88,198.5,200,1865860,373962800
2022-06-22,200.01,201.23,190.79,191.28,2629089,510684700
2022-06-23,191.93,198.64,187,197.95,2662994,515348500
2022-06-24,197.92,204.07,193.6,196.27,2571431,509901400
2022-06-27,198.2,202.6,195.01,201.63,2823404,567882900
2022-06-28,202,203,193.1,196.2,3378441,658962500
2022-06-29,195.65,199.18,190.85,196.75,2626159,513752300
2022-06-30,196.75,200.53,194.94,197.12,1795107,355069300
2022-07-01,198.24,198.5,192.44,194.2,1401000,272846100
2022-07-04,194.76,197.5,190.1,190.49,2639561,508892200
2022-07-05,191.82,192.07,180.02,182.9,3576282,655533000
2022-07-06,182.53,188.8,180.92,183.07,2083111,384354700
2022-07-07,183.23,184.98,176.38,179.75,2138627,383990200
2022-07-08,180.37,186.5,180.37,182.18,2259977,414214700
2022-07-11,181,181.89,175.63,176.8,2098032,371502400
2022-07-12,175.21,179.59,174,175.56,2342435,413374400
2022-07-13,177.5,179.03,172.06,176.83,2545306,448045700
2022-07-14,176,177.88,173.9,175.03,1966091,345134700
2022-07-15,175.04,179.45,174,174.82,1772491,313139400
2022-07-18,175.09,178.18,170.19,175.91,2740354,479283500
2022-07-19,176.26,179.4,172.05,177,2844072,500447500
2022-07-20,178.5,185.25,177.3,181,2692866,488320200
2022-07-21,180.33,187.8,179.13,184.5,3190535,591686700
2022-07-22,185,185.3,179.33,179.72,1692638,307657100
2022-07-25,179.47,181.97,176.18,178.81,1938408,345170900
2022-07-26,179.86,182.99,176.2,181.1,1398971,251315100
2022-07-27,180.8,181.78,177.1,177.57,1187607,211914800
2022-07-28,178.46,186.18,177.26,184.32,2373950,433966900
2022-07-29,184,184.32,174,175.1,3560330,628351200
2022-08-01,174.82,177.46,169.9,174,1717750,299262700
2022-08-02,172.03,172.94,165,169.65,2643042,445636100
2022-08-03,169.99,185.18,168.02,178.85,5034255,891679700
2022-08-04,177.86,185.95,177.53,184.57,4765236,873880600
2022-08-05,185.33,203.27,184,202.16,7673394,1508998900
2022-08-08,207.33,207.99,197.21,198.89,5886935,1185085600
2022-08-09,199.91,200.3,187.59,192,4121654,786391200
2022-08-10,190,193.92,188.39,190.44,1963791,374979700
2022-08-11,191.85,194.88,190.01,191.6,1854532,355339700
2022-08-12,191.6,193,187.45,188.1,1687462,319565800
2022-08-15,189.04,191.17,184.64,186.66,1654143,309883500
2022-08-16,186.66,187.64,175.79,177,3824700,685637700
2022-08-17,177.95,180,175.5,177.67,2229843,396279000
2022-08-18,177.45,177.45,171.31,172.33,2923718,504984400
2022-08-19,171.9,175.4,170.12,170.12,2041451,350970300
2022-08-22,170,173,166.06,172.21,2372603,405807300
2022-08-23,171,175.68,171,175.05,3379026,586629700
2022-08-24,178,180,167.35,168,3575249,616811600
2022-08-25,166.06,169.69,160.07,164.13,3903836,638540100
2022-08-26,165.09,166.23,161.61,162.2,1740247,283940200
2022-08-29,160.08,163.49,159,163,2807859,454107600
2022-08-30,166,174.44,161.5,173.96,3818957,647486500
2022-08-31,173.01,185,172,180.12,4787866,870266600
2022-09-01,183,194.98,183,190.61,5080287,971280800
2022-09-02,194,194,182.66,188.35,3181997,598742800
2022-09-05,192,192,184.34,188.88,2828498,531828500
2022-09-06,188.27,189,180.13,185.64,2477519,458043500
2022-09-07,184.27,198,182.21,191.45,2410900,463721700
2022-09-08,190.41,192.71,187.13,187.99,1028247,194467900
2022-09-09,186.6,190.5,186.36,186.81,987484,185559800
2022-09-13,186.27,196.68,186,193.59,2079402,402907700
2022-09-14,190.2,209.99,190.17,207,4913817,992943000
2022-09-15,209,218,207.01,212.96,4664126,994413500
2022-09-16,210.16,235,208,220.99,5972976,1336131500
2022-09-19,220.99,229.99,214.1,219.73,4585941,1018109200
2022-09-20,220.18,222,209.96,213,3289673,702579000
2022-09-21,212.89,213.89,208.36,210.89,2393808,504201400
2022-09-22,210.89,219.9,208.5,216.76,2745244,591825200
2022-09-23,214.3,228,214.3,216.3,2904396,639067200
2022-09-26,213,216.72,205.48,206.67,3467499,725548900
2022-09-27,207.87,211.5,204.18,209.89,2977357,621231400
2022-09-28,208.52,211.6,206,206.85,1842007,383999100
2022-09-29,209.13,210.5,201.27,205,2152836,441872700
2022-09-30,202,208,200.11,201.11,1440374,291786600
2022-10-10,201.11,203.8,195,198.92,2234886,448764900
2022-10-11,197.05,202.8,191,198.55,2422504,474722600
2022-10-12,198.46,233,192.01,226.43,3818617,811789700
2022-10-13,225,253,224.96,234.61,5662024,1352017700
2022-10-14,237.78,245.64,227.06,231.53,4463101,1042470100
2022-10-17,232.5,246.26,231,242.05,5166085,1247050600
2022-10-18,242,244.8,229.03,235.7,3932701,922893600
2022-10-19,235,253,229.77,245,5070438,1235097600
2022-10-20,240.5,267,240.33,256,5885108,1509848400
2022-10-21,254,278.92,250,277.08,4834104,1276525900
2022-10-24,277,296,271.97,286.01,5708870,1623944100
2022-10-25,279,282.99,255,265,7228801,1926878800
2022-10-26,260.05,292.2,260.05,276.7,7017641,1958905200
2022-10-27,278,297.51,266.01,270.3,5713442,1588566300
2022-10-28,269.29,280.97,266.81,272.95,4755765,1305570100
2022-10-31,270,297.88,268.18,290.74,5240812,1507063800
2022-11-01,290,308.5,279.08,285.01,5370720,1545906900
2022-11-02,282,290.96,274,284.62,4472152,1255130800
2022-11-03,278.93,284,266.17,267,6086731,1648363500
2022-11-04,268.26,278.48,266,275,5230296,1426687200
2022-11-07,277.25,286.94,266.75,274.97,3746404,1034891800
2022-11-08,274.36,284,265.95,281.3,5226875,1452290300
2022-11-09,279.74,279.86,267.11,272.5,3555881,965015400
2022-11-10,268.11,279.8,268.1,269.5,3033293,827013500
2022-11-11,269,272.78,251,262.5,6633817,1737150200
2022-11-14,257,268,253.56,265,6583681,1702753100
2022-11-15,263,278.99,261.59,264.78,5955874,1610367000
2022-11-16,265.73,274.89,263.01,265.7,2830846,758808300
2022-11-17,265.07,286,258.42,282.88,5762135,1562707700
2022-11-18,278.12,284.99,270.03,271.04,4312247,1196340700
2022-11-21,270.01,272.36,259,268.62,3339199,884651900
2022-11-22,268.08,270.88,261.58,267.04,2078392,555109400
2022-11-23,265.15,269.32,257,265.3,2577302,676426600
2022-11-24,265.87,269.96,253.15,256.63,3826989,986480900
2022-11-25,258,260.99,253,256.9,2440353,626145900
2022-11-28,251.95,261.5,247.8,253.7,4380608,1104498800
2022-11-29,256.33,258.98,251.16,254.52,3436679,875583700
2022-11-30,253.1,255.78,245.03,255.78,3436839,859620000
2022-12-01,253,266.8,245.03,265.98,5661892,1474423900
2022-12-02,265.37,269.5,254.59,255.3,3168225,828579900
2022-12-05,255.44,264.98,255.44,256.46,2927120,760931000
2022-12-06,256.02,262.84,251,262,2868217,743229200
2022-12-07,260.93,261.89,252.2,254.49,2473424,630264300
2022-12-08,253,255.62,247.86,249.15,2672409,668451400
2022-12-09,250.99,257,245.89,250.17,3342837,835924100
2022-12-12,250.3,261.56,247.56,260.57,2801080,719641100
2022-12-13,259.35,266,258.01,262.6,2917678,768179300
2022-12-14,265,266.44,256.02,257.78,2211558,577255400
2022-12-15,263.74,266,254.01,259,2004013,523042200
2022-12-16,257.58,260,250.89,253.52,1781867,451156100
2022-12-19,253.5,253.52,245,247.1,2358044,585719900
2022-12-20,247.97,250.97,234.02,238.9,3465471,828716700
2022-12-21,239,246.33,237.65,240.96,1833301,442282400
2022-12-22,241.73,245.5,237.36,239.9,1884690,454820100
2022-12-23,240,248.53,235,246,1758064,428096700
2022-12-26,245.09,251.62,241.87,250.2,2446764,607221200
2022-12-27,250.3,259.48,249,257.09,2258168,578568800
2022-12-28,256.71,265,255.5,259.41,3198605,833658900
2022-12-29,257.88,275,256.27,267,3473400,931173000
2022-12-30,264.42,273.98,261.03,264.49,1934916,515157000
2023-01-03,264.19,284.98,262.88,283.94,3699425,1027921700
2023-01-04,285,285.8,277.6,281.58,1845119,519087900
2023-01-05,282.61,282.61,274.01,275.8,2253887,622010000
2023-01-06,276.51,280.95,270,278.49,2351916,652488100
2023-01-09,277,277,269.88,273.27,2054161,560389600
2023-01-10,275,275.14,269.09,272.37,1325768,360574700
2023-01-11,272.91,275,266.2,267.56,1538296,415725900
2023-01-12,267.12,278.5,265.55,270.81,2066476,562541200
2023-01-13,270.76,270.76,264.99,268.51,1548921,414095000
2023-01-16,268.51,282.28,267.5,278.99,2520032,703084500
2023-01-17,278,282.3,275.45,276.9,1080575,300110100
2023-01-18,276.9,288.88,275.51,282.75,2740418,779706600
2023-01-19,283.99,300.08,281.01,294.68,3110725,913803000
2023-01-20,294.25,303.3,291,294.7,2212726,655930900
2023-01-30,307,328.68,296.38,302.08,5289045,1626892500
2023-01-31,303,304,279.99,281.3,4397034,1269682000
2023-02-01,288,291.94,280.51,291,3721779,1063928400
2023-02-02,293,317.88,293,306.18,4365535,1338455500
2023-02-03,305.02,323,305.02,323,5105620,1613900100
2023-02-06,325.97,345,308.57,314.79,8070577,2601428600
2023-02-07,319.9,319.97,295,303,7548447,2299932200
2023-02-08,300,306.96,295.63,303.37,4356870,1316999000
2023-02-09,300.43,319.5,292,318,4593204,1405154800
2023-02-10,314.77,315.95,290.66,294.58,5608293,1674395000
2023-02-13,292.01,296.88,286,289.92,4816364,1399090600
2023-02-14,294.39,302.98,290,296.69,3897789,1159719100
2023-02-15,296.85,300.59,288,295.23,3489367,1022402400
2023-02-16,295.23,308.09,294,297.86,3552233,1069836200
2023-02-17,296.35,297.86,277.02,277.62,4868037,1375349400
2023-02-20,275,285,273.5,282.29,2737295,767519400
2023-02-21,280,286.98,274.12,278.1,3441606,956423400
2023-02-22,275,283.8,271,280,3330053,926106300
2023-02-23,277.22,283.6,274.07,276.64,1813184,504209100
2023-02-24,276.75,283.1,273.13,281.07,2586843,724133700
2023-02-27,282.98,293.33,279.28,288.71,3549019,1020628800
2023-02-28,292.6,302.9,286.9,291,3723325,1089721000
2023-03-01,291.98,303.05,288,300,3223034,958826200
2023-03-02,297.38,317,294.02,305.5,3750278,1149397300
2023-03-03,305.66,306.58,294.77,299,2667136,798785700
2023-03-06,301.5,301.5,292.8,294.71,1979337,584109800
2023-03-07,297.68,297.68,284.76,285.71,2054471,594114700
2023-03-08,283.98,306.82,282,306.82,5024510,1495297500
2023-03-09,302.63,313.6,296.5,310,3794624,1160238000
2023-03-10,305.86,316.23,301.38,302.88,2669867,821134600
2023-03-13,302.89,326.8,297.2,323.99,4240585,1345849400
2023-03-14,321.2,327.77,316,321.98,3007491,968818200
2023-03-15,326,342.76,307.01,308.33,6006080,1924918300
2023-03-16,305.28,315.5,302.58,309.66,3333147,1030084600
2023-03-17,327,371.59,323.16,357.5,10197258,3521420200
2023-03-20,362,367.5,343,343.98,7200410,2542550200
2023-03-21,340.94,350,333.05,339.3,4348235,1481166000
2023-03-22,334.03,335,319,325.92,7395660,2403977200
2023-03-23,324.31,365,322.82,360.82,9206061,3189814000
2023-03-24,353.61,398.01,348,392,9551048,3575037000
2023-03-27,388.42,420,372.33,391.37,9426579,3724253800
2023-03-28,406.63,426,398.02,401.01,8059568,3322422200
2023-03-29,392.85,470.57,389.02,450,8915151,3823490700
2023-03-30,455.4,455.4,429.22,438.88,6408550,2813104400
2023-03-31,433.45,479.74,423,473,6349454,2864748000
2023-04-03,482,524.26,480.25,511.92,8085862,4087633700
2023-04-04,506.49,515.93,469.01,486.51,9491212,4701282200
2023-04-06,469.9,499,448.02,472,9279514,4392338800
2023-04-07,466,481,451.02,470.34,6367428,2970003200
2023-04-10,465.94,465.94,417,423,9584222,4192070000
2023-04-11,426.88,446,422.97,431.3,6631170,2863750800
2023-04-12,429.58,456.29,411.88,439.99,10009959,4314498600
2023-04-13,429,433.52,405,409.59,8806699,3679949900
2023-04-14,414.1,424.65,408,418,6554850,2740174800
2023-04-17,412,435.69,412,427.27,6936439,2948930400
2023-04-18,421.15,457,414.02,441.55,10876061,4705778900
2023-04-19,431.46,464.83,431.05,443,6417606,2888623800
2023-04-20,446.94,485,446.94,480,7743709,3643195400
2023-04-21,472.8,483,448,448,4906160,2267799600
2023-04-24,452,462.68,433.66,440.2,5132272,2290808000
2023-04-25,440,470.98,429.64,445.8,7267312,3269578100
2023-04-26,446.59,468.02,426.46,430.11,6497080,2903580900
2023-04-27,426.14,439.2,395,407,8183472,3385127700
2023-04-28,407.82,442,403.82,440.2,5766715,2461245300
2023-05-04,437.07,452.23,412,416.2,4949824,2089755700
2023-05-05,413.79,426.89,410,417,4715340,1974590500
2023-05-08,421.85,444.44,412.52,440,4897481,2121019500
2023-05-09,436.96,471.81,435,445.36,4945995,2243370900
2023-05-10,446,456,418.81,419.5,5186919,2231408700
2023-05-11,431.5,446.5,413.68,419.81,3605286,1527161400
2023-05-12,414,435,401.11,415.28,3382499,1420314000
2023-05-15,419.27,422.74,402,415,3134747,1287832800
2023-05-16,425.5,434.5,412.3,413.85,2792713,1177140200
2023-05-17,406.2,412,395.01,404,4318761,1736285600
2023-05-18,403.11,437.5,396.1,436.14,4503172,1898813600
2023-05-19,437,450,428.45,432.24,3074059,1344891800
2023-05-22,430.43,438.63,408,414.36,3545099,1477396800
2023-05-23,414.36,415.99,407,408.2,2123972,872886300
2023-05-24,405.51,411.29,392.22,401.39,3179316,1276414000
2023-05-25,403,410.98,382,393,4685876,1831845300
2023-05-26,392.96,413.59,392.39,412.87,3523301,1430855000
2023-05-29,416.07,430,411.01,415.96,3292280,1378891500
2023-05-30,413,445.28,405,439.19,4673078,1992332300
2023-05-31,430.3,440.5,417.2,432,7274089,3108082200
2023-06-01,436.31,490.99,436.31,471,7664318,3559707200
2023-06-02,470,481.65,460.46,471,3710616,1744621100
2023-06-05,488,505.51,474,480.05,5949833,2901994900
2023-06-06,480,480,449,451.2,5492797,2536898300
2023-06-07,450.33,458,446.04,450,3259387,1472671000
2023-06-08,441,450.5,434,448.89,3198660,1414665000
2023-06-09,449.88,494.5,442.01,494.5,6423373,2989896800
2023-06-12,484.28,488.9,463,488,6047418,2891387200
2023-06-13,482.57,505,470.43,480.37,4657680,2284121700
2023-06-14,469.48,481.69,458.88,471.21,6393552,2995458200
2023-06-15,477,480,444.18,450,5415734,2461707400
2023-06-16,447.48,493,446.21,485.8,6374937,3010594300
2023-06-19,478,500,458,484,8056620,3835783100
2023-06-20,483.99,530.5,473.18,517,6365249,3209226000
2023-06-21,514.9,520,491.11,497.5,4109915,2073024300
2023-06-26,488.84,505.02,474.75,477.71,4474208,2181900700
2023-06-27,481.8,518,470.08,504.55,5046618,2504880000
2023-06-28,500.48,505.01,463,483,5842672,2804236100
2023-06-29,475,484.84,460,472.44,3579189,1686916900
2023-06-30,466.5,482,458.3,472.22,3651544,1708379500
2023-07-03,470.08,470.08,423.01,450.88,6666311,2961544600
2023-07-04,450.7,468.78,437.35,456,3395342,1541271600
2023-07-05,458,467.66,451.4,458,2303934,1059300200
2023-07-06,457.5,472.66,446.88,449.24,4067907,1864702000
2023-07-07,449.18,459.43,425.15,447,5319195,2340396100
2023-07-10,441.57,447.25,435,446,2122487,937978700
2023-07-11,448,451.61,435.99,437.01,2883972,1272483100
2023-07-12,430.11,438.87,424.35,424.7,4020284,1723610200
2023-07-13,427.78,435.99,415.1,431.5,3625222,1541994200
2023-07-14,435.1,457.39,435.1,439.23,3916328,1743077100
2023-07-17,437,451.8,434.02,440.6,2229078,986401900
2023-07-18,436.6,438.87,428.55,433,2541249,1099875600
2023-07-19,475,483.36,447.03,451,9555653,4438864300
2023-07-20,448.89,449.94,429.01,431.01,4458519,1944299500
2023-07-21,422.41,440.99,422,425.99,3205423,1380118500
2023-07-24,425,431,413.03,415.36,3957163,1663283500
2023-07-25,420,435.38,413,429.01,4040060,1719307200
2023-07-26,422,422,403.8,411,3572782,1470942000
2023-07-27,410.3,412.52,401.09,405,2280902,926157600
2023-07-28,407,412.77,401,412,2575915,1052964200
2023-07-31,407,412.51,391.5,406,4082871,1646631500
2023-08-01,403,419.99,400,413.5,2964814,1221179000
2023-08-02,409.2,419.88,408.7,414.77,1425272,590581300
2023-08-03,407.36,420.6,405.2,417.01,1575508,656730000
2023-08-04,414,432.79,414,428.52,2737858,1166928800
2023-08-07,426.2,441.5,426.2,432.05,1814038,787756900
2023-08-08,434.9,447.85,431.34,436.5,2460415,1084440700
2023-08-09,434.96,438.5,424,424.45,1847262,793916000
2023-08-10,419.74,421.98,407.51,414.02,2794489,1154075800
2023-08-11,413.44,418.97,408,408.16,1484214,613710600
2023-08-14,407.74,411.87,399.11,409,2516706,1016146800
2023-08-15,412.17,416.68,403,405.84,1818724,744422700
2023-08-16,406.98,408.5,374,375.3,5779527,2220436500
2023-08-17,382.43,384.6,375.5,381.5,4354997,1654814800
2023-08-18,384,387,367.5,368.41,3569070,1335359400
2023-08-21,368,376.98,363.5,370.57,2462018,915389500
2023-08-22,372.98,384.46,368.75,381.35,2848797,1072112600
2023-08-23,383.92,385.5,370,372.46,2439848,917420300
2023-08-24,373,383.55,370.07,371.02,2782575,1045100800
2023-08-25,365.23,366,350.09,356.4,4347937,1547871600
2023-08-28,377,379.88,356.01,358.11,3663171,1327659200
2023-08-29,354.42,383.88,354.42,380.01,4566384,1702241600
2023-08-30,386.25,393,380.36,389.85,3590736,1394488600
2023-08-31,390.1,407,386.91,394.6,3234075,1284403100
2023-09-01,390.18,395,380.2,386.99,2057990,794227800
2023-09-04,389,389,378.02,386.17,2261868,864070300
2023-09-05,382.99,384.9,370.5,371.36,3012132,1134591800
2023-09-06,370.5,371.71,362.2,369.26,2451452,901337400
2023-09-07,368.51,376.22,361.15,362.06,2523760,927057500
2023-09-08,360.02,363.02,353.72,354.99,1498484,534167500
2023-09-11,354.82,372.78,350.88,367.68,2634400,955179400
2023-09-12,366,372.5,363.7,365.08,1554926,572398500
2023-09-13,363.1,365.99,350.21,354.28,2126811,754379400
2023-09-14,353.63,360.96,351.53,354.52,1910993,680442100
2023-09-15,353.26,354.38,343,343.95,3134412,1088872200
2023-09-18,346.79,353.58,342,345,1969060,685561800
2023-09-19,346.26,355.7,341.26,346.88,2427761,845437800
2023-09-20,347.27,352.93,343.65,346.63,1725351,602982300
2023-09-21,343.69,347.95,340.15,340.88,1688513,579964900
2023-09-22,342,376.5,342,374.96,4980383,1819030300
2023-09-25,373.68,378.6,365.1,365.82,2482422,919852000
2023-09-26,371,386,370.12,376.5,3370186,1275534200
2023-09-27,372.34,378.94,371.19,375.7,1702663,639407200
2023-09-28,373,387,368.05,370.8,1861279,697217800
2023-10-09,371.03,388.28,370.01,379.84,2834074,1082088200
2023-10-10,379.26,384.95,371.1,376.16,1970190,740522200
2023-10-11,379.26,391,371.07,380.85,2621988,1007501400
2023-10-12,381.27,386,373.65,376.5,1344398,506857500
2023-10-13,373.52,375.98,360.8,364.1,1891759,691828100
2023-10-16,365.17,375.99,361.09,364.5,1671875,614840400
2023-10-17,366.18,370.65,360.85,362.5,1146180,417379300
2023-10-18,353.73,355,319,345,4374273,1465464100
2023-10-19,335,338,324.66,327.62,4691045,1544599500
2023-10-20,326.32,326.59,313.44,315,3563864,1131104100
2023-10-23,317.32,317.97,301.18,305,3086703,943973900
2023-10-24,306.24,313.6,300,305.27,3233659,990739900
2023-10-25,309,313.18,301.46,303.04,2658306,813532100
2023-10-26,299,306.5,296.14,305.5,2683001,808016300
2023-10-27,303,306,286.54,293.12,5683596,1662552200
