timestamps,open,high,low,close,volume,amount
2022-02-21,760,763.7,740,742.49,390763,292944000
2022-02-22,742,742,690.98,707.38,765426,539052800
2022-02-23,707.38,722.18,696,716.63,573744,406871500
2022-02-24,710.3,710.3,663.81,671.75,905345,615468600
2022-02-25,638.17,664.99,583,649,2033407,1275715700
2022-02-28,637,639.48,622.03,633.9,644909,406896100
2022-03-01,623.7,633.97,608,617.89,614723,378782300
2022-03-02,617.01,623.26,604.5,613.31,527500,324506100
2022-03-03,613.31,616.86,579.72,592.99,1395017,823550500
2022-03-04,581.72,605,579,596.59,574583,341904400
2022-03-07,599.98,599.99,552.32,564.5,852603,481493300
2022-03-08,559.77,567,537,540.66,522638,286637800
2022-03-09,537.95,555,501.01,531.45,584663,308881800
2022-03-10,545.08,549.68,513.5,525.47,779776,409617300
2022-03-11,508,520,496.1,516.59,616795,315504200
2022-03-14,508.02,526.01,503.22,508.71,565174,291399300
2022-03-15,508.71,508.71,479.07,483.39,497312,245444200
2022-03-16,486.7,490.04,466.16,485,504222,242087500
2022-03-17,492,529.97,492,520.59,774487,397912800
2022-03-18,515.24,519.69,500.09,517,538413,275025000
2022-03-21,521.33,529.75,508.31,525.7,476730,248830800
2022-03-22,527.45,529,508,522.55,503082,261321100
2022-03-23,511.15,534.8,511.15,531.1,475637,251000900
2022-03-24,533.76,578,525.12,568.75,928139,516963000
2022-03-25,564.6,579.97,557.38,571.5,594010,338611000
2022-03-28,560.07,569.99,540,553.8,559163,309573500
2022-03-29,554.87,557.54,538.42,553,361109,198030300
2022-03-30,553,577.78,543.15,574.8,330540,188874600
2022-03-31,572.2,584.58,552.96,554.16,334347,189252400
2022-04-01,557.64,566.8,542.01,566.55,318108,177773900
2022-04-06,566,566,535.2,540.02,411610,225144400
2022-04-07,544,552.39,531.21,539.01,391907,212099400
2022-04-08,548,565.99,525,558.34,437844,242632800
2022-04-11,563.63,563.63,520.1,522.2,382997,204999500
2022-04-12,508.27,532.88,506.01,528.1,303157,157779800
2022-04-13,513.8,523.03,508,511.02,211988,109307700
2022-04-14,515.44,534.71,515,533,345950,181475000
2022-04-15,524.15,526.6,508.1,516.61,230780,119084500
2022-04-18,515.81,532,506.41,531.17,187500,98065300
2022-04-19,526.65,536.98,495,499.31,358814,182552600
2022-04-20,502.35,518,492.66,512.2,351375,179072900
2022-04-21,513.5,578.75,511.99,570.15,778255,437081300
2022-04-22,544.25,587.94,544.25,574.48,799105,457605500
2022-04-25,573.04,585.4,558.11,561.98,488821,279058000
2022-04-26,571.14,589.93,556.9,573,484982,278253600
2022-04-27,573.33,591.18,549.31,590,580722,332835700
2022-04-28,577.73,583.99,552,558.58,401703,226294300
2022-04-29,558.6,575,549,572,498283,280294100
2022-05-05,575,585,570,572,358159,205427800
2022-05-06,558,577.77,550,567.02,231362,131135600
2022-05-09,555.02,566.29,536,542.14,334055,182942900
2022-05-10,530,555,518,550,453706,245711200
2022-05-11,545,588.55,543.65,585,529960,306271600
2022-05-12,584.91,598,575.01,590.78,375029,220643200
2022-05-13,599,605.99,588,594.02,252505,150286600
2022-05-16,596.89,614.99,583.02,585.22,336320,200520600
2022-05-17,578,594.63,575.23,585.81,276459,161689300
2022-05-18,586.47,590,566.08,572,301747,173440100
2022-05-19,563,593.01,562.5,589.7,296741,171967200
2022-05-20,589,623.98,579.77,618.97,451956,274923700
2022-05-23,615.35,631.19,602.17,619.24,307780,190279100
2022-05-24,620,620,591.26,605.16,473973,286955000
2022-05-25,609.8,618.8,598.05,616.7,326932,199306700
2022-05-26,619.41,634.81,610,631.2,424638,266452500
2022-05-27,600.06,615,560.18,565.99,832889,487808000
2022-05-30,565.2,599.83,560,594.21,601395,349786300
2022-05-31,595.87,645,588.01,635.51,677014,422725800
2022-06-01,635.36,643.9,622.1,624.37,365872,230350200
2022-06-02,642.79,644.58,611.08,642,455072,285950600
2022-06-06,645.77,725.88,645.77,714.96,967052,672662800
2022-06-07,714.95,714.95,677,682.53,498219,343376300
2022-06-08,691.56,718.5,675.44,709.69,686572,481330900
2022-06-09,707.12,707.12,682.12,682.69,439363,303753200
2022-06-10,670.01,700,670.01,689.34,492441,339049800
2022-06-13,685.02,688,662.01,670.73,425424,286688600
2022-06-14,669.27,695,650.5,673.98,591458,395332500
2022-06-15,673.9,683.8,661.58,663.1,382587,256260600
2022-06-16,657.42,672.9,653,660.9,389451,257032900
2022-06-17,658.96,678,646,673.13,488315,324090700
2022-06-20,668.6,685,657,661.01,448692,298565300
2022-06-21,660.05,698,651,671.06,576403,390193200
2022-06-22,661.5,674.95,621.52,625.35,738385,471804300
2022-06-23,624.99,643.87,613.01,635,508760,318816100
2022-06-24,626.6,641.57,615,641,751534,471428800
2022-06-27,631.3,659.18,631.01,655.98,734985,477059400
2022-06-28,655.98,655.98,619.47,628.95,636736,400258300
2022-06-29,625.11,627.83,608,608,511878,315366000
2022-06-30,612.6,624,608.5,616.7,474378,292974800
2022-07-01,618.24,623,605.09,607.4,432443,264252000
2022-07-04,608.63,616.88,603.01,605.5,558698,339730100
2022-07-05,611.11,623,594,599.15,629818,381471100
2022-07-06,601,601,546,558.01,1447694,812938400
2022-07-07,560,560.98,520.57,527.08,1331023,704078000
2022-07-08,378.84,386.98,375.02,382.98,812331,310521000
2022-07-11,378.6,382,360,380.48,990165,369405400
2022-07-12,380,385.88,368.26,376.25,768022,287171100
2022-07-13,372.59,372.78,359.2,359.2,1022347,370662200
2022-07-14,357.71,364.75,353.14,355.17,933586,334843100
2022-07-15,353.12,362.8,347,348.01,840207,298285200
2022-07-18,349,350,339,344.35,798911,274782700
2022-07-19,341.78,347.78,336,346,1041902,356438400
2022-07-20,346.15,349.98,343.01,347.5,540174,187377700
2022-07-21,349,350.38,341.11,341.75,670482,232017000
2022-07-22,344,344,332.11,336.15,978589,328576900
2022-07-25,335.79,343.89,333,334.24,726340,245279400
2022-07-26,333.1,336.5,324.21,332,1089035,357641100
2022-07-27,331.67,336.7,326.06,333.8,546499,181759800
2022-07-28,335.71,339.5,332.1,336.88,704358,237361600
2022-07-29,338.5,338.5,324.83,326.16,843794,279303000
2022-08-01,324,335.45,321.27,325.89,871327,286870300
2022-08-02,322,322,308.02,316.41,978180,308222300
2022-08-03,313.7,327.15,313.34,321.83,1091395,351856200
2022-08-04,324.9,328,318.11,319.4,574588,184975400
2022-08-05,322.27,335,319.31,334.58,1241108,407394400
2022-08-08,338,344.4,333.61,338,1026536,347015900
2022-08-09,344,344,332.18,335.19,642705,215543000
2022-08-10,335.75,336.5,328.06,330.91,554086,183689700
2022-08-11,332.34,360,330.91,358.72,2037022,715280400
2022-08-12,360.71,372.98,360.71,362.39,1468175,536847100
2022-08-15,360.08,360.1,350.06,353.73,869853,307966500
2022-08-16,353.1,364.19,350.8,361.33,853095,305104900
2022-08-17,363,365.85,357.88,365,716086,259250200
2022-08-18,365,365.01,344.01,344.86,1180763,413352100
2022-08-19,343,351.19,338.86,343,700371,242146700
2022-08-22,342,346.98,333,346.47,579208,197089800
2022-08-23,346.31,346.31,336.77,339,591993,201525400
2022-08-24,339.98,341,324,324.83,620581,205559200
2022-08-25,325.96,330.99,314.02,318.6,1011072,322744900
2022-08-26,318.69,325.85,315.3,318,896781,286940600
2022-08-29,311.21,317.93,310,316,570343,179272700
2022-08-30,311.97,320.75,310.05,313.82,590503,184833900
2022-08-31,312.57,324,309.72,320.03,932897,297285700
2022-09-01,320.18,333.33,320.18,325.81,768916,251518400
2022-09-02,321.41,328,312.08,313.36,724815,230131800
2022-09-05,313,313,298.8,304,791801,239865000
2022-09-06,303,309.8,293.3,307,772469,233435400
2022-09-07,305,309.55,301.5,308.23,516493,157981900
2022-09-08,310,311,296.2,296.36,635205,190957900
2022-09-09,298.21,307.31,294.22,306.21,639058,193538500
2022-09-13,306.91,315,303.67,309,432615,134240300
2022-09-14,303,311.2,303,305.1,370930,113531600
2022-09-15,306.95,312.84,299.89,303.02,671201,205218300
2022-09-16,303.9,304.68,292,292,699458,206655900
2022-09-19,291.99,295.97,282.2,283.42,634644,180842500
2022-09-20,283.42,285.92,280.61,282.22,454500,128470200
2022-09-21,280.58,284.87,274.33,274.78,468945,129782200
2022-09-22,273.44,277.33,268.6,272.56,514314,140210800
2022-09-23,273,274.38,266,266.55,433131,116729000
2022-09-26,266.98,272,263,264.99,495793,132168700
2022-09-27,264.44,276.88,264.44,276.88,640762,173978200
2022-09-28,276.6,278.6,266.88,267.88,543795,147791100
2022-09-29,270.97,279.99,263.6,266.65,612539,166504400
2022-09-30,267,268,256.68,258.17,518078,135276000
2022-10-10,258.8,258.8,247.01,247.15,595188,148953400
2022-10-11,248.69,250.19,239.71,241.88,430272,104289500
2022-10-12,243.5,251,236.8,249.51,593952,144456700
2022-10-13,251.9,259.82,246.6,250.45,686860,174767600
2022-10-14,252.79,268.83,252.79,260.49,853148,222546400
2022-10-17,258.24,264.99,255.45,259.11,656759,170736000
2022-10-18,259.96,261.8,252.99,254.23,520449,132721700
2022-10-19,255,255,246.61,246.81,553113,138127400
2022-10-20,245.96,252.95,241,246.65,689319,170954000
2022-10-21,246.3,247.49,240.33,243.9,651800,158535300
2022-10-24,243.99,246.78,232.29,233.1,748897,178173200
2022-10-25,232.2,236.2,226.88,229.23,641915,148160300
2022-10-26,229.23,246.97,229.23,242.12,1133234,273115100
2022-10-27,244.84,244.84,237,238.27,665299,159733100
2022-10-28,234.77,241,228.22,229.2,646142,151370300
2022-10-31,220.11,243.28,220,235.02,1031044,241338200
2022-11-01,235.03,244.5,229.04,244.5,1221099,292376700
2022-11-02,243,252.69,240.01,248.83,1180562,293576300
2022-11-03,247.6,248.4,237.11,245.49,1042977,252942400
2022-11-04,244.67,255,244,253.63,1269983,317855600
2022-11-07,249.88,257.23,249.88,254.65,885021,224694500
2022-11-08,255.02,256.5,246.81,249.4,691055,172470100
2022-11-09,250.56,253.5,248.01,249.15,499595,125143300
2022-11-10,246.82,250.11,242,243.41,653982,160380000
2022-11-11,250.44,259.94,249.62,254,1103890,280057400
2022-11-14,259,267.95,255.55,257.8,1356140,354974400
2022-11-15,256.67,275.5,253.98,272.03,1444058,386812200
2022-11-16,273.58,276.78,268.18,270.28,778325,211760700
2022-11-17,266.64,271.9,263.68,269.04,733591,195516100
2022-11-18,265.12,270.86,261.2,261.86,796091,210328100
2022-11-21,259.33,262.62,254,261.09,641896,165468800
2022-11-22,258.5,264.9,253.17,255,618676,160033700
2022-11-23,255.5,256.84,248.96,252.85,581664,146498900
2022-11-24,254.95,259.05,249.18,249.8,535358,135087900
2022-11-25,249.82,252.97,246.2,248.29,419901,104664600
2022-11-28,243.65,247.98,238.88,246.03,610200,148716000
2022-11-29,248.98,262.92,247,260.28,1025484,263432500
2022-11-30,259.54,265.83,256,258.9,818101,213190000
2022-12-01,260,272.35,258.9,268.2,1192972,318898900
2022-12-02,266.8,269.77,265.67,267.56,597427,159787600
2022-12-05,269.6,276.97,268.52,271.32,922802,250878500
2022-12-06,268.79,282.86,267.67,278.19,1027863,286447000
2022-12-07,272.7,278.15,270.02,271.99,750346,205278800
2022-12-08,269.44,273.32,268,270.26,718988,194310100
2022-12-09,269.12,272.14,261.67,267.56,2005488,534666900
2022-12-12,267.52,274.85,267.12,267.38,683483,185060400
2022-12-13,265.23,270,262.05,266.68,616523,164237200
2022-12-14,266.71,273.93,265.16,268.2,473744,127362100
2022-12-15,268.7,274.88,265.37,267.98,549981,148350700
2022-12-16,266.1,267.52,263,265.75,494965,131297700
2022-12-19,267.07,270.11,255.15,256.26,568446,148425400
2022-12-20,253.41,256.57,250.07,250.6,493486,124496100
2022-12-21,250.6,258.76,250,253.6,458212,116765400
2022-12-22,256.12,263,253.3,253.95,558119,143988100
2022-12-23,253.22,259.98,250.58,259.8,433280,111486000
2022-12-26,259.53,263.45,256.18,261.55,531007,138427800
2022-12-27,261.55,271.99,261.55,271.5,620754,166847600
2022-12-28,271,271,261.8,261.89,503504,133519500
2022-12-29,261.6,261.88,253.5,253.51,448794,114728500
2022-12-30,253.22,256.96,246.43,247.75,608951,152207200
2023-01-03,248.5,255.85,246,253.83,709143,178223900
2023-01-04,252.83,267.88,252.1,267.6,1140541,300855500
2023-01-05,266.55,278.08,265.19,275.51,1199927,329988300
2023-01-06,275.59,277.91,270.07,270.96,842433,228835000
2023-01-09,270.4,273.66,268.3,270.65,479995,130038300
2023-01-10,269.62,274.85,268,271.16,441143,119980200
2023-01-11,272.6,274.8,266.52,271.84,586238,158733900
2023-01-12,268.26,271.98,265.2,267.24,413645,110638000
2023-01-13,266.58,298.76,266.25,297.82,1951929,564985000
2023-01-16,289.96,317,286,308.8,2455217,748527400
2023-01-17,304.54,305.88,297.02,301.06,907783,273510100
2023-01-18,305,309.56,296.5,299,684781,206719900
2023-01-19,298.5,304,296.01,301.01,445192,133297000
2023-01-20,304.97,309.5,298,300.36,642416,194299500
2023-01-30,308.2,312.62,300.49,308.1,1095437,336129600
2023-01-31,310,310,304.28,305.65,582349,178866500
2023-02-01,305.65,331.5,305.02,328.4,915652,293610400
2023-02-02,328.85,336.16,319.26,328.45,1118933,367792800
2023-02-03,326.24,336.9,324.14,336.9,920525,304545300
2023-02-06,333.81,333.81,313.01,316.61,1171039,375616800
2023-02-07,314.15,341.5,314.15,339.98,1337416,446169700
2023-02-08,340.28,363.08,337.7,357.04,1829292,650873400
2023-02-09,354.85,373.88,352.01,356.34,1168520,420607200
2023-02-10,353,369.24,353,357.52,999545,361030900
2023-02-13,358.9,360,345.21,351,842398,296495300
2023-02-14,346.1,355.1,343.11,349,813638,283292800
2023-02-15,345,348.85,335,335.59,1154045,390943000
2023-02-16,335.59,337.62,321.2,323.55,1049703,344911000
2023-02-17,324.12,334.38,323.61,324.88,823054,270814200
2023-02-20,328,347.86,323.61,347.59,1027956,349801500
2023-02-21,347,363,347,360.12,1181454,423579400
2023-02-22,350.15,360,341.58,357,1348759,473397700
2023-02-23,357,377.48,354.01,372.1,1227207,456975000
2023-02-24,372.1,374.51,362.22,368.36,823719,303990700
2023-02-27,365.51,369.99,354.02,361.35,872601,314404600
2023-02-28,361.35,364.8,356,359.91,625511,225273000
2023-03-01,360.91,395,355.01,386.5,1538923,585404800
2023-03-02,386.8,387,375,377.1,714450,272569900
2023-03-03,377.5,382.5,360.2,367.5,1092851,401715900
2023-03-06,364.11,368.78,360.18,365.82,706010,257146300
2023-03-07,361.44,372.48,353,355.5,794489,287402500
2023-03-08,352,360,343.5,350.5,952007,331352600
2023-03-09,348,353.52,345.99,347.35,509310,177381200
2023-03-10,346,347.8,332.49,337.52,1865703,628134300
2023-03-13,333.45,341.18,332.41,341,694509,234422900
2023-03-14,340.4,341,331,336.69,719871,241693900
2023-03-15,338.76,351,335.1,343.06,966534,331801400
2023-03-16,340,347,331.5,342.01,810343,275032000
2023-03-17,342.55,349.28,329.99,337,1010260,340102200
2023-03-20,332.86,337.67,328.24,333.89,685373,227970300
2023-03-21,334.95,354,330.76,353,931516,322604800
2023-03-22,355,355.58,345.02,351.1,701963,246690600
2023-03-23,345.4,369.09,345,361.09,1238838,447119800
2023-03-24,360.93,379.8,360.93,370.5,1425184,532028700
2023-03-27,374.01,388.73,369,370.07,1148317,435165400
2023-03-28,373.35,375,360,361.2,635875,231589100
2023-03-29,363.47,378.9,362.15,365.2,1055938,389226300
2023-03-30,365.43,375.52,358,371.48,635577,233419600
2023-03-31,370,379.99,364,365,565129,209848100
2023-04-03,366.68,366.68,353,356.11,694892,248069200
2023-04-04,359.2,359.97,340.28,346.08,1409847,487818000
2023-04-06,350.44,355.38,337.13,355.18,939486,326267200
2023-04-07,350.05,358.34,341.11,342.73,739330,256416900
2023-04-10,347.75,350.9,342.01,342.77,551397,190627100
2023-04-11,342.77,355.58,339.39,346.5,736579,256569700
2023-04-12,351,351,335,338.02,709527,241548800
2023-04-13,338,340.55,332,335.82,530440,177846700
2023-04-14,338.49,338.49,330.26,330.8,463696,154282000
2023-04-17,328.95,338.78,328.6,332.44,439547,146575300
2023-04-18,335.6,336.88,326.02,326.7,446774,147385200
2023-04-19,325.86,326.7,310.2,317.46,1337754,422892600
2023-04-20,319.1,320,311.01,314,578401,181832000
2023-04-21,314,321,310.8,313,670678,211831500
2023-04-24,310.01,315.66,302,304,509627,156332300
2023-04-25,305,307.6,296.11,302.17,674421,203343400
2023-04-26,305,310.98,299.04,299.06,589955,179330200
2023-04-27,284.11,320.5,272,314.98,1867294,566722100
2023-04-28,312.25,315,299.03,303.06,980309,297705300
2023-05-04,301.75,320,300.76,319.07,745393,235134700
2023-05-05,316.15,319.98,310.37,311.8,493479,154976100
2023-05-08,310.1,311.78,299,302.64,616622,186776600
2023-05-09,301.81,305.96,297.01,304.3,554644,167969700
2023-05-10,305.51,319.6,305.51,318.46,834606,263559700
2023-05-11,320.79,325,313.15,315.43,478532,152330400
2023-05-12,318.27,318.27,310.38,313.89,331352,103616900
2023-05-15,313.19,318.9,308.05,318.8,315751,99775700
2023-05-16,319.59,321.77,313.9,314.58,256987,81160800
2023-05-17,317,317,308.16,310.94,227177,70625500
2023-05-18,310.8,316.7,302.18,303.16,357356,109571700
2023-05-19,301.99,319.49,300,318.31,624361,195568200
2023-05-22,317.51,337.16,314,325.53,927040,302920700
2023-05-23,325.53,332,318.11,323.84,514847,167124600
2023-05-24,324.97,325.95,315.2,319,440046,140685700
2023-05-25,314.92,318.85,308.01,310.75,465028,144465200
2023-05-26,310.76,314,303.02,307.26,359196,110158900
2023-05-29,307.89,312.5,295.7,298.6,724647,217687100
2023-05-30,298.6,303.6,291.29,299.95,551847,163564500
2023-05-31,295.5,302.56,291.01,302.56,760654,225512900
2023-06-01,296.8,313.61,296.8,309.62,693361,213616200
2023-06-02,307,327,305.99,324.99,825355,263647000
2023-06-05,321.56,322.9,312.12,315.88,538505,170229000
2023-06-06,315.6,322.68,313.2,313.2,526795,167150500
2023-06-07,313.07,316.5,306.9,311.37,369424,114807300
2023-06-08,310.99,332.49,310.99,332.49,1072741,346402000
2023-06-09,330.45,335.99,324.04,334.24,1570937,518489900
2023-06-12,334.24,342.23,324,333.49,1167337,390473200
2023-06-13,333.49,337.65,320.27,322.13,896816,291393300
2023-06-14,324.99,324.99,309.67,309.86,1146358,359698100
2023-06-15,309,318.8,307.12,311,1217595,381102000
2023-06-16,312.87,314.47,307.17,308.14,903492,280304000
2023-06-19,308.61,310.98,300,301.6,929817,280575600
2023-06-20,300.8,312.31,298.56,304.7,1035876,314625200
2023-06-21,303.64,305,288,289.71,935640,276837400
2023-06-26,303,327,298.4,312.06,2530890,796838900
2023-06-27,310.49,326.46,308.6,324.85,2259338,728664200
2023-06-28,327.46,335.89,323.05,326.77,1316360,432884900
2023-06-29,323,329.96,318,322.14,871167,281464900
2023-06-30,319.17,331.88,319.02,320.68,703439,227565100
2023-07-03,320.47,342.91,318.74,338.88,1917009,644555000
2023-07-04,336.67,343.98,333.19,338.88,1160675,394665700
2023-07-05,336.08,346.99,336.06,339.82,810796,277334500
2023-07-06,335.56,364.09,335.56,346.5,1411906,494256700
2023-07-07,346.5,358.98,341,342.17,1245920,434164900
2023-07-10,342.15,349.88,333.59,335.66,1046324,354655600
2023-07-11,332.76,335,323.5,330,1190156,390463400
2023-07-12,329.53,355.69,329.53,353.99,1758178,611930000
2023-07-13,356.73,368.5,347.2,360.08,1541270,553820500
2023-07-14,365.48,365.48,350.12,351.76,849800,301506800
2023-07-17,350.1,365.35,350.1,352.03,564038,200460000
2023-07-18,355,360.5,348.29,352.88,511871,180639900
2023-07-19,352.5,368.2,348.06,363.75,822579,298203400
2023-07-20,261.31,262.87,249,251.43,1004891,256200500
2023-07-21,253.6,259,248.69,249.95,1292729,327206500
2023-07-24,251.29,256.59,246.89,254.48,785554,199211100
2023-07-25,259,263,248.13,253.16,1290291,328878600
2023-07-26,249.41,259.94,245.5,255.04,1063983,270831500
2023-07-27,256.48,260,252.54,259.9,868081,223395700
2023-07-28,259.9,283,259.14,279.33,1681331,453605200
2023-07-31,277.96,289.17,271.01,275.97,1709706,478007900
2023-08-01,275.22,278,268.04,270,894231,243368400
2023-08-02,270,273.5,267.3,269.13,593237,160043100
2023-08-03,270.15,274,264.51,272.7,631454,169884400
2023-08-04,275,279.85,266.33,268.46,822723,223107200
2023-08-07,265.07,268.42,262.5,267.8,1149625,304829000
2023-08-08,263.99,270.69,263.99,269.97,742447,198886400
2023-08-09,268.4,271.99,263.16,265.64,813269,215762100
2023-08-10,263.92,271.38,259.12,269.1,896334,238353900
2023-08-11,269.05,271.63,261.39,262.05,793355,210099300
2023-08-14,262,267.68,258.14,261.2,780231,204724300
2023-08-15,263.81,263.81,255.02,257.5,840087,215926600
2023-08-16,255.27,260.63,255.27,256.75,746041,191774400
2023-08-17,255.14,263,252.01,261.86,1127769,291509800
2023-08-18,265.79,271.4,262.64,265.26,983927,261475600
2023-08-21,261.97,265.99,259.45,260,626831,164296200
2023-08-22,261.8,262.49,249.49,256.02,1014747,258797100
2023-08-23,256.32,259.88,254,254.52,655231,168112700
2023-08-24,251.99,265,251.99,256.09,754317,194497300
2023-08-25,255.62,261.85,251.12,252.84,676532,172628100
2023-08-28,267,270,238,245,2061391,509068700
2023-08-29,247.49,260,247.02,257.14,1264230,322356400
2023-08-30,263.42,270,257.14,267,1394069,371192000
2023-08-31,307,308.23,290.09,293.49,4769708,1412792200
2023-09-01,297.07,301.5,293.49,298.5,1759277,522254100
2023-09-04,298.45,309.75,297.27,301,1974249,595652800
2023-09-05,301.78,308.78,298.39,303.54,1460575,444703900
2023-09-06,302.67,306.88,300.51,304.8,1025951,312785000
2023-09-07,302.39,306.96,299,302.89,1502705,454505500
2023-09-08,299.8,306.51,297.81,304.57,749928,227187800
2023-09-11,306.1,313.98,304.55,309.77,1265064,391157600
2023-09-12,306.98,310.9,304.53,307.56,608717,187203500
2023-09-13,308.05,309.7,301.89,303.27,793667,241733900
2023-09-14,304.54,305.9,291.13,293.98,1707450,503164900
2023-09-15,294.96,294.96,282.5,289.48,1690601,485755800
2023-09-18,287.81,291.86,282.38,287.04,1034161,298119400
2023-09-19,287.2,288.87,282.55,286,739095,211396100
2023-09-20,284.15,286.34,280.5,281.54,757699,213821400
2023-09-21,279.79,283,278.2,279.3,975487,273571300
2023-09-22,279.49,282.02,274.08,281.31,1212777,337647200
2023-09-25,280.35,285.54,277.76,278.78,1052694,295746200
2023-09-26,277.9,292,276.01,290.3,1767707,510303000
2023-09-27,290.4,293.8,288.22,292.49,848149,247451100
2023-09-28,292.48,298.42,291.48,295.36,858867,253805100
2023-10-09,294.34,296.64,288.5,291.22,701876,204942800
2023-10-10,293.99,294.21,289.5,291.45,588709,171538300
2023-10-11,289.85,300.69,289.85,296.55,767751,227461600
2023-10-12,295,300,294.65,295.05,753162,224065600
2023-10-13,294.02,300.87,294.02,296.52,759968,226170600
2023-10-16,295.54,301,291.9,293.5,557135,163792400
2023-10-17,291.99,297.79,289.45,297.48,529554,156065100
2023-10-18,298.01,299.51,293.03,293.73,462803,136474200
2023-10-19,293.73,296.12,288.08,289.55,588961,171497800
2023-10-20,286,287,279.6,281.72,879137,247822300
2023-10-23,281.72,283.87,270.32,274.62,1135338,314849400
2023-10-24,276.6,283.57,273.44,281.5,856194,239630100
2023-10-25,281.99,285.99,277.05,278.41,823388,231657300
2023-10-26,277.22,292.44,277,280.96,1160458,329864900
2023-10-27,285.96,294.76,281.23,291.77,1231062,355104900
2023-10-30,328,333.02,306,317.5,3433004,1089664000
2023-10-31,319.28,324.64,313,315.99,1436420,455442200
2023-11-01,315,321.99,303,310.11,1581163,491403000
2023-11-02,312,312,301.11,301.77,1110988,338334200
2023-11-03,303.55,310.5,300.13,307.38,1081590,332449100
2023-11-06,307.32,311,285.95,300.06,1985734,590093400
2023-11-07,299,305.4,295.1,303.71,856674,258429500
2023-11-08,301.91,305.27,295.58,304.85,1195796,358796000
2023-11-09,304.82,305.14,296.15,304.9,858523,258767800
2023-11-10,301,311.87,300,309.78,1099656,339993200
2023-11-13,309.64,312,297.58,298.4,1113002,335583100
2023-11-14,297.5,301.36,297.5,299.69,716391,214400100
2023-11-15,304,305,298.99,304.5,689576,208558000
2023-11-16,304,304,298.15,300.88,512481,154471300
2023-11-17,301,303.33,298.2,303.1,664723,200861900
2023-11-20,298.89,302,293.79,295.45,886556,263117600
2023-11-21,296,300.8,292.05,296.36,768091,228972700
2023-11-22,296.28,296.28,289.57,290.25,717436,209866000
2023-11-23,290.14,295,287.97,294.73,437351,127785300
2023-11-24,291,295.97,288.55,292.77,539534,157757100
2023-11-27,286.27,291.57,280.81,283.8,1456098,414268300
2023-11-28,284.09,287.49,280.2,287.49,1122219,318122100
2023-11-29,287.49,293.77,285.01,293,1018799,297008100
2023-11-30,294,299,290.19,299,869016,255115800
2023-12-01,294.8,294.88,277,282.5,1870692,529110500
2023-12-04,282.5,282.5,272,273,1633843,450170500
2023-12-05,272.27,275.33,267.35,267.78,994347,269820100
2023-12-06,269.98,273.19,263.58,270.86,1117405,300607200
2023-12-07,270.89,274.21,266.13,271.94,989376,267785100
2023-12-08,271.12,285.98,271.12,285.98,1862985,520271700
2023-12-11,282,283.01,274.6,276.7,1449072,403339600
2023-12-12,276.54,279.47,264.52,267.29,1564879,419388700
2023-12-13,266.99,268.49,263.5,263.5,1413623,375933100
2023-12-14,266.32,268.44,264.07,264.24,964642,257259700
2023-12-15,264.21,273.88,264.21,267.99,1063637,287455800
2023-12-18,268.07,274.73,263.51,273.5,983591,266727900
2023-12-19,273.8,274.5,266.3,268.5,738445,198654800
2023-12-20,268.64,273.68,267.71,270,804770,218663200
2023-12-21,269.6,278.46,268.86,275.47,780117,214611400
2023-12-22,275.17,280.88,273.12,276.74,764908,212103400
2023-12-25,275.91,287.07,274.99,280.35,921786,259758800
2023-12-26,279.95,281,275.12,280,770946,214384300
2023-12-27,280.01,281.97,275.5,279.1,694951,193873400
2023-12-28,279.1,285.2,278.32,282.4,842029,238280600
2023-12-29,282.76,287,282.01,282.95,608705,172971300
2024-01-02,282.37,285.72,276.89,277.43,672247,188324100
2024-01-03,277.61,282.28,274.99,281,840501,235460300
2024-01-04,281,281.86,266.37,268,1093485,295677800
2024-01-05,266.51,277.3,266.51,272.97,819427,224318300
2024-01-08,269.99,274.5,261.8,262.26,842032,222635200
2024-01-09,261.49,268.77,261.49,265.81,836315,222600000
2024-01-10,263.1,273.87,263.06,272.07,842653,227533100
2024-01-11,271.25,283.23,269.96,282.46,1054660,294318700
2024-01-12,280,289.2,279.02,287.27,1000405,286266200
2024-01-15,283.02,292.92,282,290.15,897959,259429400
2024-01-16,290,303.59,286,299.79,1583605,473422700
2024-01-17,300,302.5,294,294.78,1135764,338475000
2024-01-18,292.5,295.21,286.53,294,1064316,309332900
2024-01-19,293.12,303.5,292.99,299.42,1104828,330074900
2024-01-22,297.4,297.88,282.9,286.34,1065218,308734900
2024-01-23,286,289.41,275.25,283.68,1244476,348969000
2024-01-24,300.09,300.49,283,288,2017780,584331100
2024-01-25,288,292.1,283.57,288.02,1464622,422421800
2024-01-26,288.99,302.67,287,300.1,1577484,470677300
2024-01-29,303.09,303.1,281.51,289.61,1849991,534950700
2024-01-30,289,301,288.74,292.51,1659020,491265300
2024-01-31,289.5,295.87,285.31,287.12,1439989,417305500
2024-02-01,286.26,299.88,284.22,293.52,1372401,401559500
2024-02-02,298.81,303.48,289.2,296.32,1549059,462307900
2024-02-05,297.21,303.18,288,299.83,2166794,641633900
2024-02-06,299.83,319.77,291.11,311.3,2591037,798991600
2024-02-07,312.25,340.08,308.81,339,3125934,1037338700
2024-02-08,339.01,355,320.33,324.91,2859749,951500800
2024-02-19,326,330,316.41,325.54,2192280,707249800
2024-02-20,324.2,333.07,315,329.29,1862309,600473500
