timestamps,open,high,low,close,volume,amount
2021-09-28,739.9,747.77,718.22,725.0,4401.0,320590384.0
2021-09-29,728.23,736.0,716.63,719.49,3668.0,266158703.0
2021-09-30,722.21,724.0,694.0,706.93,5545.0,392264224.0
2021-10-08,709.8,755.88,709.16,730.86,6576.0,484049872.0
2021-10-11,724.0,735.57,700.0,704.0,4612.0,327564656.0
2021-10-12,703.17,708.0,675.89,681.6,5586.0,384771392.0
2021-10-13,683.0,734.0,683.0,732.0,5646.0,406518800.0
2021-10-14,732.0,783.9,719.86,779.59,7007.0,534776080.0
2021-10-15,793.52,808.85,747.0,773.83,7946.0,616061776.0
2021-10-18,775.01,775.01,732.0,742.32,5557.0,414652832.0
2021-10-19,747.9,823.0,739.98,821.0,9026.0,725102752.0
2021-10-20,805.01,849.8,805.01,844.1,7997.0,666635248.0
2021-10-21,849.9,899.0,832.28,893.5,8431.0,742546752.0
2021-10-22,893.6,917.68,857.54,904.97,4812.0,426435760.0
2021-10-25,886.49,903.0,875.99,900.0,3490.0,310547040.0
2021-10-26,855.0,913.73,820.0,868.0,7933.0,687025648.0
2021-10-27,875.0,895.87,848.63,870.02,3001.0,260325625.0
2021-10-28,864.88,888.0,847.03,880.02,3005.0,263122512.0
2021-10-29,871.55,909.69,860.3,900.0,3531.0,315960192.0
2021-11-01,900.0,989.99,879.12,977.99,8912.0,854396064.0
2021-11-02,980.0,1019.8,959.8,1004.0,6849.0,687289552.0
2021-11-03,1007.77,1030.0,966.06,976.0,3057.0,301882864.0
2021-11-04,979.61,990.61,935.87,970.0,2614.0,250595671.0
2021-11-05,951.3,970.07,919.0,938.0,3243.0,305332512.0
2021-11-08,912.03,934.4,894.48,908.0,4555.0,413230592.0
2021-11-09,889.84,921.06,880.02,909.8,3372.0,306266608.0
2021-11-10,894.0,918.58,860.0,912.0,6046.0,537667056.0
2021-11-11,910.12,930.0,888.0,928.0,3036.0,278083296.0
2021-11-12,936.0,954.96,867.0,867.5,4962.0,445244656.0
2021-11-15,852.0,882.03,829.56,861.99,7006.0,597757520.0
2021-11-16,858.81,903.96,853.73,881.0,5013.0,444003824.0
2021-11-17,860.77,910.99,860.77,888.0,3938.0,351849920.0
2021-11-18,882.91,895.0,854.03,855.07,3732.0,324182208.0
2021-11-19,855.07,888.0,850.0,882.0,3905.0,342858416.0
2021-11-22,877.42,887.0,852.0,860.0,3865.0,333985840.0
2021-11-23,848.49,875.0,844.28,856.05,3522.0,302286544.0
2021-11-24,861.94,898.75,851.04,891.01,5470.0,478409328.0
2021-11-25,890.0,917.0,880.58,886.4,4644.0,415103424.0
2021-11-26,880.45,887.37,846.2,848.01,4735.0,408919232.0
2021-11-29,839.0,853.13,792.47,807.51,12477.0,1014000240.0
2021-11-30,816.21,835.68,798.18,811.91,6234.0,509449056.0
2021-12-01,802.01,807.48,749.5,756.0,9977.0,765317136.0
2021-12-02,756.0,762.0,735.01,739.0,5193.0,386370480.0
2021-12-03,743.27,747.85,718.78,735.0,5845.0,428014176.0
2021-12-06,733.64,749.4,727.08,734.7,4440.0,328210944.0
2021-12-07,748.91,775.0,734.69,760.0,7177.0,543239824.0
2021-12-08,770.0,818.18,761.0,811.56,9072.0,728019952.0
2021-12-09,814.77,834.97,802.0,827.5,7261.0,595976848.0
2021-12-10,818.0,827.59,793.28,816.98,7155.0,577337760.0
2021-12-13,808.01,844.55,802.28,812.98,6097.0,499581264.0
2021-12-14,817.8,817.8,785.0,794.69,5589.0,443973072.0
2021-12-15,797.31,818.0,785.01,810.0,4457.0,360232272.0
2021-12-16,820.0,823.86,792.5,813.58,3458.0,279983648.0
2021-12-17,819.88,834.69,795.12,813.92,4309.0,353217952.0
2021-12-20,803.64,818.0,772.0,772.55,3350.0,263755883.0
2021-12-21,753.92,815.99,753.92,810.56,3991.0,320170400.0
2021-12-22,811.47,815.0,781.54,788.17,2872.0,227320042.0
2021-12-23,784.98,804.97,770.0,775.01,3689.0,287617152.0
2021-12-24,778.75,785.0,766.89,783.12,2178.0,168867154.0
2021-12-27,798.0,798.0,760.68,783.0,2711.0,209442242.0
2021-12-28,774.72,782.0,750.13,776.8,4013.0,307692848.0
2021-12-29,777.36,793.0,761.0,775.0,4579.0,353985760.0
2021-12-30,777.0,818.0,776.0,803.21,6390.0,509472288.0
2021-12-31,804.0,825.0,795.03,813.0,4592.0,371184240.0
2022-01-04,813.88,815.0,754.0,764.0,5962.0,458739552.0
2022-01-05,764.49,836.23,760.01,815.26,8132.0,653405824.0
2022-01-06,816.0,847.97,805.51,828.0,6872.0,568058288.0
2022-01-07,819.4,869.79,813.02,848.33,6808.0,578425648.0
2022-01-10,848.0,898.0,820.03,890.05,7711.0,675022912.0
2022-01-11,885.2,918.5,863.03,867.3,6950.0,618644496.0
2022-01-12,866.22,886.9,854.41,873.0,4188.0,367166880.0
2022-01-13,873.0,875.03,845.75,849.68,3723.0,319761872.0
2022-01-14,830.1,849.97,822.95,836.66,2978.0,249405789.0
2022-01-17,840.0,936.88,837.01,933.99,6443.0,585289424.0
2022-01-18,933.99,936.69,893.7,908.55,4066.0,370847872.0
2022-01-19,905.68,935.0,895.5,906.59,2819.0,257991018.0
2022-01-20,906.59,930.09,895.0,910.0,3502.0,320812800.0
2022-01-21,903.95,915.0,877.0,909.82,2797.0,251094751.0
2022-01-24,901.0,919.99,865.11,886.01,3569.0,316320896.0
2022-01-25,852.3,894.0,852.3,879.0,2728.0,240405473.0
2022-01-26,879.56,893.19,858.02,877.0,2274.0,198040653.0
2022-01-27,878.0,878.0,843.61,852.0,2331.0,200637334.0
2022-01-28,845.52,899.0,845.52,886.5,3228.0,286050256.0
2022-02-07,902.0,907.19,856.0,865.54,2520.0,220450401.0
2022-02-08,856.81,870.79,800.0,810.01,4975.0,410347968.0
2022-02-09,811.27,832.0,801.4,818.2,4225.0,343728800.0
2022-02-10,817.95,817.97,763.0,781.9,6036.0,469921120.0
2022-02-11,779.68,810.77,778.31,810.0,4125.0,329746480.0
2022-02-14,803.5,828.88,782.0,817.0,2453.0,200628385.0
2022-02-15,828.0,841.93,803.5,829.69,2290.0,188478201.0
2022-02-16,837.0,837.0,789.0,789.01,4090.0,327506016.0
2022-02-17,789.5,804.0,778.01,788.65,3448.0,272530160.0
2022-02-18,782.0,788.7,750.01,771.08,4898.0,374846288.0
2022-02-21,760.0,763.7,740.0,742.49,3908.0,292944000.0
2022-02-22,742.0,742.0,690.98,707.38,7654.0,539052848.0
2022-02-23,707.38,722.18,696.0,716.63,5737.0,406871472.0
2022-02-24,710.3,710.3,663.81,671.75,9053.0,615468592.0
2022-02-25,638.17,664.99,583.0,649.0,20334.0,1275715728.0
2022-02-28,637.0,639.48,622.03,633.9,6449.0,406896144.0
2022-03-01,623.7,633.97,608.0,617.89,6147.0,378782256.0
2022-03-02,617.01,623.26,604.5,613.31,5275.0,324506064.0
2022-03-03,613.31,616.86,579.72,592.99,13950.0,823550528.0
2022-03-04,581.72,605.0,579.0,596.59,5746.0,341904400.0
2022-03-07,599.98,599.99,552.32,564.5,8526.0,481493264.0
2022-03-08,559.77,567.0,537.0,540.66,5226.0,286637776.0
2022-03-09,537.95,555.0,501.01,531.45,5847.0,308881824.0
2022-03-10,545.08,549.68,513.5,525.47,7798.0,409617328.0
2022-03-11,508.0,520.0,496.1,516.59,6168.0,315504192.0
2022-03-14,508.02,526.01,503.22,508.71,5652.0,291399264.0
2022-03-15,508.71,508.71,479.07,483.39,4973.0,245444171.0
2022-03-16,486.7,490.04,466.16,485.0,5042.0,242087529.0
2022-03-17,492.0,529.97,492.0,520.59,7745.0,397912784.0
2022-03-18,515.24,519.69,500.09,517.0,5384.0,275025008.0
2022-03-21,521.33,529.75,508.31,525.7,4767.0,248830771.0
2022-03-22,527.45,529.0,508.0,522.55,5031.0,261321086.0
2022-03-23,511.15,534.8,511.15,531.1,4756.0,251000850.0
2022-03-24,533.76,578.0,525.12,568.75,9281.0,516963024.0
2022-03-25,564.6,579.97,557.38,571.5,5940.0,338610976.0
2022-03-28,560.07,569.99,540.0,553.8,5592.0,309573472.0
2022-03-29,554.87,557.54,538.42,553.0,3611.0,198030273.0
2022-03-30,553.0,577.78,543.15,574.8,3305.0,188874629.0
2022-03-31,572.2,584.58,552.96,554.16,3343.0,189252392.0
2022-04-01,557.64,566.8,542.01,566.55,3181.0,177773930.0
2022-04-06,566.0,566.0,535.2,540.02,4116.0,225144419.0
2022-04-07,544.0,552.39,531.21,539.01,3919.0,212099355.0
2022-04-08,548.0,565.99,525.0,558.34,4378.0,242632757.0
2022-04-11,563.63,563.63,520.1,522.2,3830.0,204999454.0
2022-04-12,508.27,532.88,506.01,528.1,3032.0,157779767.0
2022-04-13,513.8,523.03,508.0,511.02,2120.0,109307662.0
2022-04-14,515.44,534.71,515.0,533.0,3460.0,181474950.0
2022-04-15,524.15,526.6,508.1,516.61,2308.0,119084545.0
2022-04-18,515.81,532.0,506.41,531.17,1875.0,98065324.0
2022-04-19,526.65,536.98,495.0,499.31,3588.0,182552633.0
2022-04-20,502.35,518.0,492.66,512.2,3514.0,179072919.0
2022-04-21,513.5,578.75,511.99,570.15,7783.0,437081280.0
2022-04-22,544.25,587.94,544.25,574.48,7991.0,457605504.0
2022-04-25,573.04,585.4,558.11,561.98,4888.0,279058000.0
2022-04-26,571.14,589.93,556.9,573.0,4850.0,278253648.0
2022-04-27,573.33,591.18,549.31,590.0,5807.0,332835744.0
2022-04-28,577.73,583.99,552.0,558.58,4017.0,226294283.0
2022-04-29,558.6,575.0,549.0,572.0,4983.0,280294144.0
2022-05-05,575.0,585.0,570.0,572.0,3582.0,205427779.0
2022-05-06,558.0,577.77,550.0,567.02,2314.0,131135622.0
2022-05-09,555.02,566.29,536.0,542.14,3341.0,182942897.0
2022-05-10,530.0,555.0,518.0,550.0,4537.0,245711202.0
2022-05-11,545.0,588.55,543.65,585.0,5300.0,306271632.0
2022-05-12,584.91,598.0,575.01,590.78,3750.0,220643230.0
2022-05-13,599.0,605.99,588.0,594.02,2525.0,150286649.0
2022-05-16,596.89,614.99,583.02,585.22,3363.0,200520623.0
2022-05-17,578.0,594.63,575.23,585.81,2765.0,161689283.0
2022-05-18,586.47,590.0,566.08,572.0,3017.0,173440079.0
2022-05-19,563.0,593.01,562.5,589.7,2967.0,171967234.0
2022-05-20,589.0,623.98,579.77,618.97,4520.0,274923680.0
2022-05-23,615.35,631.19,602.17,619.24,3078.0,190279081.0
2022-05-24,620.0,620.0,591.26,605.16,4740.0,286955040.0
2022-05-25,609.8,618.8,598.05,616.7,3269.0,199306723.0
2022-05-26,619.41,634.81,610.0,631.2,4246.0,266452542.0
2022-05-27,600.06,615.0,560.18,565.99,8329.0,487808048.0
2022-05-30,565.2,599.83,560.0,594.21,6014.0,349786336.0
2022-05-31,595.87,645.0,588.01,635.51,6770.0,422725760.0
2022-06-01,635.36,643.9,622.1,624.37,3659.0,230350186.0
2022-06-02,642.79,644.58,611.08,642.0,4551.0,285950576.0
2022-06-06,645.77,725.88,645.77,714.96,9671.0,672662752.0
2022-06-07,714.95,714.95,677.0,682.53,4982.0,343376272.0
2022-06-08,691.56,718.5,675.44,709.69,6866.0,481330928.0
2022-06-09,707.12,707.12,682.12,682.69,4394.0,303753152.0
2022-06-10,670.01,700.0,670.01,689.34,4924.0,339049792.0
2022-06-13,685.02,688.0,662.01,670.73,4254.0,286688576.0
2022-06-14,669.27,695.0,650.5,673.98,5915.0,395332464.0
2022-06-15,673.9,683.8,661.58,663.1,3826.0,256260613.0
2022-06-16,657.42,672.9,653.0,660.9,3895.0,257032933.0
2022-06-17,658.96,678.0,646.0,673.13,4883.0,324090736.0
2022-06-20,668.6,685.0,657.0,661.01,4487.0,298565312.0
2022-06-21,660.05,698.0,651.0,671.06,5764.0,390193200.0
2022-06-22,661.5,674.95,621.52,625.35,7384.0,471804288.0
2022-06-23,624.99,643.87,613.01,635.0,5088.0,318816144.0
2022-06-24,626.6,641.57,615.0,641.0,7515.0,471428848.0
2022-06-27,631.3,659.18,631.01,655.98,7350.0,477059424.0
2022-06-28,655.98,655.98,619.47,628.95,6367.0,400258320.0
2022-06-29,625.11,627.83,608.0,608.0,5119.0,315365968.0
2022-06-30,612.6,624.0,608.5,616.7,4744.0,292974784.0
2022-07-01,618.24,623.0,605.09,607.4,4324.0,264252013.0
2022-07-04,608.63,616.88,603.01,605.5,5587.0,339730128.0
2022-07-05,611.11,623.0,594.0,599.15,6298.0,381471120.0
2022-07-06,601.0,601.0,546.0,558.01,14477.0,812938384.0
2022-07-07,560.0,560.98,520.57,527.08,13310.0,704077968.0
2022-07-08,378.84,386.98,375.02,382.98,8123.0,310520992.0
2022-07-11,378.6,382.0,360.0,380.48,9902.0,369405408.0
2022-07-12,380.0,385.88,368.26,376.25,7680.0,287171148.0
2022-07-13,372.59,372.78,359.2,359.2,10223.0,370662203.0
2022-07-14,357.71,364.75,353.14,355.17,9336.0,334843120.0
2022-07-15,353.12,362.8,347.0,348.01,8402.0,298285198.0
2022-07-18,349.0,350.0,339.0,344.35,7989.0,274782680.0
2022-07-19,341.78,347.78,336.0,346.0,10419.0,356438428.0
2022-07-20,346.15,349.98,343.01,347.5,5402.0,187377678.0
2022-07-21,349.0,350.38,341.11,341.75,6705.0,232016975.0
2022-07-22,344.0,344.0,332.11,336.15,9786.0,328576868.0
2022-07-25,335.79,343.89,333.0,334.24,7263.0,245279365.0
2022-07-26,333.1,336.5,324.21,332.0,10890.0,357641146.0
2022-07-27,331.67,336.7,326.06,333.8,5465.0,181759828.0
2022-07-28,335.71,339.5,332.1,336.88,7044.0,237361620.0
2022-07-29,338.5,338.5,324.83,326.16,8438.0,279302996.0
2022-08-01,324.0,335.45,321.27,325.89,8713.0,286870344.0
2022-08-02,322.0,322.0,308.02,316.41,9782.0,308222268.0
2022-08-03,313.7,327.15,313.34,321.83,10914.0,351856196.0
2022-08-04,324.9,328.0,318.11,319.4,5746.0,184975375.0
2022-08-05,322.27,335.0,319.31,334.58,12411.0,407394433.0
2022-08-08,338.0,344.4,333.61,338.0,10265.0,347015943.0
2022-08-09,344.0,344.0,332.18,335.19,6427.0,215543022.0
2022-08-10,335.75,336.5,328.06,330.91,5541.0,183689678.0
2022-08-11,332.34,360.0,330.91,358.72,20370.0,715280412.0
2022-08-12,360.71,372.98,360.71,362.39,14682.0,536847063.0
2022-08-15,360.08,360.1,350.06,353.73,8699.0,307966541.0
2022-08-16,353.1,364.19,350.8,361.33,8531.0,305104943.0
2022-08-17,363.0,365.85,357.88,365.0,7161.0,259250217.0
2022-08-18,365.0,365.01,344.01,344.86,11808.0,413352061.0
2022-08-19,343.0,351.19,338.86,343.0,7004.0,242146654.0
2022-08-22,342.0,346.98,333.0,346.47,5792.0,197089828.0
2022-08-23,346.31,346.31,336.77,339.0,5920.0,201525445.0
2022-08-24,339.98,341.0,324.0,324.83,6206.0,205559215.0
2022-08-25,325.96,330.99,314.02,318.6,10111.0,322744851.0
2022-08-26,318.69,325.85,315.3,318.0,8968.0,286940621.0
2022-08-29,311.21,317.93,310.0,316.0,5703.0,179272725.0
2022-08-30,311.97,320.75,310.05,313.82,5905.0,184833916.0
2022-08-31,312.57,324.0,309.72,320.03,9329.0,297285715.0
2022-09-01,320.18,333.33,320.18,325.81,7689.0,251518363.0
2022-09-02,321.41,328.0,312.08,313.36,7248.0,230131762.0
2022-09-05,313.0,313.0,298.8,304.0,7918.0,239865049.0
2022-09-06,303.0,309.8,293.3,307.0,7725.0,233435441.0
2022-09-07,305.0,309.55,301.5,308.23,5165.0,157981876.0
2022-09-08,310.0,311.0,296.2,296.36,6352.0,190957916.0
2022-09-09,298.21,307.31,294.22,306.21,6391.0,193538490.0
2022-09-13,306.91,315.0,303.67,309.0,4326.0,134240267.0
2022-09-14,303.0,311.2,303.0,305.1,3709.0,113531597.0
2022-09-15,306.95,312.84,299.89,303.02,6712.0,205218292.0
2022-09-16,303.9,304.68,292.0,292.0,6995.0,206655917.0
2022-09-19,291.99,295.97,282.2,283.42,6346.0,180842540.0
2022-09-20,283.42,285.92,280.61,282.22,4545.0,128470172.0
2022-09-21,280.58,284.87,274.33,274.78,4689.0,129782176.0
2022-09-22,273.44,277.33,268.6,272.56,5143.0,140210821.0
2022-09-23,273.0,274.38,266.0,266.55,4331.0,116729012.0
2022-09-26,266.98,272.0,263.0,264.99,4958.0,132168736.0
2022-09-27,264.44,276.88,264.44,276.88,6408.0,173978195.0
2022-09-28,276.6,278.6,266.88,267.88,5438.0,147791148.0
2022-09-29,270.97,279.99,263.6,266.65,6125.0,166504358.0
2022-09-30,267.0,268.0,256.68,258.17,5181.0,135275979.0
2022-10-10,258.8,258.8,247.01,247.15,5952.0,148953430.0
2022-10-11,248.69,250.19,239.71,241.88,4303.0,104289522.0
2022-10-12,243.5,251.0,236.8,249.51,5940.0,144456674.0
2022-10-13,251.9,259.82,246.6,250.45,6869.0,174767590.0
2022-10-14,252.79,268.83,252.79,260.49,8531.0,222546401.0
2022-10-17,258.24,264.99,255.45,259.11,6568.0,170735983.0
2022-10-18,259.96,261.8,252.99,254.23,5204.0,132721731.0
2022-10-19,255.0,255.0,246.61,246.81,5531.0,138127408.0
2022-10-20,245.96,252.95,241.0,246.65,6893.0,170954048.0
2022-10-21,246.3,247.49,240.33,243.9,6518.0,158535257.0
2022-10-24,243.99,246.78,232.29,233.1,7489.0,178173230.0
2022-10-25,232.2,236.2,226.88,229.23,6419.0,148160306.0
2022-10-26,229.23,246.97,229.23,242.12,11332.0,273115145.0
2022-10-27,244.84,244.84,237.0,238.27,6653.0,159733135.0
2022-10-28,234.77,241.0,228.22,229.2,6461.0,151370271.0
2022-10-31,220.11,243.28,220.0,235.02,10310.0,241338188.0
2022-11-01,235.03,244.5,229.04,244.5,12211.0,292376729.0
2022-11-02,243.0,252.69,240.01,248.83,11806.0,293576305.0
2022-11-03,247.6,248.4,237.11,245.49,10430.0,252942443.0
2022-11-04,244.67,255.0,244.0,253.63,12700.0,317855612.0
2022-11-07,249.88,257.23,249.88,254.65,8850.0,224694466.0
2022-11-08,255.02,256.5,246.81,249.4,6911.0,172470055.0
2022-11-09,250.56,253.5,248.01,249.15,4996.0,125143258.0
2022-11-10,246.82,250.11,242.0,243.41,6540.0,160379960.0
2022-11-11,250.44,259.94,249.62,254.0,11039.0,280057392.0
2022-11-14,259.0,267.95,255.55,257.8,13561.0,354974437.0
2022-11-15,256.67,275.5,253.98,272.03,14441.0,386812156.0
2022-11-16,273.58,276.78,268.18,270.28,7783.0,211760670.0
2022-11-17,266.64,271.9,263.68,269.04,7336.0,195516064.0
2022-11-18,265.12,270.86,261.2,261.86,7961.0,210328053.0
2022-11-21,259.33,262.62,254.0,261.09,6419.0,165468795.0
2022-11-22,258.5,264.9,253.17,255.0,6187.0,160033739.0
2022-11-23,255.5,256.84,248.96,252.85,5817.0,146498871.0
2022-11-24,254.95,259.05,249.18,249.8,5354.0,135087930.0
2022-11-25,249.82,252.97,246.2,248.29,4199.0,104664624.0
2022-11-28,243.65,247.98,238.88,246.03,6102.0,148716024.0
2022-11-29,248.98,262.92,247.0,260.28,10255.0,263432471.0
2022-11-30,259.54,265.83,256.0,258.9,8181.0,213190033.0
2022-12-01,260.0,272.35,258.9,268.2,11930.0,318898888.0
2022-12-02,266.8,269.77,265.67,267.56,5974.0,159787598.0
2022-12-05,269.6,276.97,268.52,271.32,9228.0,250878539.0
2022-12-06,268.79,282.86,267.67,278.19,10279.0,286447000.0
2022-12-07,272.7,278.15,270.02,271.99,7503.0,205278809.0
2022-12-08,269.44,273.32,268.0,270.26,7190.0,194310127.0
2022-12-09,269.12,272.14,261.67,267.56,20055.0,534666856.0
2022-12-12,267.52,274.85,267.12,267.38,6835.0,185060369.0
2022-12-13,265.23,270.0,262.05,266.68,6165.0,164237161.0
2022-12-14,266.71,273.93,265.16,268.2,4737.0,127362057.0
2022-12-15,268.7,274.88,265.37,267.98,5500.0,148350698.0
2022-12-16,266.1,267.52,263.0,265.75,4950.0,131297690.0
2022-12-19,267.07,270.11,255.15,256.26,5684.0,148425399.0
2022-12-20,253.41,256.57,250.07,250.6,4935.0,124496124.0
2022-12-21,250.6,258.76,250.0,253.6,4582.0,116765417.0
2022-12-22,256.12,263.0,253.3,253.95,5581.0,143988095.0
2022-12-23,253.22,259.98,250.58,259.8,4333.0,111486005.0
2022-12-26,259.53,263.45,256.18,261.55,5310.0,138427760.0
2022-12-27,261.55,271.99,261.55,271.5,6208.0,166847632.0
2022-12-28,271.0,271.0,261.8,261.89,5035.0,133519507.0
2022-12-29,261.6,261.88,253.5,253.51,4488.0,114728470.0
2022-12-30,253.22,256.96,246.43,247.75,6090.0,152207210.0
2023-01-03,248.5,255.85,246.0,253.83,7091.0,178223858.0
2023-01-04,252.83,267.88,252.1,267.6,11405.0,300855521.0
2023-01-05,266.55,278.08,265.19,275.51,11999.0,329988252.0
2023-01-06,275.59,277.91,270.07,270.96,8424.0,228834968.0
2023-01-09,270.4,273.66,268.3,270.65,4800.0,130038341.0
2023-01-10,269.62,274.85,268.0,271.16,4411.0,119980152.0
2023-01-11,272.6,274.8,266.52,271.84,5862.0,158733919.0
2023-01-12,268.26,271.98,265.2,267.24,4136.0,110638016.0
2023-01-13,266.58,298.76,266.25,297.82,19519.0,564985007.0
2023-01-16,289.96,317.0,286.0,308.8,24552.0,748527415.0
2023-01-17,304.54,305.88,297.02,301.06,9078.0,273510092.0
2023-01-18,305.0,309.56,296.5,299.0,6848.0,206719864.0
2023-01-19,298.5,304.0,296.01,301.01,4452.0,133297023.0
2023-01-20,304.97,309.5,298.0,300.36,6424.0,194299481.0
2023-01-30,308.2,312.62,300.49,308.1,10954.0,336129558.0
2023-01-31,310.0,310.0,304.28,305.65,5823.0,178866485.0
2023-02-01,305.65,331.5,305.02,328.4,9157.0,293610402.0
2023-02-02,328.85,336.16,319.26,328.45,11189.0,367792777.0
2023-02-03,326.24,336.9,324.14,336.9,9205.0,304545265.0
2023-02-06,333.81,333.81,313.01,316.61,11710.0,375616822.0
2023-02-07,314.15,341.5,314.15,339.98,13374.0,446169680.0
2023-02-08,340.28,363.08,337.7,357.04,18293.0,650873366.0
2023-02-09,354.85,373.88,352.01,356.34,11685.0,420607225.0
2023-02-10,353.0,369.24,353.0,357.52,9995.0,361030875.0
2023-02-13,358.9,360.0,345.21,351.0,8424.0,296495262.0
2023-02-14,346.1,355.1,343.11,349.0,8136.0,283292839.0
2023-02-15,345.0,348.85,335.0,335.59,11540.0,390942959.0
2023-02-16,335.59,337.62,321.2,323.55,10497.0,344910979.0
2023-02-17,324.12,334.38,323.61,324.88,8231.0,270814217.0
2023-02-20,328.0,347.86,323.61,347.59,10280.0,349801487.0
2023-02-21,347.0,363.0,347.0,360.12,11815.0,423579396.0
2023-02-22,350.15,360.0,341.58,357.0,13488.0,473397732.0
2023-02-23,357.0,377.48,354.01,372.1,12272.0,456974973.0
2023-02-24,372.1,374.51,362.22,368.36,8237.0,303990735.0
2023-02-27,365.51,369.99,354.02,361.35,8726.0,314404562.0
2023-02-28,361.35,364.8,356.0,359.91,6255.0,225273040.0
2023-03-01,360.91,395.0,355.01,386.5,15389.0,585404771.0
2023-03-02,386.8,387.0,375.0,377.1,7145.0,272569893.0
2023-03-03,377.5,382.5,360.2,367.5,10929.0,401715898.0
2023-03-06,364.11,368.78,360.18,365.82,7060.0,257146251.0
2023-03-07,361.44,372.48,353.0,355.5,7945.0,287402511.0
2023-03-08,352.0,360.0,343.5,350.5,9520.0,331352570.0
2023-03-09,348.0,353.52,345.99,347.35,5093.0,177381230.0
2023-03-10,346.0,347.8,332.49,337.52,18657.0,628134349.0
2023-03-13,333.45,341.18,332.41,341.0,6945.0,234422874.0
2023-03-14,340.4,341.0,331.0,336.69,7199.0,241693916.0
2023-03-15,338.76,351.0,335.1,343.06,9665.0,331801430.0
2023-03-16,340.0,347.0,331.5,342.01,8103.0,275031963.0
2023-03-17,342.55,349.28,329.99,337.0,10103.0,340102152.0
2023-03-20,332.86,337.67,328.24,333.89,6854.0,227970254.0
2023-03-21,334.95,354.0,330.76,353.0,9315.0,322604831.0
2023-03-22,355.0,355.58,345.02,351.1,7020.0,246690641.0
2023-03-23,345.4,369.09,345.0,361.09,12388.0,447119805.0
2023-03-24,360.93,379.8,360.93,370.5,14252.0,532028695.0
2023-03-27,374.01,388.73,369.0,370.07,11483.0,435165430.0
2023-03-28,373.35,375.0,360.0,361.2,6359.0,231589141.0
2023-03-29,363.47,378.9,362.15,365.2,10559.0,389226296.0
2023-03-30,365.43,375.52,358.0,371.48,6356.0,233419614.0
2023-03-31,370.0,379.99,364.0,365.0,5651.0,209848144.0
2023-04-03,366.68,366.68,353.0,356.11,6949.0,248069211.0
2023-04-04,359.2,359.97,340.28,346.08,14098.0,487817998.0
2023-04-06,350.44,355.38,337.13,355.18,9395.0,326267203.0
2023-04-07,350.05,358.34,341.11,342.73,7393.0,256416873.0
2023-04-10,347.75,350.9,342.01,342.77,5514.0,190627079.0
2023-04-11,342.77,355.58,339.39,346.5,7366.0,256569741.0
2023-04-12,351.0,351.0,335.0,338.02,7095.0,241548765.0
2023-04-13,338.0,340.55,332.0,335.82,5304.0,177846658.0
2023-04-14,338.49,338.49,330.26,330.8,4637.0,154281987.0
2023-04-17,328.95,338.78,328.6,332.44,4395.0,146575260.0
2023-04-18,335.6,336.88,326.02,326.7,4468.0,147385247.0
2023-04-19,325.86,326.7,310.2,317.46,13378.0,422892595.0
2023-04-20,319.1,320.0,311.01,314.0,5784.0,181832007.0
2023-04-21,314.0,321.0,310.8,313.0,6707.0,211831546.0
2023-04-24,310.01,315.66,302.0,304.0,5096.0,156332317.0
2023-04-25,305.0,307.6,296.11,302.17,6744.0,203343431.0
2023-04-26,305.0,310.98,299.04,299.06,5900.0,179330245.0
2023-04-27,284.11,320.5,272.0,314.98,18673.0,566722121.0
2023-04-28,312.25,315.0,299.03,303.06,9803.0,297705329.0
2023-05-04,301.75,320.0,300.76,319.07,7454.0,235134681.0
2023-05-05,316.15,319.98,310.37,311.8,4935.0,154976120.0
2023-05-08,310.1,311.78,299.0,302.64,6166.0,186776607.0
2023-05-09,301.81,305.96,297.01,304.3,5546.0,167969731.0
2023-05-10,305.51,319.6,305.51,318.46,8346.0,263559713.0
2023-05-11,320.79,325.0,313.15,315.43,4785.0,152330369.0
2023-05-12,318.27,318.27,310.38,313.89,3314.0,103616938.0
2023-05-15,313.19,318.9,308.05,318.8,3158.0,99775707.0
2023-05-16,319.59,321.77,313.9,314.58,2570.0,81160813.0
2023-05-17,317.0,317.0,308.16,310.94,2272.0,70625520.0
2023-05-18,310.8,316.7,302.18,303.16,3574.0,109571739.0
2023-05-19,301.99,319.49,300.0,318.31,6244.0,195568235.0
2023-05-22,317.51,337.16,314.0,325.53,9270.0,302920677.0
2023-05-23,325.53,332.0,318.11,323.84,5148.0,167124636.0
2023-05-24,324.97,325.95,315.2,319.0,4400.0,140685696.0
2023-05-25,314.92,318.85,308.01,310.75,4650.0,144465173.0
2023-05-26,310.76,314.0,303.02,307.26,3592.0,110158863.0
2023-05-29,307.89,312.5,295.7,298.6,7246.0,217687123.0
2023-05-30,298.6,303.6,291.29,299.95,5518.0,163564539.0
2023-05-31,295.5,302.56,291.01,302.56,7607.0,225512931.0
2023-06-01,296.8,313.61,296.8,309.62,6934.0,213616214.0
2023-06-02,307.0,327.0,305.99,324.99,8254.0,263647039.0
2023-06-05,321.56,322.9,312.12,315.88,5385.0,170228986.0
2023-06-06,315.6,322.68,313.2,313.2,5268.0,167150464.0
2023-06-07,313.07,316.5,306.9,311.37,3694.0,114807272.0
2023-06-08,310.99,332.49,310.99,332.49,10727.0,346402032.0
2023-06-09,330.45,335.99,324.04,334.24,15709.0,518489923.0
