timestamps,open,high,low,close,volume,amount
2021-03-10,4.74,4.77,4.59,4.59,20709439.0,118541000.0
2021-03-11,4.63,4.64,4.59,4.62,13118233.0,74329900.0
2021-03-12,4.63,4.64,4.59,4.61,16443512.0,93106000.0
2021-03-15,4.62,4.7,4.6,4.68,18365068.0,104993800.0
2021-03-16,4.7,4.85,4.7,4.79,18292853.0,106448200.0
2021-03-17,4.81,4.82,4.73,4.75,11420569.0,66419399.99999999
2021-03-18,4.75,4.78,4.72,4.74,10605257.0,61371600.0
2021-03-19,4.71,4.75,4.54,4.54,24045856.0,136807000.0
2021-03-22,4.6,4.71,4.59,4.68,13692599.0,78378100.0
2021-03-23,4.7,4.73,4.64,4.67,10033365.0,57391200.0
2021-03-24,4.66,4.69,4.64,4.66,9888421.0,56487800.0
2021-03-25,4.66,4.68,4.6,4.61,11004243.0,62545400.0
2021-03-26,4.61,4.65,4.6,4.63,10903054.0,61861899.99999999
2021-03-29,4.63,4.66,4.62,4.63,9180906.0,52249399.99999999
2021-03-30,4.66,4.66,4.61,4.62,7432041.0,42174700.0
2021-03-31,4.63,4.64,4.59,4.62,8438557.0,47835900.0
2021-04-01,4.63,4.64,4.58,4.62,11540796.0,65330600.00000001
2021-04-02,4.63,4.64,4.58,4.61,12701588.0,71806500.0
2021-04-06,4.61,4.64,4.61,4.62,7943977.0,45064799.99999999
2021-04-07,4.62,4.69,4.61,4.68,13300980.0,76000400.0
2021-04-08,4.68,4.73,4.66,4.68,16084531.0,92439000.0
2021-04-09,4.69,4.7,4.64,4.69,10454675.0,59784600.0
2021-04-12,4.68,4.72,4.65,4.67,11931267.0,68554700.0
2021-04-13,4.68,4.69,4.63,4.65,9113450.0,51971200.0
2021-04-14,4.63,4.67,4.62,4.65,9716749.0,55381500.0
2021-04-15,4.65,4.71,4.63,4.68,11863769.0,68020800.0
2021-04-16,4.69,4.79,4.68,4.77,22891332.0,132704800.0
2021-04-19,4.78,4.84,4.75,4.81,18540501.0,108303800.0
2021-04-20,4.81,4.82,4.73,4.74,15403256.0,89760100.0
2021-04-21,4.74,4.74,4.69,4.69,9946398.0,57224300.0
2021-04-22,4.7,4.73,4.68,4.7,10444538.0,60035600.00000001
2021-04-23,4.7,4.7,4.65,4.67,9167981.0,52455800.0
2021-04-26,4.68,4.7,4.6,4.6,22248004.0,126771900.0
2021-04-27,4.6,4.62,4.55,4.55,11743039.0,65977700.00000001
2021-04-28,4.55,4.58,4.53,4.55,8026141.0,44952700.00000001
2021-04-29,4.55,4.58,4.54,4.56,9340972.0,52406100.0
2021-04-30,4.55,4.58,4.54,4.56,11124568.0,62403900.0
2021-05-06,4.55,4.6,4.54,4.57,12645661.0,71098700.0
2021-05-07,4.58,4.69,4.56,4.65,18320818.0,104530400.0
2021-05-10,4.67,4.69,4.64,4.67,10626342.0,60789500.0
2021-05-11,4.65,4.69,4.65,4.68,8016328.0,45904799.99999999
2021-05-12,4.69,4.71,4.64,4.69,13604123.0,77908500.0
2021-05-13,4.68,4.75,4.65,4.71,14928742.0,86158799.99999999
2021-05-14,4.71,4.74,4.7,4.73,11143211.0,64285200.00000001
2021-05-17,4.73,4.73,4.66,4.67,12912178.0,74067400.0
2021-05-18,4.66,4.68,4.63,4.64,9427378.0,53730800.0
2021-05-19,4.65,4.65,4.61,4.62,7958712.0,45138300.0
2021-05-20,4.62,4.66,4.6,4.63,8957593.0,50874000.0
2021-05-21,4.63,4.64,4.59,4.59,11107027.0,62901400.0
2021-05-24,4.6,4.64,4.59,4.63,10050123.0,57029399.99999999
2021-05-25,4.64,4.7,4.63,4.7,16809659.0,96126000.0
2021-05-26,4.7,4.71,4.68,4.7,11523850.0,66224900.0
2021-05-27,4.72,4.74,4.66,4.74,42974635.0,247668400.0
2021-05-28,4.71,4.75,4.68,4.69,17437035.0,100483000.0
2021-05-31,4.71,4.71,4.65,4.66,17914827.0,102340800.0
2021-06-01,4.66,4.69,4.64,4.66,19903257.0,113698800.0
2021-06-02,4.67,4.68,4.62,4.66,23249850.0,132444000.0
2021-06-03,4.66,4.66,4.62,4.62,15867053.0,90279600.0
2021-06-04,4.62,4.64,4.61,4.62,13342195.0,75676100.0
2021-06-07,4.64,4.64,4.59,4.62,16692340.0,94442000.0
2021-06-08,4.62,4.62,4.56,4.58,17745955.0,99907000.0
2021-06-09,4.59,4.6,4.56,4.58,14132086.0,79467200.0
2021-06-10,4.57,4.58,4.56,4.58,23476543.0,131864700.0
2021-06-11,4.58,4.58,4.52,4.56,33114926.0,185220500.0
2021-06-15,4.54,4.56,4.51,4.52,14491029.0,80874800.0
2021-06-16,4.52,4.56,4.5,4.52,13958988.0,77949600.0
2021-06-17,4.53,4.6,4.51,4.58,22971221.0,128858200.0
2021-06-18,4.59,4.59,4.52,4.54,16098028.0,90077700.0
2021-06-21,4.53,4.56,4.52,4.55,11549832.0,64570100.0
2021-06-22,4.55,4.75,4.54,4.64,40798839.0,232806400.0
2021-06-23,4.61,4.65,4.57,4.63,21122084.0,119424400.0
2021-06-24,4.62,4.65,4.57,4.6,14846573.0,84083400.0
2021-06-25,4.6,4.63,4.57,4.61,14686995.0,82934800.0
2021-06-28,4.6,4.67,4.6,4.63,20143761.0,114627000.0
2021-06-29,4.63,4.67,4.59,4.62,12790610.0,72508000.0
2021-06-30,4.62,4.67,4.6,4.64,16406715.0,93351900.0
2021-07-01,4.65,4.66,4.62,4.64,21008809.0,119691400.0
2021-07-02,4.63,4.63,4.55,4.55,16896082.0,95123200.0
2021-07-05,4.56,4.58,4.53,4.56,18086686.0,101314900.0
2021-07-06,4.56,4.57,4.52,4.54,21142377.0,118265800.0
2021-07-07,4.54,4.55,4.51,4.52,24526877.0,136824300.0
2021-07-08,4.54,4.59,4.52,4.56,20747762.0,116478300.0
2021-07-09,4.57,4.58,4.53,4.55,14989488.0,83939599.99999999
2021-07-12,4.57,4.6,4.55,4.56,18312524.0,102970500.0
2021-07-13,4.57,4.59,4.55,4.58,16675658.0,93809500.0
2021-07-14,4.59,4.59,4.55,4.56,17014838.0,95505100.0
2021-07-15,4.59,4.59,4.53,4.54,15994067.0,86375700.0
2021-07-16,4.53,4.56,4.53,4.55,11547912.0,62266700.0
2021-07-19,4.55,4.55,4.47,4.48,14994999.0,80042500.0
2021-07-20,4.48,4.5,4.46,4.49,12639136.0,67336400.0
2021-07-21,4.5,4.5,4.46,4.47,15975748.0,85234200.0
2021-07-22,4.46,4.52,4.45,4.47,16694115.0,88930900.0
2021-07-23,4.48,4.5,4.45,4.46,17769906.0,94523300.0
2021-07-26,4.47,4.48,4.38,4.42,24246119.0,127765100.0
2021-07-27,4.42,4.45,4.38,4.39,24034295.0,126558700.0
2021-07-28,4.39,4.41,4.21,4.23,34808434.0,178468500.0
2021-07-29,4.27,4.28,4.2,4.23,20280012.0,102987500.0
2021-07-30,4.23,4.23,4.16,4.21,18546974.0,93560200.0
2021-08-02,4.23,4.33,4.18,4.33,23570257.0,120643400.0
2021-08-03,4.31,4.37,4.27,4.29,17270170.0,89184400.0
2021-08-04,4.28,4.3,4.23,4.25,17469348.0,89215400.00000001
2021-08-05,4.25,4.26,4.21,4.23,17390707.0,88422700.0
2021-08-06,4.23,4.24,4.18,4.2,19995543.0,101132000.0
2021-08-09,4.2,4.25,4.19,4.24,17282598.0,87780700.0
2021-08-10,4.22,4.25,4.21,4.24,15090529.0,76653600.0
2021-08-11,4.25,4.33,4.24,4.28,20677519.0,106108600.0
2021-08-12,4.29,4.3,4.24,4.25,14883071.0,76059200.0
2021-08-13,4.25,4.26,4.23,4.25,13384630.0,68154800.0
2021-08-16,4.26,4.28,4.24,4.26,11230320.0,57496899.99999999
2021-08-17,4.27,4.29,4.22,4.23,16275730.0,83089200.0
2021-08-18,4.22,4.27,4.21,4.27,12422945.0,63216400.0
2021-08-19,4.25,4.27,4.22,4.23,12103282.0,61521700.0
2021-08-20,4.24,4.28,4.2,4.24,19999784.0,101633200.0
2021-08-23,4.24,4.26,4.23,4.26,12366854.0,63059700.0
2021-08-24,4.26,4.28,4.25,4.27,14884928.0,76167900.0
2021-08-25,4.28,4.3,4.24,4.29,18367071.0,94020900.0
2021-08-26,4.27,4.3,4.26,4.27,20582289.0,105458900.0
2021-08-27,4.26,4.49,4.24,4.39,49067737.0,255263900.0
2021-08-30,4.35,4.37,4.28,4.29,28214727.0,145749300.0
2021-08-31,4.29,4.38,4.27,4.38,27881678.0,144586500.0
2021-09-01,4.39,4.58,4.39,4.51,54678050.0,292771800.0
2021-09-02,4.45,4.56,4.45,4.55,32785046.0,175749900.00000003
2021-09-03,4.57,4.64,4.52,4.53,34634163.0,187767200.0
2021-09-06,4.52,4.57,4.5,4.53,23684566.0,127547100.0
2021-09-07,4.53,4.59,4.51,4.56,22345928.0,120565200.0
2021-09-08,4.55,4.65,4.55,4.61,27450618.0,149918800.0
2021-09-09,4.6,4.72,4.58,4.7,36995080.0,204170200.0
2021-09-10,4.68,4.71,4.59,4.61,29890456.0,164294000.0
2021-09-13,4.61,4.66,4.58,4.61,25552388.0,139608800.0
2021-09-14,4.61,4.62,4.44,4.44,36604363.0,196106400.0
2021-09-15,4.45,4.49,4.44,4.46,17864080.0,94992700.0
2021-09-16,4.49,4.55,4.45,4.49,22069153.0,118178900.0
2021-09-17,4.5,4.5,4.39,4.44,22972520.0,121460000.0
2021-09-22,4.4,4.48,4.37,4.46,20835495.0,110025000.0
2021-09-23,4.47,4.57,4.46,4.51,18058435.0,97053300.0
2021-09-24,4.53,4.54,4.42,4.43,16996300.0,90356200.0
2021-09-27,4.43,4.48,4.31,4.33,19401300.0,101170200.0
2021-09-28,4.33,4.36,4.3,4.35,12075087.0,62545500.0
2021-09-29,4.32,4.36,4.29,4.31,14621157.0,75541800.0
2021-09-30,4.3,4.36,4.29,4.31,11688773.0,60389799.99999999
2021-10-08,4.33,4.39,4.33,4.37,11318497.0,58963100.00000001
2021-10-11,4.38,4.38,4.34,4.36,10135067.0,52800000.0
2021-10-12,4.36,4.37,4.31,4.33,15314235.0,79382200.0
2021-10-13,4.33,4.35,4.28,4.31,12115085.0,62515500.0
2021-10-14,4.32,4.32,4.28,4.3,7416531.0,38209700.0
2021-10-15,4.31,4.32,4.26,4.27,11322183.0,58127600.0
2021-10-18,4.27,4.32,4.26,4.3,8484700.0,43557299.99999999
2021-10-19,4.3,4.31,4.27,4.28,9544767.0,49021000.0
2021-10-20,4.29,4.3,4.27,4.27,6830914.0,35072600.0
2021-10-21,4.27,4.29,4.26,4.27,7587111.0,38853600.0
2021-10-22,4.28,4.28,4.22,4.23,11207255.0,57125700.0
2021-10-25,4.23,4.26,4.22,4.25,7357370.0,37470100.0
2021-10-26,4.26,4.27,4.23,4.23,7970019.0,40562800.0
2021-10-27,4.24,4.24,4.17,4.17,11614855.0,58545800.0
2021-10-28,4.16,4.16,4.05,4.08,18833509.0,92975900.0
2021-10-29,4.06,4.09,4.05,4.08,13245236.0,65175500.0
2021-11-01,4.07,4.09,4.03,4.09,12870888.0,63163400.0
2021-11-02,4.08,4.09,4.01,4.04,13847550.0,67833800.0
2021-11-03,4.03,4.06,4.01,4.04,7265256.0,35487100.0
2021-11-04,4.05,4.06,4.03,4.06,9036831.0,44199799.99999999
2021-11-05,4.05,4.06,4.03,4.04,7481924.0,36573500.0
2021-11-08,4.04,4.06,4.0,4.06,8486880.0,41448800.0
2021-11-09,4.04,4.08,4.04,4.07,11591877.0,56934000.0
2021-11-10,4.06,4.08,4.03,4.07,9612516.0,47121100.0
2021-11-11,4.07,4.12,4.06,4.11,10546403.0,52207400.0
2021-11-12,4.11,4.12,4.08,4.1,7809654.0,38667000.0
2021-11-15,4.09,4.15,4.09,4.15,9828594.0,48907500.0
2021-11-16,4.15,4.16,4.1,4.12,8578759.0,42784000.0
2021-11-17,4.11,4.14,4.1,4.12,7481970.0,37205200.0
2021-11-18,4.12,4.13,4.07,4.08,8299612.0,41022000.0
2021-11-19,4.08,4.1,4.06,4.1,8013155.0,39534500.0
2021-11-22,4.11,4.11,4.07,4.08,9713102.0,47898900.0
2021-11-23,4.09,4.12,4.08,4.11,14572878.0,72211500.0
2021-11-24,4.12,4.13,4.11,4.12,7849788.0,39022800.0
2021-11-25,4.12,4.14,4.1,4.13,9420441.0,46838100.00000001
2021-11-26,4.13,4.13,4.08,4.09,8111007.0,40130600.0
2021-11-29,4.06,4.07,4.02,4.03,15376795.0,75239800.0
2021-11-30,4.02,4.05,4.01,4.01,16435171.0,80137600.0
2021-12-01,4.01,4.07,4.01,4.06,11924118.0,58294799.99999999
2021-12-02,4.06,4.07,4.04,4.06,11809109.0,57937500.0
2021-12-03,4.05,4.18,4.04,4.16,27799567.0,138114400.0
2021-12-06,4.15,4.18,4.09,4.1,18873153.0,94034000.0
2021-12-07,4.11,4.16,4.1,4.15,20420411.0,101820000.0
2021-12-08,4.16,4.19,4.12,4.14,15633958.0,78091500.0
2021-12-09,4.14,4.16,4.12,4.15,18283738.0,91273400.0
2021-12-10,4.13,4.16,4.11,4.15,33944809.0,169136100.0
2021-12-13,4.16,4.16,4.11,4.11,23178065.0,115360800.0
2021-12-14,4.11,4.12,4.08,4.09,13976825.0,69043800.0
2021-12-15,4.09,4.11,4.07,4.08,9813037.0,48478700.0
2021-12-16,4.1,4.11,4.08,4.1,9367688.0,46328300.0
2021-12-17,4.09,4.12,4.09,4.11,12636230.0,62619700.0
2021-12-20,4.1,4.16,4.09,4.12,19995874.0,99640300.0
2021-12-21,4.13,4.17,4.12,4.16,18251967.0,91307800.0
2021-12-22,4.17,4.18,4.13,4.14,13542995.0,67696900.0
2021-12-23,4.15,4.15,4.12,4.13,10952795.0,54557800.0
2021-12-24,4.14,4.16,4.11,4.12,14578452.0,72636700.0
2021-12-27,4.12,4.15,4.11,4.13,12621505.0,62871200.0
2021-12-28,4.12,4.14,4.11,4.13,8673691.0,43128000.0
2021-12-29,4.12,4.13,4.11,4.13,9844320.0,48937400.0
2021-12-30,4.13,4.13,4.11,4.12,10333143.0,51380500.0
2021-12-31,4.12,4.14,4.11,4.13,13061807.0,64993200.0
2022-01-04,4.13,4.18,4.12,4.18,24474895.0,122583700.0
2022-01-05,4.18,4.19,4.14,4.16,17906408.0,89764400.0
2022-01-06,4.15,4.18,4.14,4.17,15008347.0,75349900.0
2022-01-07,4.18,4.26,4.17,4.21,30078302.0,152589800.0
2022-01-10,4.24,4.26,4.22,4.25,18382004.0,93604400.0
2022-01-11,4.23,4.27,4.23,4.25,16908167.0,86329500.0
2022-01-12,4.26,4.27,4.22,4.23,13614765.0,69190000.0
2022-01-13,4.24,4.25,4.2,4.2,11197030.0,56776899.99999999
2022-01-14,4.21,4.21,4.14,4.14,17268322.0,86638000.0
2022-01-17,4.13,4.17,4.13,4.15,10597830.0,52987600.0
2022-01-18,4.15,4.2,4.14,4.18,14379075.0,72152300.0
2022-01-19,4.18,4.2,4.16,4.18,9552813.0,48085600.00000001
2022-01-20,4.19,4.2,4.15,4.16,13711751.0,68912100.0
2022-01-21,4.16,4.16,4.1,4.1,18349110.0,91196100.0
2022-01-24,4.1,4.12,4.07,4.08,10027604.0,49596000.0
2022-01-25,4.09,4.1,3.98,3.99,18913170.0,92301100.0
2022-01-26,3.99,4.03,3.97,4.03,11440212.0,55470900.0
2022-01-27,4.02,4.02,3.96,3.96,13199131.0,63788600.0
2022-01-28,3.96,4.0,3.96,3.97,10931419.0,52763000.0
2022-02-07,4.0,4.08,3.99,4.06,14035359.0,68787800.0
2022-02-08,4.05,4.13,4.04,4.11,17132393.0,84954300.0
2022-02-09,4.12,4.17,4.11,4.14,14328527.0,71541000.0
2022-02-10,4.13,4.18,4.12,4.16,13642481.0,68239200.0
2022-02-11,4.15,4.18,4.12,4.14,11198055.0,55924600.0
2022-02-14,4.12,4.13,4.07,4.09,9143128.0,45164300.0
2022-02-15,4.07,4.1,4.05,4.08,10800929.0,53174900.0
2022-02-16,4.09,4.12,4.08,4.08,7700940.0,38101800.0
2022-02-17,4.09,4.1,4.06,4.07,9772874.0,48117000.0
2022-02-18,4.06,4.12,4.04,4.11,13943870.0,68813800.0
2022-02-21,4.11,4.11,4.07,4.1,8020755.0,39620800.0
2022-02-22,4.07,4.1,4.05,4.07,10282753.0,50660100.0
2022-02-23,4.07,4.08,4.05,4.06,14405604.0,70804300.0
2022-02-24,4.06,4.07,3.96,3.97,22829007.0,110731800.0
2022-02-25,3.99,4.02,3.97,3.99,13796170.0,66813300.0
2022-02-28,3.99,4.0,3.95,4.0,13619153.0,65602400.0
2022-03-01,3.98,4.0,3.97,3.99,9055227.0,43771200.0
2022-03-02,3.98,4.02,3.97,4.01,9915474.0,48110500.0
2022-03-03,4.01,4.06,4.01,4.04,12355196.0,60393900.0
2022-03-04,4.05,4.06,4.01,4.03,9752079.0,47549399.99999999
2022-03-07,4.0,4.04,3.96,3.98,12832713.0,62093700.0
2022-03-08,3.97,3.99,3.93,3.93,14983545.0,72023800.0
2022-03-09,3.93,3.95,3.63,3.78,26539203.0,123750300.0
2022-03-10,3.86,3.87,3.78,3.79,13484786.0,63039900.0
2022-03-11,3.77,3.87,3.66,3.85,16867091.0,77785800.0
2022-03-14,3.83,3.87,3.73,3.73,11459919.0,53274000.0
2022-03-15,3.73,3.73,3.49,3.5,21991054.0,98231800.0
2022-03-16,3.54,3.61,3.43,3.58,17433895.0,76523100.0
2022-03-17,3.63,3.64,3.58,3.59,15154101.0,67589200.0
2022-03-18,3.58,3.64,3.57,3.61,10676536.0,47578300.0
2022-03-21,3.63,3.65,3.58,3.61,9717313.0,43340200.00000001
2022-03-22,3.65,3.72,3.63,3.69,16196860.0,73264900.0
2022-03-23,3.65,3.67,3.64,3.65,8067196.0,36342300.0
2022-03-24,3.64,3.64,3.58,3.61,9304344.0,41458900.0
2022-03-25,3.6,3.63,3.59,3.59,6006219.0,26782700.0
2022-03-28,3.57,3.62,3.54,3.62,8926028.0,39624800.0
2022-03-29,3.61,3.61,3.57,3.57,5847367.0,25959600.0
2022-03-30,3.58,3.62,3.57,3.62,9165746.0,40758200.0
2022-03-31,3.6,3.62,3.59,3.6,8046703.0,35838700.0
2022-04-01,3.58,3.63,3.58,3.63,7146332.0,31854200.0
2022-04-06,3.63,3.72,3.6,3.72,15282143.0,69316400.0
2022-04-07,3.7,3.73,3.66,3.68,8409129.0,38220500.0
2022-04-08,3.69,3.71,3.61,3.68,9515666.0,42884799.99999999
2022-04-11,3.68,3.69,3.58,3.58,10527814.0,47148000.0
2022-04-12,3.57,3.67,3.56,3.67,10150735.0,45283000.0
2022-04-13,3.65,3.66,3.59,3.59,9096658.0,40762800.0
2022-04-14,3.62,3.64,3.59,3.62,7248401.0,32414800.0
2022-04-15,3.61,3.63,3.59,3.6,6999893.0,31184400.0
2022-04-18,3.61,3.62,3.57,3.6,6044990.0,26891900.0
2022-04-19,3.59,3.61,3.57,3.59,5889958.0,26158500.0
2022-04-20,3.59,3.61,3.56,3.58,7132181.0,31652900.0
2022-04-21,3.59,3.59,3.48,3.51,10763321.0,47067299.99999999
2022-04-22,3.49,3.55,3.45,3.51,8332616.0,36206700.0
2022-04-25,3.47,3.5,3.31,3.32,18300808.0,78139800.0
2022-04-26,3.33,3.38,3.25,3.27,12407301.0,51734500.0
2022-04-27,3.24,3.32,3.23,3.3,14629808.0,60387200.0
2022-04-28,3.31,3.45,3.28,3.37,17624604.0,74785700.0
2022-04-29,3.39,3.5,3.38,3.47,12746955.0,54832200.0
2022-05-05,3.48,3.58,3.46,3.56,14856706.0,65129600.0
2022-05-06,3.51,3.53,3.46,3.47,10383339.0,45118800.0
2022-05-09,3.48,3.55,3.47,3.5,9351158.0,40794200.0
2022-05-10,3.46,3.55,3.45,3.54,10635413.0,46360200.00000001
2022-05-11,3.52,3.57,3.51,3.53,12598599.0,55365200.00000001
2022-05-12,3.53,3.55,3.49,3.54,8821714.0,38587400.0
2022-05-13,3.55,3.56,3.51,3.52,5918331.0,25916500.0
2022-05-16,3.55,3.56,3.5,3.52,7866238.0,34463600.0
2022-05-17,3.53,3.55,3.49,3.53,7283811.0,31831000.0
2022-05-18,3.53,3.55,3.5,3.5,6415483.0,28060100.000000004
2022-05-19,3.49,3.57,3.48,3.56,12474877.0,54721000.0
2022-05-20,3.55,3.6,3.55,3.59,11886539.0,52710000.0
2022-05-23,3.58,3.61,3.56,3.58,8137310.0,36102100.0
2022-05-24,3.59,3.6,3.48,3.5,10357401.0,45378600.0
2022-05-25,3.51,3.53,3.49,3.52,5653746.0,24672700.0
2022-05-26,3.54,3.57,3.5,3.57,8653824.0,37999500.0
2022-05-27,3.56,3.59,3.55,3.58,7527126.0,33299500.0
2022-05-30,3.59,3.6,3.56,3.56,10656972.0,47155900.0
2022-05-31,3.57,3.78,3.55,3.71,33238721.0,150652800.0
2022-06-01,3.69,3.71,3.65,3.68,20003911.0,90648300.0
2022-06-02,3.66,3.95,3.66,3.88,41603269.0,194947500.0
2022-06-06,3.88,3.97,3.84,3.87,39088006.0,185482900.0
2022-06-07,3.85,3.88,3.76,3.8,25399170.0,118189400.0
2022-06-08,3.79,3.8,3.68,3.74,25813159.0,118396000.0
2022-06-09,3.75,3.77,3.68,3.71,20296203.0,92618500.0
2022-06-10,3.7,3.9,3.66,3.9,60423973.0,279766300.0
2022-06-13,3.82,3.85,3.76,3.8,30493646.0,141746400.0
2022-06-14,3.76,3.89,3.74,3.87,24617825.0,114731100.0
2022-06-15,3.85,3.94,3.84,3.85,27998351.0,132844300.0
2022-06-16,3.89,3.9,3.82,3.83,18795157.0,88434100.0
2022-06-17,3.82,3.85,3.76,3.84,15186966.0,70758600.0
2022-06-20,3.81,3.85,3.78,3.78,13135864.0,61057500.0
2022-06-21,3.8,3.82,3.75,3.78,11688162.0,54142400.0
2022-06-22,3.79,3.79,3.68,3.68,15045462.0,68693800.0
2022-06-23,3.69,3.75,3.67,3.72,11794710.0,53772299.99999999
2022-06-24,3.74,3.75,3.7,3.73,9387024.0,42951300.0
2022-06-27,3.72,3.77,3.71,3.71,11360547.0,52122299.99999999
2022-06-28,3.71,3.76,3.7,3.74,10891646.0,49891300.0
2022-06-29,3.75,3.79,3.68,3.7,13429724.0,61574799.99999999
2022-06-30,3.7,3.73,3.68,3.68,13988354.0,63664000.0
2022-07-01,3.7,3.7,3.65,3.66,10609989.0,48037000.0
2022-07-04,3.66,3.66,3.61,3.62,13160414.0,58943800.0
2022-07-05,3.63,3.66,3.56,3.59,12377438.0,55210000.0
2022-07-06,3.59,3.6,3.53,3.56,12628298.0,55595600.00000001
2022-07-07,3.56,3.59,3.55,3.55,8289666.0,36618600.0
2022-07-08,3.55,3.59,3.54,3.56,8355480.0,36976500.0
2022-07-11,3.56,3.59,3.55,3.57,9766299.0,43145300.0
2022-07-12,3.57,3.62,3.54,3.56,12314440.0,54540100.0
2022-07-13,3.59,3.6,3.58,3.58,8248418.0,36619100.0
2022-07-14,3.59,3.62,3.57,3.58,9213340.0,40933900.0
2022-07-15,3.58,3.62,3.55,3.55,8981888.0,39708900.0
2022-07-18,3.56,3.64,3.55,3.63,14158787.0,63277400.0
2022-07-19,3.7,3.7,3.65,3.66,11729069.0,50963300.0
2022-07-20,3.68,3.75,3.67,3.73,11446748.0,50316000.0
2022-07-21,3.72,3.76,3.7,3.72,9629846.0,42428900.0
2022-07-22,3.75,3.75,3.66,3.72,9586511.0,42032700.00000001
2022-07-25,3.72,3.74,3.68,3.7,9142027.0,40123400.0
2022-07-26,3.68,3.74,3.68,3.73,6326632.0,27823300.0
2022-07-27,3.74,3.74,3.7,3.72,5843687.0,25699600.0
2022-07-28,3.72,3.75,3.71,3.74,9504001.0,41981899.99999999
2022-07-29,3.75,3.75,3.7,3.71,8589912.0,37849300.0
2022-08-01,3.69,3.74,3.69,3.74,8835619.0,38922700.0
2022-08-02,3.72,3.72,3.56,3.67,22941077.0,99271900.0
2022-08-03,3.66,3.72,3.64,3.64,11087341.0,48382299.99999999
2022-08-04,3.64,3.67,3.6,3.63,7943456.0,34272400.0
2022-08-05,3.65,3.76,3.61,3.75,16418554.0,71837000.0
2022-08-08,3.76,3.76,3.72,3.73,9392290.0,41510300.0
2022-08-09,3.75,3.75,3.7,3.72,8137153.0,35748800.0
2022-08-10,3.7,3.74,3.7,3.71,6090943.0,26755300.000000004
2022-08-11,3.72,3.77,3.71,3.77,10424715.0,46149100.0
2022-08-12,3.76,3.78,3.74,3.76,9748451.0,43339799.99999999
2022-08-15,3.77,3.78,3.74,3.75,7439957.0,33031700.0
2022-08-16,3.77,3.77,3.73,3.74,6770253.0,30010600.0
2022-08-17,3.76,3.76,3.72,3.75,6397080.0,28262600.000000004
2022-08-18,3.75,3.76,3.71,3.73,7940026.0,35008400.0
2022-08-19,3.74,3.76,3.72,3.73,10032165.0,44398300.0
2022-08-22,3.73,3.75,3.71,3.75,8377001.0,36969900.0
2022-08-23,3.75,3.75,3.71,3.71,5918815.0,26039300.0
2022-08-24,3.73,3.73,3.63,3.63,11799084.0,51291500.0
2022-08-25,3.64,3.66,3.62,3.64,8949231.0,38601700.0
2022-08-26,3.66,3.68,3.63,3.67,8652928.0,37576800.0
2022-08-29,3.65,3.71,3.64,3.69,7622441.0,33163800.0
2022-08-30,3.72,3.76,3.7,3.76,14881080.0,65780600.00000001
2022-08-31,3.74,3.78,3.72,3.75,13921537.0,61635900.0
2022-09-01,3.72,3.75,3.65,3.65,11160087.0,48854600.0
2022-09-02,3.68,3.74,3.67,3.73,10608119.0,46646700.0
2022-09-05,3.74,3.75,3.7,3.73,7918368.0,34864800.0
2022-09-06,3.75,3.76,3.72,3.75,8881305.0,39287100.0
2022-09-07,3.75,3.76,3.72,3.75,6832141.0,30182600.000000004
2022-09-08,3.76,3.76,3.73,3.76,9742906.0,43178400.0
2022-09-09,3.76,3.79,3.73,3.78,15669586.0,69708200.0
2022-09-13,3.78,3.79,3.74,3.76,10368779.0,46093000.0
2022-09-14,3.72,3.75,3.7,3.71,9373543.0,41200400.0
2022-09-15,3.72,3.74,3.68,3.69,11330655.0,49741400.0
2022-09-16,3.69,3.71,3.57,3.57,15807472.0,68115100.0
2022-09-19,3.59,3.6,3.52,3.52,9416720.0,39918700.0
2022-09-20,3.55,3.57,3.51,3.52,8627279.0,36385000.0
2022-09-21,3.52,3.57,3.48,3.56,7652191.0,32187200.0
2022-09-22,3.54,3.57,3.52,3.52,7364648.0,31118600.0
2022-09-23,3.56,3.59,3.5,3.56,10189018.0,43146700.0
2022-09-26,3.54,3.56,3.49,3.5,9701960.0,40721400.0
2022-09-27,3.51,3.55,3.49,3.54,6765802.0,28397600.000000004
2022-09-28,3.54,3.54,3.47,3.49,9536126.0,39877900.0
2022-09-29,3.49,3.54,3.44,3.45,7688547.0,32064700.0
2022-09-30,3.44,3.51,3.44,3.47,7566925.0,31508200.0
2022-10-10,3.45,3.56,3.45,3.47,8909369.0,37318800.0
2022-10-11,3.49,3.54,3.48,3.54,8254806.0,34695000.0
2022-10-12,3.54,3.62,3.52,3.6,10380929.0,44113300.0
2022-10-13,3.6,3.64,3.57,3.63,9954991.0,42713100.00000001
2022-10-14,3.65,3.67,3.63,3.64,9499031.0,41202600.0
2022-10-17,3.62,3.72,3.62,3.69,11869450.0,51892299.99999999
2022-10-18,3.73,3.73,3.65,3.67,8832464.0,38511000.0
2022-10-19,3.67,3.7,3.65,3.66,7435217.0,32369900.0
2022-10-20,3.64,3.71,3.64,3.69,9859044.0,43024700.0
2022-10-21,3.68,3.74,3.68,3.73,12419567.0,54707299.99999999
2022-10-24,3.72,3.78,3.64,3.69,14534519.0,63915300.0
2022-10-25,3.71,3.72,3.65,3.7,9958367.0,43508800.0
2022-10-26,3.67,3.77,3.67,3.75,13706523.0,60639399.99999999
